Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,lose,-1489.0,-1889.0
1.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,win,800.0,
1.0,0.0,1.0,800.0,-73707.0,800.0,240.0,1.0,Conflict,bet,lose,-73307.0,-73707
2.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,lose,-1489.0,-1889.0
3.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,win,800.0,
3.0,0.0,1.0,800.0,-73707.0,800.0,240.0,1.0,Conflict,bet,lose,-73307.0,-73707
4.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,win,800.0,
4.0,0.0,1.0,800.0,-73707.0,800.0,240.0,1.0,Conflict,bet,win,1200.0,
4.0,0.0,2.0,1400.0,-657955.0,1400.0,700.0,1.0,Conflict,bet,lose,-657355.0,-657955
5.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,win,800.0,
5.0,0.0,1.0,800.0,-73707.0,800.0,240.0,1.0,Conflict,bet,lose,-73307.0,-73707
6.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,lose,-1489.0,-1889.0
7.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,lose,-1489.0,-1889.0
8.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,lose,-1489.0,-1889.0
9.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,lose,-1489.0,-1889.0
10.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,win,800.0,
10.0,0.0,1.0,800.0,-73707.0,800.0,240.0,1.0,Conflict,bet,lose,-73307.0,-73707
11.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,win,800.0,
11.0,0.0,1.0,800.0,-73707.0,800.0,240.0,1.0,Conflict,bet,win,1200.0,
11.0,0.0,2.0,1400.0,-657955.0,1400.0,700.0,1.0,Conflict,bet,win,2000.0,
11.0,0.0,3.0,2400.0,-3942072.0,2400.0,1680.0,1.0,Conflict,bet,win,3400.0,
11.0,0.0,4.0,4100.0,-19703004.0,4100.0,3690.0,1.0,Conflict,bet,lose,-19701304.0,-19703004
12.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,lose,-1489.0,-1889.0
13.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,win,800.0,
13.0,0.0,1.0,800.0,-73707.0,800.0,240.0,1.0,Conflict,bet,win,1200.0,
13.0,0.0,2.0,1400.0,-657955.0,1400.0,700.0,1.0,Conflict,bet,lose,-657355.0,-657955
14.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,lose,-1489.0,-1889.0
15.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,win,800.0,
15.0,0.0,1.0,800.0,-73707.0,800.0,240.0,1.0,Conflict,bet,lose,-73307.0,-73707
16.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,win,800.0,
16.0,0.0,1.0,800.0,-73707.0,800.0,240.0,1.0,Conflict,bet,win,1200.0,
16.0,0.0,2.0,1400.0,-657955.0,1400.0,700.0,1.0,Conflict,bet,lose,-657355.0,-657955
17.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,win,800.0,
17.0,0.0,1.0,800.0,-73707.0,800.0,240.0,1.0,Conflict,bet,lose,-73307.0,-73707
18.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,win,800.0,
18.0,0.0,1.0,800.0,-73707.0,800.0,240.0,1.0,Conflict,bet,win,1200.0,
18.0,0.0,2.0,1400.0,-657955.0,1400.0,700.0,1.0,Conflict,bet,win,2000.0,
18.0,0.0,3.0,2400.0,-3942072.0,2400.0,1680.0,1.0,Conflict,bet,win,3400.0,
18.0,0.0,4.0,4100.0,-19703004.0,4100.0,3690.0,1.0,Conflict,bet,lose,-19701304.0,-19703004
19.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,lose,-1489.0,-1889.0
20.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,lose,-1489.0,-1889.0
21.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,win,800.0,
21.0,0.0,1.0,800.0,-73707.0,800.0,240.0,1.0,Conflict,bet,lose,-73307.0,-73707
22.0,0.0,0.0,400.0,-1889.0,400.0,40.0,1.0,Conflict,bet,lose,-1489.0,-1889.0
