Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-261.0,0.2720765852336979,0.027207658523369788,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-441.0,0.33071385527266994,0.09921415658180098,1.0,Conflict,bet,lose,-141.0,-441
1.0,0.0,0.0,200.0,-261.0,0.2720765852336979,0.027207658523369788,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-441.0,0.33071385527266994,0.09921415658180098,1.0,Conflict,bet,win,800.0,
1.0,0.0,2.0,900.0,-571.0,0.3748223106987591,0.18741115534937955,1.0,Conflict,bet,win,1300.0,
1.0,0.0,3.0,1550.0,-686.0,0.4208355608854128,0.29458489261978893,1.0,Conflict,bet,win,2200.0,
1.0,0.0,4.0,2650.0,-795.0,0.4717622111440535,0.42458599002964814,1.0,Conflict,bet,lose,305.0,
1.0,0.0,5.0,2802.0,-834.0,0.4774000839618952,0.4774000839618952,1.0,Not-conflict,bet,win,2954.5,
1.0,0.0,6.0,4279.0,-899.0,0.5224535520271558,0.5746989072298715,1.0,Conflict,bet,win,5756.25,
1.0,0.0,7.0,7157.0,-1005.0,0.5829475559452446,0.757831822728818,1.0,Conflict,bet,lose,1873.125,
1.0,0.0,8.0,8094.0,-1077.0,0.5984261192977391,0.8976391789466087,1.0,Conflict,bet,win,1873.125,8094
2.0,0.0,0.0,200.0,-261.0,0.2720765852336979,0.027207658523369788,1.0,Conflict,bet,lose,139.0,
2.0,0.0,1.0,270.0,-418.0,0.2900362363819017,0.0870108709145705,1.0,Conflict,bet,lose,-348.5,-418
3.0,0.0,0.0,200.0,-261.0,0.2720765852336979,0.027207658523369788,1.0,Conflict,bet,lose,139.0,
3.0,0.0,1.0,270.0,-418.0,0.2900362363819017,0.0870108709145705,1.0,Conflict,bet,lose,-348.5,-418
4.0,0.0,0.0,200.0,-261.0,0.2720765852336979,0.027207658523369788,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,500.0,-441.0,0.33071385527266994,0.09921415658180098,1.0,Conflict,bet,lose,-141.0,-441
5.0,0.0,0.0,200.0,-261.0,0.2720765852336979,0.027207658523369788,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,500.0,-441.0,0.33071385527266994,0.09921415658180098,1.0,Conflict,bet,lose,-141.0,-441
6.0,0.0,0.0,200.0,-261.0,0.2720765852336979,0.027207658523369788,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,500.0,-441.0,0.33071385527266994,0.09921415658180098,1.0,Conflict,bet,lose,-141.0,-441
7.0,0.0,0.0,200.0,-261.0,0.2720765852336979,0.027207658523369788,1.0,Conflict,bet,lose,139.0,
7.0,0.0,1.0,270.0,-418.0,0.2900362363819017,0.0870108709145705,1.0,Conflict,bet,win,339.5,
7.0,0.0,2.0,440.0,-537.0,0.32183049946839337,0.16091524973419669,1.0,Conflict,bet,win,609.75,
7.0,0.0,3.0,745.0,-644.0,0.36003196870425935,0.25202237809298156,1.0,Conflict,bet,win,1049.875,
7.0,0.0,4.0,1270.0,-746.0,0.4033499168249443,0.3630149251424499,1.0,Conflict,bet,win,1794.9375,
7.0,0.0,5.0,2167.0,-815.0,0.4519701230841264,0.4519701230841264,1.0,Conflict,bet,win,3064.46875,
7.0,0.0,6.0,3699.0,-888.0,0.5064933430739795,0.5571426773813776,1.0,Conflict,bet,lose,644.234375,
7.0,0.0,7.0,4021.0,-957.0,0.5155786639096006,0.6702522630824809,1.0,Conflict,bet,win,4343.1171875,
7.0,0.0,8.0,6193.0,-1052.0,0.5652579891250994,0.847886983687649,1.0,Conflict,bet,lose,4343.1171875,-1052
8.0,0.0,0.0,200.0,-261.0,0.2720765852336979,0.027207658523369788,1.0,Conflict,bet,lose,139.0,
8.0,0.0,1.0,270.0,-418.0,0.2900362363819017,0.0870108709145705,1.0,Conflict,bet,win,339.5,
8.0,0.0,2.0,440.0,-537.0,0.32183049946839337,0.16091524973419669,1.0,Conflict,bet,lose,-367.25,-537
9.0,0.0,0.0,200.0,-261.0,0.2720765852336979,0.027207658523369788,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,500.0,-441.0,0.33071385527266994,0.09921415658180098,1.0,Conflict,bet,lose,-141.0,-441
10.0,0.0,0.0,200.0,-261.0,0.2720765852336979,0.027207658523369788,1.0,Conflict,bet,lose,139.0,
