Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-291.0,0.35528564591634254,0.035528564591634254,1.0,Conflict,bet,lose,1109.0,
0.0,0.0,1.0,1254.0,-478.0,0.4022621351365525,0.12067864054096575,1.0,Conflict,bet,win,1808.5,
0.0,0.0,2.0,2158.0,-616.0,0.4515696402834156,0.2257848201417078,1.0,Conflict,bet,lose,288.25,
0.0,0.0,3.0,2302.0,-709.0,0.45782574645631724,0.32047802251942203,1.0,Conflict,bet,lose,-564.875,-709
1.0,0.0,0.0,700.0,-291.0,0.35528564591634254,0.035528564591634254,1.0,Conflict,bet,lose,1109.0,
1.0,0.0,1.0,1254.0,-478.0,0.4022621351365525,0.12067864054096575,1.0,Conflict,bet,win,1808.5,
1.0,0.0,2.0,2158.0,-616.0,0.4515696402834156,0.2257848201417078,1.0,Conflict,bet,win,3062.25,
1.0,0.0,3.0,3689.0,-739.0,0.5062013775877123,0.3543409643113986,1.0,Conflict,bet,win,5220.125,
1.0,0.0,4.0,6299.0,-857.0,0.5673050267234049,0.5105745240510644,1.0,Conflict,bet,lose,1753.0625,
1.0,0.0,5.0,7176.0,-904.0,0.5832768458910602,0.5832768458910602,1.0,Not-conflict,bet,win,8052.53125,
1.0,0.0,6.0,11202.0,-977.0,0.6413154980444781,0.705447047848926,1.0,Conflict,bet,win,15228.265625,
1.0,0.0,7.0,18816.0,-1093.0,0.7162194240251839,0.9310852512327391,1.0,Conflict,bet,lose,6521.1328125,
1.0,0.0,8.0,22077.0,-1174.0,0.7410218457819275,1.1115327686728913,1.0,Conflict,bet,win,6521.1328125,22077
2.0,0.0,0.0,700.0,-291.0,0.35528564591634254,0.035528564591634254,1.0,Conflict,bet,lose,1109.0,
2.0,0.0,1.0,1254.0,-478.0,0.4022621351365525,0.12067864054096575,1.0,Conflict,bet,lose,76.5,
2.0,0.0,2.0,1292.0,-589.0,0.4048281413547441,0.20241407067737205,1.0,Conflict,bet,win,1330.25,
2.0,0.0,3.0,1957.0,-700.0,0.442263017804592,0.3095841124632144,1.0,Conflict,bet,lose,-34.875,-700
3.0,0.0,0.0,700.0,-291.0,0.35528564591634254,0.035528564591634254,1.0,Conflict,bet,win,2100.0,
3.0,0.0,1.0,1750.0,-492.0,0.43185592609195145,0.12955677782758543,1.0,Conflict,bet,lose,558.0,
3.0,0.0,2.0,2029.0,-612.0,0.44567970211617297,0.22283985105808649,1.0,Conflict,bet,win,2308.0,
3.0,0.0,3.0,3183.0,-730.0,0.49054175802013195,0.34337923061409237,1.0,Conflict,bet,lose,424.0,
3.0,0.0,4.0,3395.0,-812.0,0.4973254130506403,0.44759287174557627,1.0,Conflict,bet,win,3607.0,
3.0,0.0,5.0,5198.0,-879.0,0.5445589569764427,0.5445589569764427,1.0,Not-conflict,bet,lose,924.5,
3.0,0.0,6.0,5660.0,-921.0,0.5545257003528086,0.6099782703880895,1.0,Conflict,bet,win,6122.25,
3.0,0.0,7.0,8721.0,-1023.0,0.6080123463485224,0.7904160502530791,1.0,Conflict,bet,win,11782.125,
3.0,0.0,8.0,14612.0,-1133.0,0.6786641953557391,1.0179962930336086,1.0,Conflict,bet,win,11782.125,14612
4.0,0.0,0.0,700.0,-291.0,0.35528564591634254,0.035528564591634254,1.0,Conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-492.0,0.43185592609195145,0.12955677782758543,1.0,Conflict,bet,win,2800.0,
4.0,0.0,2.0,3150.0,-636.0,0.4894540507632447,0.24472702538162236,1.0,Conflict,bet,win,4550.0,
4.0,0.0,3.0,5425.0,-764.0,0.5495395127269551,0.38467765890886857,1.0,Conflict,bet,win,7700.0,
4.0,0.0,4.0,9275.0,-886.0,0.6160410377146918,0.5544369339432226,1.0,Conflict,bet,win,13125.0,
4.0,0.0,5.0,15838.0,-968.0,0.6904113960199563,0.6904113960199563,1.0,Not-conflict,bet,lose,5594.5,
4.0,0.0,6.0,18635.0,-1021.0,0.7147463409782902,0.7862209750761192,1.0,Conflict,bet,win,21432.25,
4.0,0.0,7.0,29351.0,-1136.0,0.7873638247895445,1.0235729722264078,1.0,Conflict,bet,win,40067.125,
4.0,0.0,8.0,49385.0,-1259.0,0.8796451783927401,1.3194677675891102,1.0,Conflict,bet,win,40067.125,49385
5.0,0.0,0.0,700.0,-291.0,0.35528564591634254,0.035528564591634254,1.0,Conflict,bet,win,2100.0,
5.0,0.0,1.0,1750.0,-492.0,0.43185592609195145,0.12955677782758543,1.0,Conflict,bet,lose,558.0,
5.0,0.0,2.0,2029.0,-612.0,0.44567970211617297,0.22283985105808649,1.0,Conflict,bet,win,2308.0,
5.0,0.0,3.0,3183.0,-730.0,0.49054175802013195,0.34337923061409237,1.0,Conflict,bet,win,4337.0,
5.0,0.0,4.0,5352.0,-845.0,0.547956028702157,0.4931604258319413,1.0,Conflict,bet,win,7520.5,
5.0,0.0,5.0,9112.0,-923.0,0.6137189023406524,0.6137189023406524,1.0,Not-conflict,bet,lose,2837.25,
5.0,0.0,6.0,10531.0,-971.0,0.6329330977504886,0.6962264075255374,1.0,Conflict,bet,lose,447.625,
