Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-287.0,0.3438095971600955,0.03438095971600955,1.0,Conflict,bet,lose,913.0,
0.0,0.0,1.0,1056.0,-471.0,0.38780391913787904,0.11634117574136371,1.0,Conflict,bet,lose,-14.5,-471
1.0,0.0,0.0,600.0,-287.0,0.3438095971600955,0.03438095971600955,1.0,Conflict,bet,lose,913.0,
1.0,0.0,1.0,1056.0,-471.0,0.38780391913787904,0.11634117574136371,1.0,Conflict,bet,lose,-14.5,-471
2.0,0.0,0.0,600.0,-287.0,0.3438095971600955,0.03438095971600955,1.0,Conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-485.0,0.41790658780466133,0.1253719763413984,1.0,Conflict,bet,win,2400.0,
2.0,0.0,2.0,2700.0,-628.0,0.47364424078340617,0.23682212039170308,1.0,Conflict,bet,win,3900.0,
2.0,0.0,3.0,4650.0,-754.0,0.5317888878029644,0.37225222146207504,1.0,Conflict,bet,lose,1196.0,
2.0,0.0,4.0,5248.0,-843.0,0.5456704856203035,0.4911034370582732,1.0,Conflict,bet,lose,-245.0,-843
3.0,0.0,0.0,600.0,-287.0,0.3438095971600955,0.03438095971600955,1.0,Conflict,bet,lose,913.0,
3.0,0.0,1.0,1056.0,-471.0,0.38780391913787904,0.11634117574136371,1.0,Conflict,bet,lose,-14.5,-471
4.0,0.0,0.0,600.0,-287.0,0.3438095971600955,0.03438095971600955,1.0,Conflict,bet,lose,913.0,
4.0,0.0,1.0,1056.0,-471.0,0.38780391913787904,0.11634117574136371,1.0,Conflict,bet,win,1512.5,
4.0,0.0,2.0,1812.0,-606.0,0.4350703371413531,0.21753516857067656,1.0,Conflict,bet,lose,150.25,
4.0,0.0,3.0,1887.0,-697.0,0.4388450397390892,0.3071915278173624,1.0,Conflict,bet,win,1962.125,
4.0,0.0,4.0,2868.0,-801.0,0.4797733687250109,0.4317960318525098,1.0,Conflict,bet,lose,180.0625,
4.0,0.0,5.0,2958.0,-838.0,0.48294134722670723,0.48294134722670723,1.0,Not-conflict,bet,win,3048.03125,
4.0,0.0,6.0,4482.0,-902.0,0.5276370501561348,0.5804007551717484,1.0,Conflict,bet,lose,622.015625,
4.0,0.0,7.0,4793.0,-971.0,0.5352308794452737,0.6958001432788559,1.0,Conflict,bet,lose,-659.9921875,-971
5.0,0.0,0.0,600.0,-287.0,0.3438095971600955,0.03438095971600955,1.0,Conflict,bet,lose,913.0,
5.0,0.0,1.0,1056.0,-471.0,0.38780391913787904,0.11634117574136371,1.0,Conflict,bet,win,1512.5,
5.0,0.0,2.0,1812.0,-606.0,0.4350703371413531,0.21753516857067656,1.0,Conflict,bet,win,2568.25,
5.0,0.0,3.0,3096.0,-728.0,0.4876546636748034,0.3413582645723624,1.0,Conflict,bet,win,4380.125,
5.0,0.0,4.0,5286.0,-844.0,0.5465096865810097,0.49185871792290875,1.0,Conflict,bet,win,7476.0625,
5.0,0.0,5.0,9024.0,-922.0,0.6124516155970866,0.6124516155970866,1.0,Not-conflict,bet,win,12762.03125,
5.0,0.0,6.0,15405.0,-1004.0,0.6863469716937669,0.7549816688631437,1.0,Conflict,bet,lose,5377.015625,
5.0,0.0,7.0,18094.0,-1089.0,0.7102751916288179,0.9233577491174633,1.0,Conflict,bet,win,20782.5078125,
5.0,0.0,8.0,28485.0,-1200.0,0.7823571119370004,1.1735356679055007,1.0,Conflict,bet,win,20782.5078125,28485
6.0,0.0,0.0,600.0,-287.0,0.3438095971600955,0.03438095971600955,1.0,Conflict,bet,win,1800.0,
6.0,0.0,1.0,1500.0,-485.0,0.41790658780466133,0.1253719763413984,1.0,Conflict,bet,lose,415.0,
6.0,0.0,2.0,1708.0,-603.0,0.42962712644071344,0.21481356322035672,1.0,Conflict,bet,lose,-395.5,-603
7.0,0.0,0.0,600.0,-287.0,0.3438095971600955,0.03438095971600955,1.0,Conflict,bet,win,1800.0,
7.0,0.0,1.0,1500.0,-485.0,0.41790658780466133,0.1253719763413984,1.0,Conflict,bet,lose,415.0,
7.0,0.0,2.0,1708.0,-603.0,0.42962712644071344,0.21481356322035672,1.0,Conflict,bet,lose,-395.5,-603
8.0,0.0,0.0,600.0,-287.0,0.3438095971600955,0.03438095971600955,1.0,Conflict,bet,lose,913.0,
8.0,0.0,1.0,1056.0,-471.0,0.38780391913787904,0.11634117574136371,1.0,Conflict,bet,win,1512.5,
8.0,0.0,2.0,1812.0,-606.0,0.4350703371413531,0.21753516857067656,1.0,Conflict,bet,lose,150.25,
8.0,0.0,3.0,1887.0,-697.0,0.4388450397390892,0.3071915278173624,1.0,Conflict,bet,win,1962.125,
8.0,0.0,4.0,2868.0,-801.0,0.4797733687250109,0.4317960318525098,1.0,Conflict,bet,win,3849.0625,
8.0,0.0,5.0,4793.0,-873.0,0.5352308794452737,0.5352308794452737,1.0,Not-conflict,bet,lose,1051.53125,
8.0,0.0,6.0,5319.0,-916.0,0.5472346231620011,0.6019580854782013,1.0,Conflict,bet,lose,-390.234375,-916
9.0,0.0,0.0,600.0,-287.0,0.3438095971600955,0.03438095971600955,1.0,Conflict,bet,lose,913.0,
