Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-22.0,0.03955824079891729,0.003955824079891729,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1000.0,-193.0,0.09594999537964198,0.028784998613892592,1.0,Conflict,bet,lose,407.0,
0.0,0.0,2.0,1204.0,-412.0,0.11481820974049142,0.05740910487024571,1.0,Conflict,bet,lose,-208.5,-412
1.0,0.0,0.0,400.0,-22.0,0.03955824079891729,0.003955824079891729,1.0,Conflict,bet,lose,778.0,
1.0,0.0,1.0,789.0,-150.0,0.07629892520698835,0.022889677562096502,1.0,Conflict,bet,lose,239.0,
1.0,0.0,2.0,908.0,-305.0,0.0874005113762856,0.0437002556881428,1.0,Conflict,bet,lose,-185.5,-305
2.0,0.0,0.0,400.0,-22.0,0.03955824079891729,0.003955824079891729,1.0,Conflict,bet,lose,778.0,
2.0,0.0,1.0,789.0,-150.0,0.07629892520698835,0.022889677562096502,1.0,Conflict,bet,lose,239.0,
2.0,0.0,2.0,908.0,-305.0,0.0874005113762856,0.0437002556881428,1.0,Conflict,bet,lose,-185.5,-305
3.0,0.0,0.0,400.0,-22.0,0.03955824079891729,0.003955824079891729,1.0,Conflict,bet,lose,778.0,
3.0,0.0,1.0,789.0,-150.0,0.07629892520698835,0.022889677562096502,1.0,Conflict,bet,win,1178.0,
3.0,0.0,2.0,1378.0,-475.0,0.13082747260769928,0.06541373630384964,1.0,Conflict,bet,lose,114.0,
3.0,0.0,3.0,1435.0,-718.0,0.1360569548167918,0.09523986837175426,1.0,Conflict,bet,win,1492.0,
3.0,0.0,4.0,2181.0,-1477.0,0.2039505997520742,0.18355553977686678,1.0,Conflict,bet,win,2927.0,
3.0,0.0,5.0,3644.0,-2861.0,0.33503581895984613,0.33503581895984613,1.0,Conflict,bet,lose,-1397.5,-2861
4.0,0.0,0.0,400.0,-22.0,0.03955824079891729,0.003955824079891729,1.0,Conflict,bet,lose,778.0,
4.0,0.0,1.0,789.0,-150.0,0.07629892520698835,0.022889677562096502,1.0,Conflict,bet,lose,239.0,
4.0,0.0,2.0,908.0,-305.0,0.0874005113762856,0.0437002556881428,1.0,Conflict,bet,win,1027.5,
4.0,0.0,3.0,1422.0,-711.0,0.1348648792473987,0.09440541547317909,1.0,Conflict,bet,lose,-197.25,-711
5.0,0.0,0.0,400.0,-22.0,0.03955824079891729,0.003955824079891729,1.0,Conflict,bet,lose,778.0,
5.0,0.0,1.0,789.0,-150.0,0.07629892520698835,0.022889677562096502,1.0,Conflict,bet,lose,239.0,
5.0,0.0,2.0,908.0,-305.0,0.0874005113762856,0.0437002556881428,1.0,Conflict,bet,win,1027.5,
5.0,0.0,3.0,1422.0,-711.0,0.1348648792473987,0.09440541547317909,1.0,Conflict,bet,lose,-197.25,-711
6.0,0.0,0.0,400.0,-22.0,0.03955824079891729,0.003955824079891729,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1000.0,-193.0,0.09594999537964198,0.028784998613892592,1.0,Conflict,bet,win,1600.0,
6.0,0.0,2.0,1800.0,-631.0,0.16939222421743155,0.08469611210871578,1.0,Conflict,bet,lose,169.0,
6.0,0.0,3.0,1884.0,-959.0,0.17703053709280353,0.12392137596496246,1.0,Conflict,bet,win,1968.5,
6.0,0.0,4.0,2868.0,-1976.0,0.2657810380546083,0.23920293424914746,1.0,Conflict,bet,win,3852.25,
6.0,0.0,5.0,4794.0,-3829.0,0.43679730774475645,0.43679730774475645,1.0,Conflict,bet,lose,-1902.875,-3829
7.0,0.0,0.0,400.0,-22.0,0.03955824079891729,0.003955824079891729,1.0,Conflict,bet,lose,778.0,
7.0,0.0,1.0,789.0,-150.0,0.07629892520698835,0.022889677562096502,1.0,Conflict,bet,lose,239.0,
7.0,0.0,2.0,908.0,-305.0,0.0874005113762856,0.0437002556881428,1.0,Conflict,bet,win,1027.5,
7.0,0.0,3.0,1422.0,-711.0,0.1348648792473987,0.09440541547317909,1.0,Conflict,bet,lose,-197.25,-711
8.0,0.0,0.0,400.0,-22.0,0.03955824079891729,0.003955824079891729,1.0,Conflict,bet,lose,778.0,
8.0,0.0,1.0,789.0,-150.0,0.07629892520698835,0.022889677562096502,1.0,Conflict,bet,lose,239.0,
8.0,0.0,2.0,908.0,-305.0,0.0874005113762856,0.0437002556881428,1.0,Conflict,bet,lose,-185.5,-305
9.0,0.0,0.0,400.0,-22.0,0.03955824079891729,0.003955824079891729,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1000.0,-193.0,0.09594999537964198,0.028784998613892592,1.0,Conflict,bet,win,1600.0,
9.0,0.0,2.0,1800.0,-631.0,0.16939222421743155,0.08469611210871578,1.0,Conflict,bet,lose,169.0,
9.0,0.0,3.0,1884.0,-959.0,0.17703053709280353,0.12392137596496246,1.0,Conflict,bet,win,1968.5,
9.0,0.0,4.0,2868.0,-1976.0,0.2657810380546083,0.23920293424914746,1.0,Conflict,bet,win,3852.25,
9.0,0.0,5.0,4794.0,-3829.0,0.43679730774475645,0.43679730774475645,1.0,Conflict,bet,win,6720.125,
9.0,0.0,6.0,8154.0,-7477.0,0.7300295368424119,0.8030324905266532,1.0,Conflict,bet,lose,-4116.9375,-7477
10.0,0.0,0.0,400.0,-22.0,0.03955824079891729,0.003955824079891729,1.0,Conflict,bet,lose,778.0,
10.0,0.0,1.0,789.0,-150.0,0.07629892520698835,0.022889677562096502,1.0,Conflict,bet,win,1178.0,
10.0,0.0,2.0,1378.0,-475.0,0.13082747260769928,0.06541373630384964,1.0,Conflict,bet,lose,114.0,
10.0,0.0,3.0,1435.0,-718.0,0.1360569548167918,0.09523986837175426,1.0,Conflict,bet,win,1492.0,
10.0,0.0,4.0,2181.0,-1477.0,0.2039505997520742,0.18355553977686678,1.0,Conflict,bet,win,2927.0,
10.0,0.0,5.0,3644.0,-2861.0,0.33503581895984613,0.33503581895984613,1.0,Conflict,bet,lose,-1397.5,-2861
11.0,0.0,0.0,400.0,-22.0,0.03955824079891729,0.003955824079891729,1.0,Conflict,bet,lose,778.0,
11.0,0.0,1.0,789.0,-150.0,0.07629892520698835,0.022889677562096502,1.0,Conflict,bet,lose,239.0,
11.0,0.0,2.0,908.0,-305.0,0.0874005113762856,0.0437002556881428,1.0,Conflict,bet,win,1027.5,
11.0,0.0,3.0,1422.0,-711.0,0.1348648792473987,0.09440541547317909,1.0,Conflict,bet,lose,-197.25,-711
12.0,0.0,0.0,400.0,-22.0,0.03955824079891729,0.003955824079891729,1.0,Conflict,bet,win,1200.0,
12.0,0.0,1.0,1000.0,-193.0,0.09594999537964198,0.028784998613892592,1.0,Conflict,bet,win,1600.0,
12.0,0.0,2.0,1800.0,-631.0,0.16939222421743155,0.08469611210871578,1.0,Conflict,bet,win,2600.0,
12.0,0.0,3.0,3100.0,-1628.0,0.2865442619263822,0.20058098334846755,1.0,Conflict,bet,win,4400.0,
12.0,0.0,4.0,5300.0,-3794.0,0.48130428044638285,0.43317385240174455,1.0,Conflict,bet,lose,-1594.0,-3794
13.0,0.0,0.0,400.0,-22.0,0.03955824079891729,0.003955824079891729,1.0,Conflict,bet,win,1200.0,
13.0,0.0,1.0,1000.0,-193.0,0.09594999537964198,0.028784998613892592,1.0,Conflict,bet,win,1600.0,
13.0,0.0,2.0,1800.0,-631.0,0.16939222421743155,0.08469611210871578,1.0,Conflict,bet,lose,169.0,
13.0,0.0,3.0,1884.0,-959.0,0.17703053709280353,0.12392137596496246,1.0,Conflict,bet,win,1968.5,
13.0,0.0,4.0,2868.0,-1976.0,0.2657810380546083,0.23920293424914746,1.0,Conflict,bet,win,3852.25,
13.0,0.0,5.0,4794.0,-3829.0,0.43679730774475645,0.43679730774475645,1.0,Conflict,bet,win,6720.125,
13.0,0.0,6.0,8154.0,-7477.0,0.7300295368424119,0.8030324905266532,1.0,Conflict,bet,lose,-4116.9375,-7477
14.0,0.0,0.0,400.0,-22.0,0.03955824079891729,0.003955824079891729,1.0,Conflict,bet,lose,778.0,
14.0,0.0,1.0,789.0,-150.0,0.07629892520698835,0.022889677562096502,1.0,Conflict,bet,win,1178.0,
14.0,0.0,2.0,1378.0,-475.0,0.13082747260769928,0.06541373630384964,1.0,Conflict,bet,lose,114.0,
14.0,0.0,3.0,1435.0,-718.0,0.1360569548167918,0.09523986837175426,1.0,Conflict,bet,lose,-661.0,-718
15.0,0.0,0.0,400.0,-22.0,0.03955824079891729,0.003955824079891729,1.0,Conflict,bet,win,1200.0,
15.0,0.0,1.0,1000.0,-193.0,0.09594999537964198,0.028784998613892592,1.0,Conflict,bet,win,1600.0,
15.0,0.0,2.0,1800.0,-631.0,0.16939222421743155,0.08469611210871578,1.0,Conflict,bet,win,2600.0,
15.0,0.0,3.0,3100.0,-1628.0,0.2865442619263822,0.20058098334846755,1.0,Conflict,bet,win,4400.0,
15.0,0.0,4.0,5300.0,-3794.0,0.48130428044638285,0.43317385240174455,1.0,Conflict,bet,win,7500.0,
15.0,0.0,5.0,9050.0,-7522.0,0.8074657949521424,0.8074657949521424,1.0,Conflict,bet,win,12800.0,
15.0,0.0,6.0,15450.0,-14746.0,1.3543746048512444,1.489812065336369,1.0,Conflict,bet,win,21850.0,
15.0,0.0,7.0,26375.0,-31275.0,2.2716325081088224,2.9531222605414693,1.0,Conflict,bet,lose,-20350.0,-31275
16.0,0.0,0.0,400.0,-22.0,0.03955824079891729,0.003955824079891729,1.0,Conflict,bet,win,1200.0,
16.0,0.0,1.0,1000.0,-193.0,0.09594999537964198,0.028784998613892592,1.0,Conflict,bet,lose,407.0,
16.0,0.0,2.0,1204.0,-412.0,0.11481820974049142,0.05740910487024571,1.0,Conflict,bet,win,1407.5,
16.0,0.0,3.0,1908.0,-972.0,0.1792108263142752,0.12544757841999263,1.0,Conflict,bet,lose,-268.25,-972
17.0,0.0,0.0,400.0,-22.0,0.03955824079891729,0.003955824079891729,1.0,Conflict,bet,lose,778.0,
17.0,0.0,1.0,789.0,-150.0,0.07629892520698835,0.022889677562096502,1.0,Conflict,bet,win,1178.0,
17.0,0.0,2.0,1378.0,-475.0,0.13082747260769928,0.06541373630384964,1.0,Conflict,bet,win,1967.0,
17.0,0.0,3.0,2362.0,-1220.0,0.22029600171909935,0.15420720120336953,1.0,Conflict,bet,lose,-236.5,-1220
