Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-1.0,481.64144542515066,48.16414454251507,1.0,Conflict,bet,lose,799.0,
0.0,0.0,1.0,800.0,-1.0,984.2054749168412,295.2616424750524,1.0,Conflict,bet,win,1199.5,
0.0,0.0,2.0,1400.0,-1.0,1752.499911811237,876.2499559056185,1.0,Conflict,bet,win,1999.75,
0.0,0.0,3.0,2400.0,-1.0,3054.9055690777686,2138.433898354438,1.0,Conflict,bet,win,3399.875,
0.0,0.0,4.0,4100.0,-1.0,5306.157738200907,4775.541964380816,1.0,Conflict,bet,lose,1698.9375,
0.0,0.0,5.0,4949.0,-1.0,6442.397163631324,6442.397163631324,1.0,Not-conflict,bet,lose,848.46875,
0.0,0.0,6.0,5373.0,-1.0,7012.188184272376,7713.407002699614,1.0,Conflict,bet,win,5797.234375,
0.0,0.0,7.0,8272.0,-1.0,10940.985741376582,14223.281463789557,1.0,Conflict,bet,win,11170.6171875,
0.0,0.0,8.0,13857.0,-1.0,18623.485395066626,27935.228092599937,1.0,Conflict,bet,lose,11170.6171875,-1
1.0,0.0,0.0,400.0,-1.0,481.64144542515066,48.16414454251507,1.0,Conflict,bet,lose,799.0,
1.0,0.0,1.0,800.0,-1.0,984.2054749168412,295.2616424750524,1.0,Conflict,bet,lose,398.5,
1.0,0.0,2.0,999.0,-1.0,1237.519407052642,618.759703526321,1.0,Conflict,bet,lose,198.25,
1.0,0.0,3.0,1098.0,-1.0,1364.1464986707902,954.9025490695531,1.0,Conflict,bet,lose,98.125,
1.0,0.0,4.0,1147.0,-1.0,1426.953706421543,1284.2583357793887,1.0,Conflict,bet,lose,48.0625,
1.0,0.0,5.0,1171.0,-1.0,1457.7470083603857,1457.7470083603857,1.0,Not-conflict,bet,lose,23.03125,
1.0,0.0,6.0,1183.0,-1.0,1473.1510230880383,1620.4661253968422,1.0,Conflict,bet,lose,10.515625,
1.0,0.0,7.0,1188.0,-1.0,1479.5707951472455,1923.442033691419,1.0,Conflict,bet,win,1193.2578125,
1.0,0.0,8.0,1785.0,-1.0,2251.3292054205567,3376.993808130835,1.0,Conflict,bet,win,1193.2578125,1785
2.0,0.0,0.0,400.0,-1.0,481.64144542515066,48.16414454251507,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1000.0,-1.0,1238.7965865303684,371.6389759591105,1.0,Conflict,bet,win,1600.0,
2.0,0.0,2.0,1800.0,-1.0,2270.836952684119,1135.4184763420594,1.0,Conflict,bet,lose,799.0,
2.0,0.0,3.0,2200.0,-1.0,2792.786805099361,1954.9507635695527,1.0,Conflict,bet,win,2599.5,
