Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-16.0,113.28196791226075,11.328196791226077,1.0,Conflict,bet,lose,1384.0,
0.0,0.0,1.0,1392.0,-99.0,186.08335511877544,55.82500653563263,1.0,Conflict,bet,win,2084.0,
0.0,0.0,2.0,2434.0,-280.0,278.56301500529406,139.28150750264703,1.0,Conflict,bet,lose,762.0,
0.0,0.0,3.0,2815.0,-464.0,309.40220484030925,216.58154338821646,1.0,Conflict,bet,lose,-83.0,-464
1.0,0.0,0.0,700.0,-16.0,113.28196791226075,11.328196791226077,1.0,Conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-119.0,219.5196851595835,65.85590554787505,1.0,Conflict,bet,lose,931.0,
1.0,0.0,2.0,2216.0,-259.0,260.316300642031,130.1581503210155,1.0,Conflict,bet,lose,206.5,
1.0,0.0,3.0,2319.0,-395.0,268.9968166450362,188.29777165152532,1.0,Conflict,bet,lose,-291.75,-395
2.0,0.0,0.0,700.0,-16.0,113.28196791226075,11.328196791226077,1.0,Conflict,bet,win,2100.0,
2.0,0.0,1.0,1750.0,-119.0,219.5196851595835,65.85590554787505,1.0,Conflict,bet,win,2800.0,
2.0,0.0,2.0,3150.0,-346.0,335.5677530005896,167.7838765002948,1.0,Conflict,bet,lose,1054.0,
2.0,0.0,3.0,3677.0,-578.0,375.22036429529135,262.6542550067039,1.0,Conflict,bet,lose,-51.0,-578
3.0,0.0,0.0,700.0,-16.0,113.28196791226075,11.328196791226077,1.0,Conflict,bet,win,2100.0,
3.0,0.0,1.0,1750.0,-119.0,219.5196851595835,65.85590554787505,1.0,Conflict,bet,lose,931.0,
3.0,0.0,2.0,2216.0,-259.0,260.316300642031,130.1581503210155,1.0,Conflict,bet,win,2681.5,
3.0,0.0,3.0,3557.0,-562.0,366.33848973521924,256.43694281465343,1.0,Conflict,bet,win,4897.75,
3.0,0.0,4.0,6006.0,-1154.0,534.734994850521,481.26149536546893,1.0,Conflict,bet,lose,1294.875,
3.0,0.0,5.0,6653.0,-1416.0,575.7297239578987,575.7297239578987,1.0,Not-conflict,bet,lose,-768.5625,-1416
4.0,0.0,0.0,700.0,-16.0,113.28196791226075,11.328196791226077,1.0,Conflict,bet,lose,1384.0,
4.0,0.0,1.0,1392.0,-99.0,186.08335511877544,55.82500653563263,1.0,Conflict,bet,lose,593.0,
4.0,0.0,2.0,1688.0,-207.0,213.8764186910926,106.9382093455463,1.0,Conflict,bet,lose,89.5,
4.0,0.0,3.0,1733.0,-311.0,217.97794919135643,152.58456443394948,1.0,Conflict,bet,win,1777.75,
4.0,0.0,4.0,2622.0,-583.0,293.9360138370641,264.54241245335766,1.0,Conflict,bet,lose,305.875,
4.0,0.0,5.0,2775.0,-689.0,306.2216392078244,306.2216392078244,1.0,Not-conflict,bet,win,2927.9375,
4.0,0.0,6.0,4239.0,-1089.0,415.79971446719907,457.379685913919,1.0,Conflict,bet,lose,374.96875,
4.0,0.0,7.0,4426.0,-1365.0,428.96339883233617,557.6524184820371,1.0,Conflict,bet,lose,-1177.515625,-1365
5.0,0.0,0.0,700.0,-16.0,113.28196791226075,11.328196791226077,1.0,Conflict,bet,lose,1384.0,
5.0,0.0,1.0,1392.0,-99.0,186.08335511877544,55.82500653563263,1.0,Conflict,bet,lose,593.0,
5.0,0.0,2.0,1688.0,-207.0,213.8764186910926,106.9382093455463,1.0,Conflict,bet,lose,89.5,
5.0,0.0,3.0,1733.0,-311.0,217.97794919135643,152.58456443394948,1.0,Conflict,bet,win,1777.75,
5.0,0.0,4.0,2622.0,-583.0,293.9360138370641,264.54241245335766,1.0,Conflict,bet,lose,305.875,
5.0,0.0,5.0,2775.0,-689.0,306.2216392078244,306.2216392078244,1.0,Not-conflict,bet,win,2927.9375,
5.0,0.0,6.0,4239.0,-1089.0,415.79971446719907,457.379685913919,1.0,Conflict,bet,win,5702.96875,
5.0,0.0,7.0,7090.0,-2013.0,602.7907534477802,783.6279794821143,1.0,Conflict,bet,lose,838.484375,
5.0,0.0,8.0,7509.0,-2485.0,628.3046578710711,942.4569868066067,1.0,Conflict,bet,win,838.484375,7509
6.0,0.0,0.0,700.0,-16.0,113.28196791226075,11.328196791226077,1.0,Conflict,bet,win,2100.0,
6.0,0.0,1.0,1750.0,-119.0,219.5196851595835,65.85590554787505,1.0,Conflict,bet,lose,931.0,
6.0,0.0,2.0,2216.0,-259.0,260.316300642031,130.1581503210155,1.0,Conflict,bet,win,2681.5,
6.0,0.0,3.0,3557.0,-562.0,366.33848973521924,256.43694281465343,1.0,Conflict,bet,win,4897.75,
6.0,0.0,4.0,6006.0,-1154.0,534.734994850521,481.26149536546893,1.0,Conflict,bet,lose,1294.875,
6.0,0.0,5.0,6653.0,-1416.0,575.7297239578987,575.7297239578987,1.0,Not-conflict,bet,win,7300.4375,
6.0,0.0,6.0,10303.0,-2263.0,789.5139195861268,868.4653115447395,1.0,Conflict,bet,win,13953.21875,
6.0,0.0,7.0,17280.0,-4194.0,1146.8498944236142,1490.9048627506984,1.0,Conflict,bet,win,24256.609375,
6.0,0.0,8.0,29408.0,-7655.0,1683.573509209902,2525.360263814853,1.0,Conflict,bet,lose,24256.609375,-7655
7.0,0.0,0.0,700.0,-16.0,113.28196791226075,11.328196791226077,1.0,Conflict,bet,lose,1384.0,
7.0,0.0,1.0,1392.0,-99.0,186.08335511877544,55.82500653563263,1.0,Conflict,bet,lose,593.0,
7.0,0.0,2.0,1688.0,-207.0,213.8764186910926,106.9382093455463,1.0,Conflict,bet,win,1984.5,
7.0,0.0,3.0,2680.0,-445.0,298.6161702147037,209.03131915029257,1.0,Conflict,bet,lose,547.25,
7.0,0.0,4.0,2954.0,-643.0,320.35859070628817,288.32273163565935,1.0,Conflict,bet,lose,-369.375,-643
8.0,0.0,0.0,700.0,-16.0,113.28196791226075,11.328196791226077,1.0,Conflict,bet,win,2100.0,
8.0,0.0,1.0,1750.0,-119.0,219.5196851595835,65.85590554787505,1.0,Conflict,bet,win,2800.0,
8.0,0.0,2.0,3150.0,-346.0,335.5677530005896,167.7838765002948,1.0,Conflict,bet,win,4550.0,
8.0,0.0,3.0,5425.0,-796.0,496.8629506304482,347.80406544131375,1.0,Conflict,bet,lose,1479.0,
8.0,0.0,4.0,6164.0,-1179.0,544.8548472288005,490.3693625059205,1.0,Conflict,bet,lose,-439.5,-1179
9.0,0.0,0.0,700.0,-16.0,113.28196791226075,11.328196791226077,1.0,Conflict,bet,lose,1384.0,
9.0,0.0,1.0,1392.0,-99.0,186.08335511877544,55.82500653563263,1.0,Conflict,bet,lose,593.0,
9.0,0.0,2.0,1688.0,-207.0,213.8764186910926,106.9382093455463,1.0,Conflict,bet,lose,89.5,
9.0,0.0,3.0,1733.0,-311.0,217.97794919135643,152.58456443394948,1.0,Conflict,bet,lose,-266.25,-311
10.0,0.0,0.0,700.0,-16.0,113.28196791226075,11.328196791226077,1.0,Conflict,bet,lose,1384.0,
10.0,0.0,1.0,1392.0,-99.0,186.08335511877544,55.82500653563263,1.0,Conflict,bet,win,2084.0,
10.0,0.0,2.0,2434.0,-280.0,278.56301500529406,139.28150750264703,1.0,Conflict,bet,lose,762.0,
10.0,0.0,3.0,2815.0,-464.0,309.40220484030925,216.58154338821646,1.0,Conflict,bet,win,3196.0,
10.0,0.0,4.0,4413.0,-895.0,428.05334543961095,385.2480108956499,1.0,Conflict,bet,lose,703.0,
10.0,0.0,5.0,4764.0,-1075.0,452.37188491991486,452.37188491991486,1.0,Not-conflict,bet,lose,-723.5,-1075
