Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-4.0,0.1256900767911729,0.01256900767911729,1.0,Conflict,bet,lose,1196.0,
0.0,0.0,1.0,1198.0,-3295.0,1.630171984883795,0.4890515954651385,1.0,Conflict,bet,lose,-2697.0,-3295
1.0,0.0,0.0,600.0,-4.0,0.1256900767911729,0.01256900767911729,1.0,Conflict,bet,lose,1196.0,
1.0,0.0,1.0,1198.0,-3295.0,1.630171984883795,0.4890515954651385,1.0,Conflict,bet,win,1796.0,
1.0,0.0,2.0,2096.0,-355442.0,12.958315065375881,6.479157532687941,1.0,Conflict,bet,lose,-354544.0,-355442
2.0,0.0,0.0,600.0,-4.0,0.1256900767911729,0.01256900767911729,1.0,Conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-14906.0,3.750305645910082,1.1250916937730244,1.0,Conflict,bet,win,2400.0,
2.0,0.0,2.0,2700.0,-1945802.0,33.12123847425206,16.56061923712603,1.0,Conflict,bet,win,3900.0,
2.0,0.0,3.0,4650.0,-137680143.0,248.3436735802959,173.8405715062071,1.0,Conflict,bet,lose,-137678193.0,-137680143
3.0,0.0,0.0,600.0,-4.0,0.1256900767911729,0.01256900767911729,1.0,Conflict,bet,lose,1196.0,
3.0,0.0,1.0,1198.0,-3295.0,1.630171984883795,0.4890515954651385,1.0,Conflict,bet,lose,-2697.0,-3295
4.0,0.0,0.0,600.0,-4.0,0.1256900767911729,0.01256900767911729,1.0,Conflict,bet,lose,1196.0,
4.0,0.0,1.0,1198.0,-3295.0,1.630171984883795,0.4890515954651385,1.0,Conflict,bet,win,1796.0,
4.0,0.0,2.0,2096.0,-355442.0,12.958315065375881,6.479157532687941,1.0,Conflict,bet,lose,-354544.0,-355442
5.0,0.0,0.0,600.0,-4.0,0.1256900767911729,0.01256900767911729,1.0,Conflict,bet,win,1800.0,
5.0,0.0,1.0,1500.0,-14906.0,3.750305645910082,1.1250916937730244,1.0,Conflict,bet,lose,-14006.0,-14906
6.0,0.0,0.0,600.0,-4.0,0.1256900767911729,0.01256900767911729,1.0,Conflict,bet,win,1800.0,
6.0,0.0,1.0,1500.0,-14906.0,3.750305645910082,1.1250916937730244,1.0,Conflict,bet,lose,-14006.0,-14906
7.0,0.0,0.0,600.0,-4.0,0.1256900767911729,0.01256900767911729,1.0,Conflict,bet,win,1800.0,
7.0,0.0,1.0,1500.0,-14906.0,3.750305645910082,1.1250916937730244,1.0,Conflict,bet,win,2400.0,
7.0,0.0,2.0,2700.0,-1945802.0,33.12123847425206,16.56061923712603,1.0,Conflict,bet,win,3900.0,
7.0,0.0,3.0,4650.0,-137680143.0,248.3436735802959,173.8405715062071,1.0,Conflict,bet,lose,-137678193.0,-137680143
8.0,0.0,0.0,600.0,-4.0,0.1256900767911729,0.01256900767911729,1.0,Conflict,bet,lose,1196.0,
8.0,0.0,1.0,1198.0,-3295.0,1.630171984883795,0.4890515954651385,1.0,Conflict,bet,lose,-2697.0,-3295
9.0,0.0,0.0,600.0,-4.0,0.1256900767911729,0.01256900767911729,1.0,Conflict,bet,win,1800.0,
9.0,0.0,1.0,1500.0,-14906.0,3.750305645910082,1.1250916937730244,1.0,Conflict,bet,lose,-14006.0,-14906
10.0,0.0,0.0,600.0,-4.0,0.1256900767911729,0.01256900767911729,1.0,Conflict,bet,win,1800.0,
10.0,0.0,1.0,1500.0,-14906.0,3.750305645910082,1.1250916937730244,1.0,Conflict,bet,win,2400.0,
10.0,0.0,2.0,2700.0,-1945802.0,33.12123847425206,16.56061923712603,1.0,Conflict,bet,lose,-1944602.0,-1945802
