Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-107.0,534.7422854632434,53.47422854632435,1.0,Conflict,bet,lose,493.0,
0.0,0.0,1.0,846.0,-580.0,749.337895878911,224.8013687636733,1.0,Conflict,bet,win,1092.5,
0.0,0.0,2.0,1392.0,-1879.0,1221.9508252981088,610.9754126490544,1.0,Conflict,bet,win,1938.25,
0.0,0.0,3.0,2361.0,-5132.0,2052.9589207002205,1437.0712444901542,1.0,Conflict,bet,lose,-4162.875,-5132
1.0,0.0,0.0,600.0,-107.0,534.7422854632434,53.47422854632435,1.0,Conflict,bet,lose,493.0,
1.0,0.0,1.0,846.0,-580.0,749.337895878911,224.8013687636733,1.0,Conflict,bet,win,1092.5,
1.0,0.0,2.0,1392.0,-1879.0,1221.9508252981088,610.9754126490544,1.0,Conflict,bet,lose,-1332.75,-1879
2.0,0.0,0.0,600.0,-107.0,534.7422854632434,53.47422854632435,1.0,Conflict,bet,lose,493.0,
2.0,0.0,1.0,846.0,-580.0,749.337895878911,224.8013687636733,1.0,Conflict,bet,lose,-333.5,-580
3.0,0.0,0.0,600.0,-107.0,534.7422854632434,53.47422854632435,1.0,Conflict,bet,lose,493.0,
3.0,0.0,1.0,846.0,-580.0,749.337895878911,224.8013687636733,1.0,Conflict,bet,win,1092.5,
3.0,0.0,2.0,1392.0,-1879.0,1221.9508252981088,610.9754126490544,1.0,Conflict,bet,win,1938.25,
3.0,0.0,3.0,2361.0,-5132.0,2052.9589207002205,1437.0712444901542,1.0,Conflict,bet,win,3330.125,
3.0,0.0,4.0,4026.0,-12765.0,3467.2570723362837,3120.5313651026554,1.0,Conflict,bet,win,5691.0625,
3.0,0.0,5.0,6872.0,-26776.0,5861.592921960396,5861.592921960396,1.0,Conflict,bet,win,9717.53125,
3.0,0.0,6.0,11731.0,-55513.0,9910.304625898372,10901.335088488211,1.0,Conflict,bet,win,16589.765625,
3.0,0.0,7.0,20026.0,-125216.0,16755.813430552447,21782.557459718184,1.0,Conflict,bet,lose,-116921.1171875,-125216
4.0,0.0,0.0,600.0,-107.0,534.7422854632434,53.47422854632435,1.0,Conflict,bet,lose,493.0,
4.0,0.0,1.0,846.0,-580.0,749.337895878911,224.8013687636733,1.0,Conflict,bet,lose,-333.5,-580
5.0,0.0,0.0,600.0,-107.0,534.7422854632434,53.47422854632435,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1200.0,-868.0,1056.223883549533,316.8671650648599,1.0,Conflict,bet,lose,-268.0,-868
6.0,0.0,0.0,600.0,-107.0,534.7422854632434,53.47422854632435,1.0,Conflict,bet,win,1200.0,
