Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-67.0,359.1062067480938,35.91062067480939,1.0,Conflict,bet,lose,333.0,
0.0,0.0,1.0,566.0,-365.0,504.9701834179446,151.4910550253834,1.0,Conflict,bet,lose,-198.5,-365
1.0,0.0,0.0,400.0,-67.0,359.1062067480938,35.91062067480939,1.0,Conflict,bet,lose,333.0,
1.0,0.0,1.0,566.0,-365.0,504.9701834179446,151.4910550253834,1.0,Conflict,bet,win,732.5,
1.0,0.0,2.0,932.0,-1182.0,824.0744057072537,412.03720285362687,1.0,Conflict,bet,lose,-815.75,-1182
2.0,0.0,0.0,400.0,-67.0,359.1062067480938,35.91062067480939,1.0,Conflict,bet,lose,333.0,
2.0,0.0,1.0,566.0,-365.0,504.9701834179446,151.4910550253834,1.0,Conflict,bet,win,732.5,
2.0,0.0,2.0,932.0,-1182.0,824.0744057072537,412.03720285362687,1.0,Conflict,bet,lose,-815.75,-1182
3.0,0.0,0.0,400.0,-67.0,359.1062067480938,35.91062067480939,1.0,Conflict,bet,win,800.0,
3.0,0.0,1.0,800.0,-544.0,709.307198269595,212.7921594808785,1.0,Conflict,bet,lose,-144.0,-544
4.0,0.0,0.0,400.0,-67.0,359.1062067480938,35.91062067480939,1.0,Conflict,bet,win,800.0,
4.0,0.0,1.0,800.0,-544.0,709.307198269595,212.7921594808785,1.0,Conflict,bet,win,1200.0,
4.0,0.0,2.0,1400.0,-1891.0,1228.8467664731677,614.4233832365838,1.0,Conflict,bet,lose,-1291.0,-1891
5.0,0.0,0.0,400.0,-67.0,359.1062067480938,35.91062067480939,1.0,Conflict,bet,win,800.0,
5.0,0.0,1.0,800.0,-544.0,709.307198269595,212.7921594808785,1.0,Conflict,bet,win,1200.0,
5.0,0.0,2.0,1400.0,-1891.0,1228.8467664731677,614.4233832365838,1.0,Conflict,bet,win,2000.0,
5.0,0.0,3.0,2400.0,-5230.0,2086.2552345453914,1460.378664181774,1.0,Conflict,bet,lose,-4230.0,-5230
6.0,0.0,0.0,400.0,-67.0,359.1062067480938,35.91062067480939,1.0,Conflict,bet,lose,333.0,
6.0,0.0,1.0,566.0,-365.0,504.9701834179446,151.4910550253834,1.0,Conflict,bet,win,732.5,
6.0,0.0,2.0,932.0,-1182.0,824.0744057072537,412.03720285362687,1.0,Conflict,bet,lose,-815.75,-1182
7.0,0.0,0.0,400.0,-67.0,359.1062067480938,35.91062067480939,1.0,Conflict,bet,lose,333.0,
7.0,0.0,1.0,566.0,-365.0,504.9701834179446,151.4910550253834,1.0,Conflict,bet,win,732.5,
7.0,0.0,2.0,932.0,-1182.0,824.0744057072537,412.03720285362687,1.0,Conflict,bet,win,1298.25,
7.0,0.0,3.0,1581.0,-3231.0,1384.685346460753,969.279742522527,1.0,Conflict,bet,lose,-2581.875,-3231
8.0,0.0,0.0,400.0,-67.0,359.1062067480938,35.91062067480939,1.0,Conflict,bet,lose,333.0,
8.0,0.0,1.0,566.0,-365.0,504.9701834179446,151.4910550253834,1.0,Conflict,bet,lose,-198.5,-365
9.0,0.0,0.0,400.0,-67.0,359.1062067480938,35.91062067480939,1.0,Conflict,bet,lose,333.0,
9.0,0.0,1.0,566.0,-365.0,504.9701834179446,151.4910550253834,1.0,Conflict,bet,win,732.5,
9.0,0.0,2.0,932.0,-1182.0,824.0744057072537,412.03720285362687,1.0,Conflict,bet,lose,-815.75,-1182
10.0,0.0,0.0,400.0,-67.0,359.1062067480938,35.91062067480939,1.0,Conflict,bet,win,800.0,
10.0,0.0,1.0,800.0,-544.0,709.307198269595,212.7921594808785,1.0,Conflict,bet,win,1200.0,
10.0,0.0,2.0,1400.0,-1891.0,1228.8467664731677,614.4233832365838,1.0,Conflict,bet,lose,-1291.0,-1891
11.0,0.0,0.0,400.0,-67.0,359.1062067480938,35.91062067480939,1.0,Conflict,bet,lose,333.0,
11.0,0.0,1.0,566.0,-365.0,504.9701834179446,151.4910550253834,1.0,Conflict,bet,lose,-198.5,-365
12.0,0.0,0.0,400.0,-67.0,359.1062067480938,35.91062067480939,1.0,Conflict,bet,lose,333.0,
12.0,0.0,1.0,566.0,-365.0,504.9701834179446,151.4910550253834,1.0,Conflict,bet,win,732.5,
12.0,0.0,2.0,932.0,-1182.0,824.0744057072537,412.03720285362687,1.0,Conflict,bet,win,1298.25,
12.0,0.0,3.0,1581.0,-3231.0,1384.685346460753,969.279742522527,1.0,Conflict,bet,win,2230.125,
12.0,0.0,4.0,2696.0,-8036.0,2338.659150558874,2104.7932355029866,1.0,Conflict,bet,lose,-6920.9375,-8036
13.0,0.0,0.0,400.0,-67.0,359.1062067480938,35.91062067480939,1.0,Conflict,bet,win,800.0,
13.0,0.0,1.0,800.0,-544.0,709.307198269595,212.7921594808785,1.0,Conflict,bet,lose,-144.0,-544
14.0,0.0,0.0,400.0,-67.0,359.1062067480938,35.91062067480939,1.0,Conflict,bet,lose,333.0,
14.0,0.0,1.0,566.0,-365.0,504.9701834179446,151.4910550253834,1.0,Conflict,bet,lose,-198.5,-365
