Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-50.0,0.1094969373910341,0.01094969373910341,1.0,Conflict,bet,lose,950.0,
0.0,0.0,1.0,975.0,-193.0,0.1515824170979178,0.045474725129375344,1.0,Conflict,bet,lose,282.0,
0.0,0.0,2.0,1116.0,-334.0,0.16188851632722354,0.08094425816361177,1.0,Conflict,bet,lose,-193.0,-334
1.0,0.0,0.0,500.0,-50.0,0.1094969373910341,0.01094969373910341,1.0,Conflict,bet,lose,950.0,
1.0,0.0,1.0,975.0,-193.0,0.1515824170979178,0.045474725129375344,1.0,Conflict,bet,win,1450.0,
1.0,0.0,2.0,1700.0,-405.0,0.19871571093116158,0.09935785546558079,1.0,Conflict,bet,win,2425.0,
1.0,0.0,3.0,2912.0,-714.0,0.2582645378800527,0.1807851765160369,1.0,Conflict,bet,lose,498.5,
1.0,0.0,4.0,3161.0,-942.0,0.26879309598812723,0.24191378638931452,1.0,Conflict,bet,win,3410.25,
1.0,0.0,5.0,4866.0,-1270.0,0.33163197325582877,0.33163197325582877,1.0,Not-conflict,bet,lose,435.125,
1.0,0.0,6.0,5084.0,-1418.0,0.3387861745516536,0.372664792006819,1.0,Conflict,bet,win,5301.5625,
1.0,0.0,7.0,7735.0,-2017.0,0.41560786250388204,0.5402902212550467,1.0,Conflict,bet,lose,633.78125,
1.0,0.0,8.0,8052.0,-2353.0,0.4238173330200453,0.6357259995300679,1.0,Conflict,bet,win,633.78125,8052
2.0,0.0,0.0,500.0,-50.0,0.1094969373910341,0.01094969373910341,1.0,Conflict,bet,win,1500.0,
2.0,0.0,1.0,1250.0,-217.0,0.17107980888625698,0.051323942665877094,1.0,Conflict,bet,lose,533.0,
2.0,0.0,2.0,1516.0,-384.0,0.187933452037849,0.0939667260189245,1.0,Conflict,bet,win,1782.5,
2.0,0.0,3.0,2407.0,-654.0,0.2353869795095585,0.16477088565669093,1.0,Conflict,bet,lose,237.25,
2.0,0.0,4.0,2526.0,-849.0,0.24098422801297373,0.21688580521167636,1.0,Conflict,bet,win,2644.625,
