Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-45.0,0.09822155284421531,0.009822155284421532,1.0,Conflict,bet,lose,755.0,
0.0,0.0,1.0,778.0,-174.0,0.135803400210088,0.0407410200630264,1.0,Conflict,bet,lose,203.5,
0.0,0.0,2.0,880.0,-299.0,0.14420045855532942,0.07210022927766471,1.0,Conflict,bet,lose,-197.25,-299
1.0,0.0,0.0,400.0,-45.0,0.09822155284421531,0.009822155284421532,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1000.0,-195.0,0.15346296334381015,0.04603888900314305,1.0,Conflict,bet,lose,405.0,
1.0,0.0,2.0,1202.0,-345.0,0.16784834207442073,0.08392417103721037,1.0,Conflict,bet,lose,-142.5,-345
2.0,0.0,0.0,400.0,-45.0,0.09822155284421531,0.009822155284421532,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1000.0,-195.0,0.15346296334381015,0.04603888900314305,1.0,Conflict,bet,lose,405.0,
2.0,0.0,2.0,1202.0,-345.0,0.16784834207442073,0.08392417103721037,1.0,Conflict,bet,win,1404.5,
2.0,0.0,3.0,1904.0,-587.0,0.20999133853138918,0.1469939369719724,1.0,Conflict,bet,lose,115.25,
2.0,0.0,4.0,1962.0,-756.0,0.2130826035539968,0.19177434319859712,1.0,Conflict,bet,lose,-698.375,-756
3.0,0.0,0.0,400.0,-45.0,0.09822155284421531,0.009822155284421532,1.0,Conflict,bet,lose,755.0,
3.0,0.0,1.0,778.0,-174.0,0.135803400210088,0.0407410200630264,1.0,Conflict,bet,lose,203.5,
3.0,0.0,2.0,880.0,-299.0,0.14420045855532942,0.07210022927766471,1.0,Conflict,bet,lose,-197.25,-299
4.0,0.0,0.0,400.0,-45.0,0.09822155284421531,0.009822155284421532,1.0,Conflict,bet,lose,755.0,
4.0,0.0,1.0,778.0,-174.0,0.135803400210088,0.0407410200630264,1.0,Conflict,bet,win,1155.5,
4.0,0.0,2.0,1356.0,-365.0,0.17799755995173747,0.08899877997586873,1.0,Conflict,bet,lose,212.75,
