Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-2.0,26.346610757767646,2.634661075776765,1.0,Conflict,bet,lose,398.0,
0.0,0.0,1.0,599.0,-4.0,32.84543704592036,9.853631113776109,1.0,Conflict,bet,lose,195.0,
0.0,0.0,2.0,696.0,-6.0,35.65041952034197,17.825209760170985,1.0,Conflict,bet,win,793.5,
0.0,0.0,3.0,1093.0,-8.0,45.612786939188496,31.928950857431946,1.0,Conflict,bet,win,1489.75,
0.0,0.0,4.0,1838.0,-12.0,60.58047118052288,54.52242406247059,1.0,Conflict,bet,win,2582.875,
0.0,0.0,5.0,3129.0,-15.0,81.00119713787892,81.00119713787892,1.0,Not-conflict,bet,win,4420.4375,
0.0,0.0,6.0,5339.0,-19.0,108.44090086368904,119.28499095005795,1.0,Conflict,bet,lose,2191.21875,
0.0,0.0,7.0,6435.0,-22.0,120.07912344457198,156.10286047794358,1.0,Conflict,bet,win,7530.609375,
0.0,0.0,8.0,10200.0,-28.0,154.41720729663098,231.62581094494647,1.0,Conflict,bet,win,7530.609375,10200
1.0,0.0,0.0,400.0,-2.0,26.346610757767646,2.634661075776765,1.0,Conflict,bet,lose,398.0,
1.0,0.0,1.0,599.0,-4.0,32.84543704592036,9.853631113776109,1.0,Conflict,bet,lose,195.0,
1.0,0.0,2.0,696.0,-6.0,35.65041952034197,17.825209760170985,1.0,Conflict,bet,lose,91.5,
1.0,0.0,3.0,742.0,-7.0,36.91820119563636,25.84274083694545,1.0,Conflict,bet,win,787.75,
1.0,0.0,4.0,1136.0,-10.0,46.583977671020556,41.9255799039185,1.0,Conflict,bet,lose,383.875,
1.0,0.0,5.0,1328.0,-11.0,50.73015029399939,50.73015029399939,1.0,Not-conflict,bet,lose,180.9375,
1.0,0.0,6.0,1418.0,-12.0,52.57935110215894,57.837286212374835,1.0,Conflict,bet,lose,78.46875,
