Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-10.0,51.95102469715018,5.195102469715018,1.0,Conflict,bet,win,2100.0,
0.0,0.0,1.0,1750.0,-106.0,90.27176696599464,27.08153008979839,1.0,Conflict,bet,win,2800.0,
0.0,0.0,2.0,3150.0,-358.0,128.67117413073458,64.33558706536729,1.0,Conflict,bet,win,4550.0,
0.0,0.0,3.0,5425.0,-916.0,178.58420498193166,125.00894348735216,1.0,Conflict,bet,win,7700.0,
0.0,0.0,4.0,9275.0,-2062.0,246.76882474113336,222.09194226702002,1.0,Conflict,bet,win,13125.0,
0.0,0.0,5.0,15838.0,-3775.0,340.7370069288372,340.7370069288372,1.0,Not-conflict,bet,lose,2787.5,
0.0,0.0,6.0,17232.0,-4640.0,358.51754893144795,394.36930382459275,1.0,Conflict,bet,lose,-3246.25,-4640
1.0,0.0,0.0,700.0,-10.0,51.95102469715018,5.195102469715018,1.0,Conflict,bet,lose,1390.0,
1.0,0.0,1.0,1395.0,-87.0,78.73688826617266,23.621066479851795,1.0,Conflict,bet,lose,608.0,
1.0,0.0,2.0,1699.0,-212.0,88.67610469418126,44.33805234709063,1.0,Conflict,bet,win,2003.0,
1.0,0.0,3.0,2700.0,-505.0,117.24986457926421,82.07490520548494,1.0,Conflict,bet,lose,496.5,
1.0,0.0,4.0,2948.0,-777.0,123.63034180362554,111.267307623263,1.0,Conflict,bet,win,3196.25,
1.0,0.0,5.0,4546.0,-1304.0,160.52790841518598,160.52790841518598,1.0,Not-conflict,bet,lose,294.125,
1.0,0.0,6.0,4693.0,-1533.0,163.63819642923363,180.002016072157,1.0,Conflict,bet,win,4840.0625,
1.0,0.0,7.0,7113.0,-2765.0,210.27509780224938,273.3576271429242,1.0,Conflict,bet,win,9533.03125,
1.0,0.0,8.0,11880.0,-5239.0,286.4931969589045,429.73979543835674,1.0,Conflict,bet,win,9533.03125,11880
