Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-6.0,37.07167207054938,3.7071672070549386,1.0,Conflict,bet,lose,794.0,
0.0,0.0,1.0,797.0,-54.0,56.17969379929515,16.853908139788544,1.0,Conflict,bet,lose,343.0,
0.0,0.0,2.0,968.0,-131.0,63.165922111241514,31.582961055620757,1.0,Conflict,bet,lose,40.5,
0.0,0.0,3.0,988.0,-215.0,63.949689121714975,44.76478238520048,1.0,Conflict,bet,lose,-194.75,-215
1.0,0.0,0.0,400.0,-6.0,37.07167207054938,3.7071672070549386,1.0,Conflict,bet,lose,794.0,
1.0,0.0,1.0,797.0,-54.0,56.17969379929515,16.853908139788544,1.0,Conflict,bet,win,1194.0,
1.0,0.0,2.0,1394.0,-179.0,78.70284876670337,39.351424383351684,1.0,Conflict,bet,lose,418.0,
1.0,0.0,3.0,1603.0,-324.0,85.61993897922656,59.93395728545859,1.0,Conflict,bet,win,1812.0,
1.0,0.0,4.0,2509.0,-677.0,112.17572853377364,100.95815568039627,1.0,Conflict,bet,lose,229.0,
1.0,0.0,5.0,2624.0,-816.0,115.24847566884317,115.24847566884317,1.0,Not-conflict,bet,win,2738.5,
1.0,0.0,6.0,3993.0,-1336.0,148.4511218927508,163.29623408202588,1.0,Conflict,bet,win,5362.25,
1.0,0.0,7.0,6674.0,-2619.0,202.35077869343917,263.0560123014709,1.0,Conflict,bet,lose,62.125,
1.0,0.0,8.0,6705.0,-3218.0,202.91701529564085,304.3755229434613,1.0,Conflict,bet,win,62.125,6705
2.0,0.0,0.0,400.0,-6.0,37.07167207054938,3.7071672070549386,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1000.0,-66.0,64.41692655151772,19.325077965455314,1.0,Conflict,bet,win,1600.0,
2.0,0.0,2.0,1800.0,-222.0,91.81831542523578,45.90915771261789,1.0,Conflict,bet,lose,578.0,
2.0,0.0,3.0,2089.0,-406.0,100.44374095035661,70.31061866524962,1.0,Conflict,bet,lose,-117.0,-406
3.0,0.0,0.0,400.0,-6.0,37.07167207054938,3.7071672070549386,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1000.0,-66.0,64.41692655151772,19.325077965455314,1.0,Conflict,bet,win,1600.0,
3.0,0.0,2.0,1800.0,-222.0,91.81831542523578,45.90915771261789,1.0,Conflict,bet,lose,578.0,
3.0,0.0,3.0,2089.0,-406.0,100.44374095035661,70.31061866524962,1.0,Conflict,bet,lose,-117.0,-406
4.0,0.0,0.0,400.0,-6.0,37.07167207054938,3.7071672070549386,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1000.0,-66.0,64.41692655151772,19.325077965455314,1.0,Conflict,bet,lose,534.0,
