Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-353.0,177.10956387019846,17.710956387019845,1.0,Conflict,bet,win,1500.0,
0.0,0.0,1.0,1250.0,-15763.0,379.9496430451455,113.98489291354365,1.0,Conflict,bet,lose,-15013.0,-15763
1.0,0.0,0.0,500.0,-353.0,177.10956387019846,17.710956387019845,1.0,Conflict,bet,win,1500.0,
1.0,0.0,1.0,1250.0,-15763.0,379.9496430451455,113.98489291354365,1.0,Conflict,bet,lose,-15013.0,-15763
2.0,0.0,0.0,500.0,-353.0,177.10956387019846,17.710956387019845,1.0,Conflict,bet,win,1500.0,
2.0,0.0,1.0,1250.0,-15763.0,379.9496430451455,113.98489291354365,1.0,Conflict,bet,lose,-15013.0,-15763
3.0,0.0,0.0,500.0,-353.0,177.10956387019846,17.710956387019845,1.0,Conflict,bet,lose,647.0,
3.0,0.0,1.0,824.0,-7762.0,268.51426778860616,80.55428033658184,1.0,Conflict,bet,lose,-7438.5,-7762
4.0,0.0,0.0,500.0,-353.0,177.10956387019846,17.710956387019845,1.0,Conflict,bet,win,1500.0,
4.0,0.0,1.0,1250.0,-15763.0,379.9496430451455,113.98489291354365,1.0,Conflict,bet,lose,-15013.0,-15763
5.0,0.0,0.0,500.0,-353.0,177.10956387019846,17.710956387019845,1.0,Conflict,bet,win,1500.0,
5.0,0.0,1.0,1250.0,-15763.0,379.9496430451455,113.98489291354365,1.0,Conflict,bet,win,2000.0,
5.0,0.0,2.0,2250.0,-121440.0,619.9662353853623,309.98311769268116,1.0,Conflict,bet,win,3250.0,
5.0,0.0,3.0,3875.0,-608045.0,975.0577348826445,682.5404144178511,1.0,Conflict,bet,lose,-606420.0,-608045
6.0,0.0,0.0,500.0,-353.0,177.10956387019846,17.710956387019845,1.0,Conflict,bet,lose,647.0,
6.0,0.0,1.0,824.0,-7762.0,268.51426778860616,80.55428033658184,1.0,Conflict,bet,win,1147.5,
6.0,0.0,2.0,1398.0,-54077.0,417.0685804082585,208.53429020412926,1.0,Conflict,bet,lose,-53503.25,-54077
7.0,0.0,0.0,500.0,-353.0,177.10956387019846,17.710956387019845,1.0,Conflict,bet,win,1500.0,
7.0,0.0,1.0,1250.0,-15763.0,379.9496430451455,113.98489291354365,1.0,Conflict,bet,win,2000.0,
7.0,0.0,2.0,2250.0,-121440.0,619.9662353853623,309.98311769268116,1.0,Conflict,bet,win,3250.0,
7.0,0.0,3.0,3875.0,-608045.0,975.0577348826445,682.5404144178511,1.0,Conflict,bet,lose,-606420.0,-608045
8.0,0.0,0.0,500.0,-353.0,177.10956387019846,17.710956387019845,1.0,Conflict,bet,win,1500.0,
8.0,0.0,1.0,1250.0,-15763.0,379.9496430451455,113.98489291354365,1.0,Conflict,bet,lose,-15013.0,-15763
9.0,0.0,0.0,500.0,-353.0,177.10956387019846,17.710956387019845,1.0,Conflict,bet,lose,647.0,
9.0,0.0,1.0,824.0,-7762.0,268.51426778860616,80.55428033658184,1.0,Conflict,bet,win,1147.5,
9.0,0.0,2.0,1398.0,-54077.0,417.0685804082585,208.53429020412926,1.0,Conflict,bet,lose,-53503.25,-54077
10.0,0.0,0.0,500.0,-353.0,177.10956387019846,17.710956387019845,1.0,Conflict,bet,lose,647.0,
10.0,0.0,1.0,824.0,-7762.0,268.51426778860616,80.55428033658184,1.0,Conflict,bet,lose,-7438.5,-7762
11.0,0.0,0.0,500.0,-353.0,177.10956387019846,17.710956387019845,1.0,Conflict,bet,lose,647.0,
11.0,0.0,1.0,824.0,-7762.0,268.51426778860616,80.55428033658184,1.0,Conflict,bet,win,1147.5,
11.0,0.0,2.0,1398.0,-54077.0,417.0685804082585,208.53429020412926,1.0,Conflict,bet,win,1971.75,
11.0,0.0,3.0,2384.0,-266253.0,650.5731076398577,455.40117534790033,1.0,Conflict,bet,lose,-265267.125,-266253
12.0,0.0,0.0,500.0,-353.0,177.10956387019846,17.710956387019845,1.0,Conflict,bet,lose,647.0,
12.0,0.0,1.0,824.0,-7762.0,268.51426778860616,80.55428033658184,1.0,Conflict,bet,win,1147.5,
