Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-481.0,206.1579046933737,20.61579046933737,1.0,Conflict,bet,lose,719.0,
0.0,0.0,1.0,960.0,-10064.0,304.9523167792958,91.48569503378874,1.0,Conflict,bet,lose,-9704.5,-10064
1.0,0.0,0.0,600.0,-481.0,206.1579046933737,20.61579046933737,1.0,Conflict,bet,win,1800.0,
1.0,0.0,1.0,1500.0,-21491.0,442.26647385676654,132.67994215702996,1.0,Conflict,bet,win,2400.0,
1.0,0.0,2.0,2700.0,-165566.0,721.64900231676,360.82450115838,1.0,Conflict,bet,win,3900.0,
1.0,0.0,3.0,4650.0,-828979.0,1134.9802641137733,794.4861848796412,1.0,Conflict,bet,win,6600.0,
1.0,0.0,4.0,7950.0,-3445415.0,1774.213249570351,1596.791924613316,1.0,Conflict,bet,win,11250.0,
1.0,0.0,5.0,13575.0,-10608591.0,2770.59014609159,2770.59014609159,1.0,Conflict,bet,win,19200.0,
1.0,0.0,6.0,23175.0,-31989572.0,4325.750291965686,4758.325321162255,1.0,Conflict,bet,lose,-31979972.0,-31989572
2.0,0.0,0.0,600.0,-481.0,206.1579046933737,20.61579046933737,1.0,Conflict,bet,lose,719.0,
2.0,0.0,1.0,960.0,-10064.0,304.9523167792958,91.48569503378874,1.0,Conflict,bet,win,1319.5,
2.0,0.0,2.0,1620.0,-69475.0,471.5481084859932,235.7740542429966,1.0,Conflict,bet,lose,-68815.25,-69475
3.0,0.0,0.0,600.0,-481.0,206.1579046933737,20.61579046933737,1.0,Conflict,bet,win,1800.0,
3.0,0.0,1.0,1500.0,-21491.0,442.26647385676654,132.67994215702996,1.0,Conflict,bet,win,2400.0,
3.0,0.0,2.0,2700.0,-165566.0,721.64900231676,360.82450115838,1.0,Conflict,bet,win,3900.0,
3.0,0.0,3.0,4650.0,-828979.0,1134.9802641137733,794.4861848796412,1.0,Conflict,bet,lose,-827029.0,-828979
4.0,0.0,0.0,600.0,-481.0,206.1579046933737,20.61579046933737,1.0,Conflict,bet,win,1800.0,
4.0,0.0,1.0,1500.0,-21491.0,442.26647385676654,132.67994215702996,1.0,Conflict,bet,lose,-20591.0,-21491
5.0,0.0,0.0,600.0,-481.0,206.1579046933737,20.61579046933737,1.0,Conflict,bet,win,1800.0,
5.0,0.0,1.0,1500.0,-21491.0,442.26647385676654,132.67994215702996,1.0,Conflict,bet,lose,-20591.0,-21491
6.0,0.0,0.0,600.0,-481.0,206.1579046933737,20.61579046933737,1.0,Conflict,bet,win,1800.0,
6.0,0.0,1.0,1500.0,-21491.0,442.26647385676654,132.67994215702996,1.0,Conflict,bet,win,2400.0,
6.0,0.0,2.0,2700.0,-165566.0,721.64900231676,360.82450115838,1.0,Conflict,bet,win,3900.0,
6.0,0.0,3.0,4650.0,-828979.0,1134.9802641137733,794.4861848796412,1.0,Conflict,bet,lose,-827029.0,-828979
7.0,0.0,0.0,600.0,-481.0,206.1579046933737,20.61579046933737,1.0,Conflict,bet,win,1800.0,
7.0,0.0,1.0,1500.0,-21491.0,442.26647385676654,132.67994215702996,1.0,Conflict,bet,lose,-20591.0,-21491
8.0,0.0,0.0,600.0,-481.0,206.1579046933737,20.61579046933737,1.0,Conflict,bet,win,1800.0,
8.0,0.0,1.0,1500.0,-21491.0,442.26647385676654,132.67994215702996,1.0,Conflict,bet,lose,-20591.0,-21491
9.0,0.0,0.0,600.0,-481.0,206.1579046933737,20.61579046933737,1.0,Conflict,bet,win,1800.0,
9.0,0.0,1.0,1500.0,-21491.0,442.26647385676654,132.67994215702996,1.0,Conflict,bet,win,2400.0,
9.0,0.0,2.0,2700.0,-165566.0,721.64900231676,360.82450115838,1.0,Conflict,bet,lose,-164366.0,-165566
10.0,0.0,0.0,600.0,-481.0,206.1579046933737,20.61579046933737,1.0,Conflict,bet,lose,719.0,
10.0,0.0,1.0,960.0,-10064.0,304.9523167792958,91.48569503378874,1.0,Conflict,bet,lose,-9704.5,-10064
11.0,0.0,0.0,600.0,-481.0,206.1579046933737,20.61579046933737,1.0,Conflict,bet,lose,719.0,
11.0,0.0,1.0,960.0,-10064.0,304.9523167792958,91.48569503378874,1.0,Conflict,bet,win,1319.5,
