Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,lose,452.0,
0.0,0.0,1.0,526.0,-3619.0,184.74858673851708,55.42457602155512,1.0,Conflict,bet,win,752.0,
0.0,0.0,2.0,902.0,-25675.0,289.525650314913,144.7628251574565,1.0,Conflict,bet,win,1278.0,
0.0,0.0,3.0,1541.0,-126805.0,452.313549906872,316.6194849348104,1.0,Conflict,bet,lose,-126166.0,-126805
1.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,win,900.0,
1.0,0.0,1.0,750.0,-6615.0,248.27102223197465,74.4813066695924,1.0,Conflict,bet,win,1200.0,
1.0,0.0,2.0,1350.0,-50959.0,405.10539705953676,202.55269852976838,1.0,Conflict,bet,win,1950.0,
1.0,0.0,3.0,2325.0,-255148.0,637.1333280756476,445.99332965295326,1.0,Conflict,bet,win,3300.0,
1.0,0.0,4.0,3975.0,-1060451.0,995.9736113097313,896.3762501787581,1.0,Conflict,bet,lose,-1058801.0,-1060451
2.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,lose,452.0,
2.0,0.0,1.0,526.0,-3619.0,184.74858673851708,55.42457602155512,1.0,Conflict,bet,win,752.0,
2.0,0.0,2.0,902.0,-25675.0,289.525650314913,144.7628251574565,1.0,Conflict,bet,lose,-25299.0,-25675
3.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,lose,452.0,
3.0,0.0,1.0,526.0,-3619.0,184.74858673851708,55.42457602155512,1.0,Conflict,bet,lose,-3393.0,-3619
4.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,win,900.0,
4.0,0.0,1.0,750.0,-6615.0,248.27102223197465,74.4813066695924,1.0,Conflict,bet,lose,-6165.0,-6615
5.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,lose,452.0,
5.0,0.0,1.0,526.0,-3619.0,184.74858673851708,55.42457602155512,1.0,Conflict,bet,lose,-3393.0,-3619
6.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,lose,452.0,
6.0,0.0,1.0,526.0,-3619.0,184.74858673851708,55.42457602155512,1.0,Conflict,bet,lose,-3393.0,-3619
7.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,lose,452.0,
