Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,lose,223.0,
0.0,0.0,1.0,312.0,-287.0,0.09442667801453954,0.02832800340436186,1.0,Conflict,bet,win,423.5,
0.0,0.0,2.0,524.0,-381.0,0.12294465368151031,0.061472326840755154,1.0,Conflict,bet,win,735.75,
0.0,0.0,3.0,892.0,-475.0,0.16117798934102928,0.11282459253872049,1.0,Conflict,bet,lose,-107.125,-475
1.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-313.0,0.12004546413410405,0.03601363924023122,1.0,Conflict,bet,win,800.0,
1.0,0.0,2.0,900.0,-421.0,0.16191215761901956,0.08095607880950978,1.0,Conflict,bet,lose,-21.0,-421
2.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-313.0,0.12004546413410405,0.03601363924023122,1.0,Conflict,bet,lose,-13.0,-313
3.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,500.0,-313.0,0.12004546413410405,0.03601363924023122,1.0,Conflict,bet,lose,-13.0,-313
4.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,500.0,-313.0,0.12004546413410405,0.03601363924023122,1.0,Conflict,bet,win,800.0,
4.0,0.0,2.0,900.0,-421.0,0.16191215761901956,0.08095607880950978,1.0,Conflict,bet,lose,-21.0,-421
5.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,500.0,-313.0,0.12004546413410405,0.03601363924023122,1.0,Conflict,bet,lose,-13.0,-313
6.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,500.0,-313.0,0.12004546413410405,0.03601363924023122,1.0,Conflict,bet,win,800.0,
6.0,0.0,2.0,900.0,-421.0,0.16191215761901956,0.08095607880950978,1.0,Conflict,bet,lose,-21.0,-421
7.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,500.0,-313.0,0.12004546413410405,0.03601363924023122,1.0,Conflict,bet,win,800.0,
7.0,0.0,2.0,900.0,-421.0,0.16191215761901956,0.08095607880950978,1.0,Conflict,bet,win,1300.0,
7.0,0.0,3.0,1550.0,-527.0,0.21352506229181303,0.14946754360426912,1.0,Conflict,bet,win,2200.0,
7.0,0.0,4.0,2650.0,-638.0,0.28054476730904804,0.25249029057814326,1.0,Conflict,bet,lose,462.0,
7.0,0.0,5.0,2881.0,-673.0,0.2927369484412465,0.2927369484412465,1.0,Not-conflict,bet,win,3112.0,
7.0,0.0,6.0,4437.0,-755.0,0.3647023334872802,0.40117256683600827,1.0,Conflict,bet,lose,801.0,
7.0,0.0,7.0,4838.0,-816.0,0.38112281509826396,0.4954596596277432,1.0,Conflict,bet,win,5238.5,
7.0,0.0,8.0,7457.0,-932.0,0.4750126459328902,0.7125189688993353,1.0,Conflict,bet,lose,5238.5,-932
8.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,500.0,-313.0,0.12004546413410405,0.03601363924023122,1.0,Conflict,bet,win,800.0,
8.0,0.0,2.0,900.0,-421.0,0.16191215761901956,0.08095607880950978,1.0,Conflict,bet,lose,-21.0,-421
9.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,500.0,-313.0,0.12004546413410405,0.03601363924023122,1.0,Conflict,bet,lose,-13.0,-313
10.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,500.0,-313.0,0.12004546413410405,0.03601363924023122,1.0,Conflict,bet,lose,-13.0,-313
11.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,lose,223.0,
11.0,0.0,1.0,312.0,-287.0,0.09442667801453954,0.02832800340436186,1.0,Conflict,bet,lose,-175.5,-287
12.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,lose,223.0,
12.0,0.0,1.0,312.0,-287.0,0.09442667801453954,0.02832800340436186,1.0,Conflict,bet,lose,-175.5,-287
13.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,600.0,
13.0,0.0,1.0,500.0,-313.0,0.12004546413410405,0.03601363924023122,1.0,Conflict,bet,win,800.0,
13.0,0.0,2.0,900.0,-421.0,0.16191215761901956,0.08095607880950978,1.0,Conflict,bet,lose,-21.0,-421
14.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,lose,223.0,
14.0,0.0,1.0,312.0,-287.0,0.09442667801453954,0.02832800340436186,1.0,Conflict,bet,win,423.5,
14.0,0.0,2.0,524.0,-381.0,0.12294465368151031,0.061472326840755154,1.0,Conflict,bet,lose,-169.25,-381
15.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,lose,223.0,
15.0,0.0,1.0,312.0,-287.0,0.09442667801453954,0.02832800340436186,1.0,Conflict,bet,lose,-175.5,-287
16.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,lose,223.0,
16.0,0.0,1.0,312.0,-287.0,0.09442667801453954,0.02832800340436186,1.0,Conflict,bet,lose,-175.5,-287
17.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,lose,223.0,
17.0,0.0,1.0,312.0,-287.0,0.09442667801453954,0.02832800340436186,1.0,Conflict,bet,win,423.5,
17.0,0.0,2.0,524.0,-381.0,0.12294465368151031,0.061472326840755154,1.0,Conflict,bet,lose,-169.25,-381
18.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,600.0,
18.0,0.0,1.0,500.0,-313.0,0.12004546413410405,0.03601363924023122,1.0,Conflict,bet,lose,-13.0,-313
19.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,600.0,
19.0,0.0,1.0,500.0,-313.0,0.12004546413410405,0.03601363924023122,1.0,Conflict,bet,lose,-13.0,-313
20.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,600.0,
20.0,0.0,1.0,500.0,-313.0,0.12004546413410405,0.03601363924023122,1.0,Conflict,bet,lose,-13.0,-313
21.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,600.0,
21.0,0.0,1.0,500.0,-313.0,0.12004546413410405,0.03601363924023122,1.0,Conflict,bet,win,800.0,
