Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,0.0,0.3524587310538326,0.03524587310538326,1.0,Not_conflict,bet,win,1500.0,
0.0,0.0,1.0,1250.0,-2.0,0.4217979988913081,0.12653939966739242,1.0,Conflict,bet,lose,748.0,
0.0,0.0,2.0,1624.0,-20.0,0.44400208889721193,0.22200104444860597,1.0,Conflict,bet,lose,354.0,
0.0,0.0,3.0,1801.0,-90.0,0.4530966384928236,0.3171676469449765,1.0,Conflict,bet,win,1978.0,
0.0,0.0,4.0,2790.0,-375.0,0.4936834589979112,0.4443151130981201,1.0,Conflict,bet,win,3779.0,
0.0,0.0,5.0,4680.0,-898.0,0.546359299662635,0.546359299662635,1.0,Not-conflict,bet,win,6569.5,
0.0,0.0,6.0,7965.0,-2084.0,0.6063767840168397,0.6670144624185237,1.0,Conflict,bet,lose,1200.75,
0.0,0.0,7.0,8565.0,-4478.0,0.615070243029081,0.7995913159378053,1.0,Conflict,bet,lose,-3877.625,-4478
1.0,0.0,0.0,500.0,0.0,0.3524587310538326,0.03524587310538326,1.0,Not_conflict,bet,lose,1000.0,
1.0,0.0,1.0,1000.0,-2.0,0.4037477847213988,0.12112433541641962,1.0,Conflict,bet,win,1500.0,
1.0,0.0,2.0,1750.0,-21.0,0.45055271390419277,0.22527635695209638,1.0,Conflict,bet,lose,729.0,
1.0,0.0,3.0,2114.0,-103.0,0.46755287208526136,0.32728701045968295,1.0,Conflict,bet,win,2478.5,
1.0,0.0,4.0,3353.0,-437.0,0.5117939278692973,0.4606145350823676,1.0,Conflict,bet,win,4592.25,
1.0,0.0,5.0,5649.0,-1049.0,0.5668871088114708,0.5668871088114708,1.0,Not-conflict,bet,win,7945.125,
1.0,0.0,6.0,9622.0,-2436.0,0.6292600516131778,0.6921860567744956,1.0,Conflict,bet,win,13594.5625,
1.0,0.0,7.0,16419.0,-7670.0,0.6987440233771516,0.9083672303902971,1.0,Conflict,bet,lose,-872.71875,-7670
2.0,0.0,0.0,500.0,0.0,0.3524587310538326,0.03524587310538326,1.0,Not_conflict,bet,lose,1000.0,
2.0,0.0,1.0,1000.0,-2.0,0.4037477847213988,0.12112433541641962,1.0,Conflict,bet,win,1500.0,
2.0,0.0,2.0,1750.0,-21.0,0.45055271390419277,0.22527635695209638,1.0,Conflict,bet,win,2500.0,
2.0,0.0,3.0,3000.0,-138.0,0.5007557194973561,0.35052900364814926,1.0,Conflict,bet,lose,1112.0,
2.0,0.0,4.0,3556.0,-459.0,0.5177244267574624,0.46595198408171623,1.0,Conflict,bet,win,4112.0,
2.0,0.0,5.0,5612.0,-1043.0,0.5661574340527572,0.5661574340527572,1.0,Not-conflict,bet,lose,1013.0,
2.0,0.0,6.0,6118.0,-1675.0,0.5758184936965269,0.6334003430661796,1.0,Conflict,bet,win,6624.5,
2.0,0.0,7.0,9430.0,-4848.0,0.6267790102136405,0.8148127132777326,1.0,Conflict,bet,lose,-1535.75,-4848
3.0,0.0,0.0,500.0,0.0,0.3524587310538326,0.03524587310538326,1.0,Not_conflict,bet,win,1500.0,
3.0,0.0,1.0,1250.0,-2.0,0.4217979988913081,0.12653939966739242,1.0,Conflict,bet,win,2000.0,
3.0,0.0,2.0,2250.0,-26.0,0.4733015492222314,0.2366507746111157,1.0,Conflict,bet,win,3250.0,
3.0,0.0,3.0,3875.0,-171.0,0.5265157984483995,0.3685610589138796,1.0,Conflict,bet,win,5500.0,
3.0,0.0,4.0,6625.0,-767.0,0.5848743633430034,0.526386927008703,1.0,Conflict,bet,lose,1983.0,
3.0,0.0,5.0,7616.0,-1343.0,0.601074953902888,0.601074953902888,1.0,Not-conflict,bet,lose,-351.5,-1343
4.0,0.0,0.0,500.0,0.0,0.3524587310538326,0.03524587310538326,1.0,Not_conflict,bet,win,1500.0,
4.0,0.0,1.0,1250.0,-2.0,0.4217979988913081,0.12653939966739242,1.0,Conflict,bet,lose,748.0,
4.0,0.0,2.0,1624.0,-20.0,0.44400208889721193,0.22200104444860597,1.0,Conflict,bet,win,1998.0,
4.0,0.0,3.0,2623.0,-123.0,0.4877470118740666,0.34142290831184663,1.0,Conflict,bet,win,3622.0,
4.0,0.0,4.0,4434.0,-550.0,0.5406075509996634,0.48654679589969707,1.0,Conflict,bet,lose,1261.0,
4.0,0.0,5.0,5064.0,-958.0,0.5548695815824557,0.5548695815824557,1.0,Not-conflict,bet,win,5694.5,
4.0,0.0,6.0,7911.0,-2072.0,0.6055688172864697,0.6661256990151168,1.0,Conflict,bet,win,10758.25,
4.0,0.0,7.0,13290.0,-6439.0,0.6703799993500648,0.8714939991550842,1.0,Conflict,bet,win,18669.125,
4.0,0.0,8.0,22625.0,-18288.0,0.7440626689329667,1.11609400339945,1.0,Conflict,bet,lose,18669.125,-18288
5.0,0.0,0.0,500.0,0.0,0.3524587310538326,0.03524587310538326,1.0,Not_conflict,bet,lose,1000.0,
5.0,0.0,1.0,1000.0,-2.0,0.4037477847213988,0.12112433541641962,1.0,Conflict,bet,lose,498.0,
5.0,0.0,2.0,1249.0,-16.0,0.4217318396848868,0.2108659198424434,1.0,Conflict,bet,win,1498.0,
5.0,0.0,3.0,1998.0,-99.0,0.46240962714330774,0.3236867390003154,1.0,Conflict,bet,lose,650.0,
5.0,0.0,4.0,2323.0,-323.0,0.47627281971552027,0.42864553774396824,1.0,Conflict,bet,win,2648.0,
5.0,0.0,5.0,3647.0,-731.0,0.5202948918161461,0.5202948918161461,1.0,Not-conflict,bet,win,4971.0,
5.0,0.0,6.0,6132.0,-1678.0,0.576076518287233,0.6336841701159565,1.0,Conflict,bet,lose,807.5,
5.0,0.0,7.0,6536.0,-3581.0,0.5833259714771796,0.7583237629203334,1.0,Conflict,bet,lose,-3177.25,-3581
6.0,0.0,0.0,500.0,0.0,0.3524587310538326,0.03524587310538326,1.0,Not_conflict,bet,lose,1000.0,
6.0,0.0,1.0,1000.0,-2.0,0.4037477847213988,0.12112433541641962,1.0,Conflict,bet,lose,498.0,
6.0,0.0,2.0,1249.0,-16.0,0.4217318396848868,0.2108659198424434,1.0,Conflict,bet,lose,233.0,
6.0,0.0,3.0,1366.0,-72.0,0.4291987905986178,0.30043915341903243,1.0,Conflict,bet,win,1482.5,
6.0,0.0,4.0,2107.0,-298.0,0.46724902244539224,0.420524120200853,1.0,Conflict,bet,lose,443.25,
6.0,0.0,5.0,2329.0,-504.0,0.47651367902763536,0.47651367902763536,1.0,Not-conflict,bet,lose,-282.375,-504
7.0,0.0,0.0,500.0,0.0,0.3524587310538326,0.03524587310538326,1.0,Not_conflict,bet,win,1500.0,
7.0,0.0,1.0,1250.0,-2.0,0.4217979988913081,0.12653939966739242,1.0,Conflict,bet,win,2000.0,
7.0,0.0,2.0,2250.0,-26.0,0.4733015492222314,0.2366507746111157,1.0,Conflict,bet,win,3250.0,
7.0,0.0,3.0,3875.0,-171.0,0.5265157984483995,0.3685610589138796,1.0,Conflict,bet,win,5500.0,
7.0,0.0,4.0,6625.0,-767.0,0.5848743633430034,0.526386927008703,1.0,Conflict,bet,win,9375.0,
7.0,0.0,5.0,11312.0,-1863.0,0.6495369686742468,0.6495369686742468,1.0,Not-conflict,bet,win,15999.5,
7.0,0.0,6.0,19312.0,-4335.0,0.7213271751054209,0.7934598926159631,1.0,Conflict,bet,lose,3664.75,
7.0,0.0,7.0,21144.0,-9454.0,0.7342548669453577,0.954531327028965,1.0,Conflict,bet,win,22976.375,
7.0,0.0,8.0,32632.0,-24757.0,0.799437131618523,1.1991556974277846,1.0,Conflict,bet,lose,22976.375,-24757
8.0,0.0,0.0,500.0,0.0,0.3524587310538326,0.03524587310538326,1.0,Not_conflict,bet,lose,1000.0,
8.0,0.0,1.0,1000.0,-2.0,0.4037477847213988,0.12112433541641962,1.0,Conflict,bet,lose,498.0,
8.0,0.0,2.0,1249.0,-16.0,0.4217318396848868,0.2108659198424434,1.0,Conflict,bet,lose,233.0,
8.0,0.0,3.0,1366.0,-72.0,0.4291987905986178,0.30043915341903243,1.0,Conflict,bet,lose,44.5,
8.0,0.0,4.0,1388.0,-211.0,0.430544938307462,0.3874904444767158,1.0,Conflict,bet,win,1410.25,
8.0,0.0,5.0,2093.0,-462.0,0.4666388801760323,0.4666388801760323,1.0,Not-conflict,bet,lose,243.125,
8.0,0.0,6.0,2215.0,-723.0,0.47184939621251876,0.5190343358337707,1.0,Conflict,bet,win,2336.5625,
8.0,0.0,7.0,3383.0,-2077.0,0.5126882261717147,0.6664946940232291,1.0,Conflict,bet,win,4551.28125,
8.0,0.0,8.0,5659.0,-5813.0,0.5670836584454422,0.8506254876681633,1.0,Conflict,bet,win,4551.28125,5659
9.0,0.0,0.0,500.0,0.0,0.3524587310538326,0.03524587310538326,1.0,Not_conflict,bet,lose,1000.0,
