Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-55312952.0,1094.7059231048838,328.4117769314651,1.0,Conflict,bet,lose,-55312652.0,-55312952
1.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,lose,-182278.0,-182578.0
2.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,lose,-182278.0,-182578.0
3.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,lose,-182278.0,-182578.0
4.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,600.0,-55312952.0,1094.7059231048838,328.4117769314651,1.0,Conflict,bet,win,900.0,
4.0,0.0,2.0,1050.0,-1752031211.0,2019.2081625535943,1009.6040812767972,1.0,Conflict,bet,lose,-1752030761.0,-1752031211
5.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,600.0,-55312952.0,1094.7059231048838,328.4117769314651,1.0,Conflict,bet,lose,-55312652.0,-55312952
6.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,lose,-182278.0,-182578.0
7.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,lose,-182278.0,-182578.0
8.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,lose,-182278.0,-182578.0
9.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,600.0,-55312952.0,1094.7059231048838,328.4117769314651,1.0,Conflict,bet,win,900.0,
9.0,0.0,2.0,1050.0,-1752031211.0,2019.2081625535943,1009.6040812767972,1.0,Conflict,bet,lose,-1752030761.0,-1752031211
10.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,600.0,-55312952.0,1094.7059231048838,328.4117769314651,1.0,Conflict,bet,lose,-55312652.0,-55312952
11.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,lose,-182278.0,-182578.0
12.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,win,600.0,
12.0,0.0,1.0,600.0,-55312952.0,1094.7059231048838,328.4117769314651,1.0,Conflict,bet,lose,-55312652.0,-55312952
13.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,lose,-182278.0,-182578.0
14.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,win,600.0,
14.0,0.0,1.0,600.0,-55312952.0,1094.7059231048838,328.4117769314651,1.0,Conflict,bet,lose,-55312652.0,-55312952
15.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,lose,-182278.0,-182578.0
16.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,lose,-182278.0,-182578.0
17.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,win,600.0,
17.0,0.0,1.0,600.0,-55312952.0,1094.7059231048838,328.4117769314651,1.0,Conflict,bet,win,900.0,
17.0,0.0,2.0,1050.0,-1752031211.0,2019.2081625535943,1009.6040812767972,1.0,Conflict,bet,lose,-1752030761.0,-1752031211
18.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,lose,-182278.0,-182578.0
19.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,win,600.0,
19.0,0.0,1.0,600.0,-55312952.0,1094.7059231048838,328.4117769314651,1.0,Conflict,bet,win,900.0,
19.0,0.0,2.0,1050.0,-1752031211.0,2019.2081625535943,1009.6040812767972,1.0,Conflict,bet,lose,-1752030761.0,-1752031211
20.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,lose,-182278.0,-182578.0
21.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,win,600.0,
21.0,0.0,1.0,600.0,-55312952.0,1094.7059231048838,328.4117769314651,1.0,Conflict,bet,win,900.0,
21.0,0.0,2.0,1050.0,-1752031211.0,2019.2081625535943,1009.6040812767972,1.0,Conflict,bet,lose,-1752030761.0,-1752031211
22.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,lose,-182278.0,-182578.0
23.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,win,600.0,
23.0,0.0,1.0,600.0,-55312952.0,1094.7059231048838,328.4117769314651,1.0,Conflict,bet,win,900.0,
23.0,0.0,2.0,1050.0,-1752031211.0,2019.2081625535943,1009.6040812767972,1.0,Conflict,bet,win,1500.0,
23.0,0.0,3.0,1800.0,-30277962586.0,3641.3977588628695,2548.9784312040083,1.0,Conflict,bet,lose,-30277961836.0,-30277962586
24.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,lose,-182278.0,-182578.0
25.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,win,600.0,
25.0,0.0,1.0,600.0,-55312952.0,1094.7059231048838,328.4117769314651,1.0,Conflict,bet,win,900.0,
25.0,0.0,2.0,1050.0,-1752031211.0,2019.2081625535943,1009.6040812767972,1.0,Conflict,bet,win,1500.0,
25.0,0.0,3.0,1800.0,-30277962586.0,3641.3977588628695,2548.9784312040083,1.0,Conflict,bet,win,2550.0,
25.0,0.0,4.0,3075.0,-397952270784.0,6541.879818577391,5887.691836719652,1.0,Conflict,bet,win,4350.0,
25.0,0.0,5.0,5250.0,-3331413547183.0,11745.033989112684,11745.033989112684,1.0,Conflict,bet,lose,-3331413545008.0,-3331413547183
26.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,win,600.0,
26.0,0.0,1.0,600.0,-55312952.0,1094.7059231048838,328.4117769314651,1.0,Conflict,bet,win,900.0,
26.0,0.0,2.0,1050.0,-1752031211.0,2019.2081625535943,1009.6040812767972,1.0,Conflict,bet,lose,-1752030761.0,-1752031211
27.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,lose,-182278.0,-182578.0
28.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,win,600.0,
28.0,0.0,1.0,600.0,-55312952.0,1094.7059231048838,328.4117769314651,1.0,Conflict,bet,lose,-55312652.0,-55312952
29.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,lose,-182278.0,-182578.0
30.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,win,600.0,
30.0,0.0,1.0,600.0,-55312952.0,1094.7059231048838,328.4117769314651,1.0,Conflict,bet,win,900.0,
30.0,0.0,2.0,1050.0,-1752031211.0,2019.2081625535943,1009.6040812767972,1.0,Conflict,bet,lose,-1752030761.0,-1752031211
31.0,0.0,0.0,300.0,-182578.0,512.826728687621,51.2826728687621,1.0,Conflict,bet,win,600.0,
