Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-3163112.0,1295.797852241306,129.5797852241306,1.0,Conflict,bet,win,1400.0,
0.0,0.0,1.0,1400.0,-958281955.0,2766.075761349812,829.8227284049436,1.0,Conflict,bet,lose,-958281255.0,-958281955
1.0,0.0,0.0,700.0,-3163112.0,1295.797852241306,129.5797852241306,1.0,Conflict,bet,lose,-3162412.0,-3163112.0
2.0,0.0,0.0,700.0,-3163112.0,1295.797852241306,129.5797852241306,1.0,Conflict,bet,lose,-3162412.0,-3163112.0
3.0,0.0,0.0,700.0,-3163112.0,1295.797852241306,129.5797852241306,1.0,Conflict,bet,lose,-3162412.0,-3163112.0
4.0,0.0,0.0,700.0,-3163112.0,1295.797852241306,129.5797852241306,1.0,Conflict,bet,lose,-3162412.0,-3163112.0
5.0,0.0,0.0,700.0,-3163112.0,1295.797852241306,129.5797852241306,1.0,Conflict,bet,lose,-3162412.0,-3163112.0
6.0,0.0,0.0,700.0,-3163112.0,1295.797852241306,129.5797852241306,1.0,Conflict,bet,win,1400.0,
6.0,0.0,1.0,1400.0,-958281955.0,2766.075761349812,829.8227284049436,1.0,Conflict,bet,lose,-958281255.0,-958281955
7.0,0.0,0.0,700.0,-3163112.0,1295.797852241306,129.5797852241306,1.0,Conflict,bet,win,1400.0,
7.0,0.0,1.0,1400.0,-958281955.0,2766.075761349812,829.8227284049436,1.0,Conflict,bet,win,2100.0,
7.0,0.0,2.0,2450.0,-30353467411.0,5102.085078445367,2551.0425392226834,1.0,Conflict,bet,lose,-30353466361.0,-30353467411
8.0,0.0,0.0,700.0,-3163112.0,1295.797852241306,129.5797852241306,1.0,Conflict,bet,win,1400.0,
8.0,0.0,1.0,1400.0,-958281955.0,2766.075761349812,829.8227284049436,1.0,Conflict,bet,win,2100.0,
8.0,0.0,2.0,2450.0,-30353467411.0,5102.085078445367,2551.0425392226834,1.0,Conflict,bet,win,3500.0,
8.0,0.0,3.0,4200.0,-524557522051.0,9200.99349572906,6440.695447010342,1.0,Conflict,bet,win,5950.0,
8.0,0.0,4.0,7175.0,-6894415582452.0,16529.85958868948,14876.873629820533,1.0,Conflict,bet,lose,-6894415579477.0,-6894415582452
9.0,0.0,0.0,700.0,-3163112.0,1295.797852241306,129.5797852241306,1.0,Conflict,bet,lose,-3162412.0,-3163112.0
10.0,0.0,0.0,700.0,-3163112.0,1295.797852241306,129.5797852241306,1.0,Conflict,bet,win,1400.0,
10.0,0.0,1.0,1400.0,-958281955.0,2766.075761349812,829.8227284049436,1.0,Conflict,bet,lose,-958281255.0,-958281955
11.0,0.0,0.0,700.0,-3163112.0,1295.797852241306,129.5797852241306,1.0,Conflict,bet,lose,-3162412.0,-3163112.0
12.0,0.0,0.0,700.0,-3163112.0,1295.797852241306,129.5797852241306,1.0,Conflict,bet,lose,-3162412.0,-3163112.0
13.0,0.0,0.0,700.0,-3163112.0,1295.797852241306,129.5797852241306,1.0,Conflict,bet,win,1400.0,
13.0,0.0,1.0,1400.0,-958281955.0,2766.075761349812,829.8227284049436,1.0,Conflict,bet,lose,-958281255.0,-958281955
14.0,0.0,0.0,700.0,-3163112.0,1295.797852241306,129.5797852241306,1.0,Conflict,bet,lose,-3162412.0,-3163112.0
15.0,0.0,0.0,700.0,-3163112.0,1295.797852241306,129.5797852241306,1.0,Conflict,bet,lose,-3162412.0,-3163112.0
16.0,0.0,0.0,700.0,-3163112.0,1295.797852241306,129.5797852241306,1.0,Conflict,bet,win,1400.0,
