Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,lose,-1018620.0,-1019120.0
1.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,lose,-1018620.0,-1019120.0
2.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,win,1000.0,
2.0,0.0,1.0,1000.0,-308747792.0,1914.2559250210868,574.276777506326,1.0,Conflict,bet,lose,-308747292.0,-308747792
3.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,win,1000.0,
3.0,0.0,1.0,1000.0,-308747792.0,1914.2559250210868,574.276777506326,1.0,Conflict,bet,win,1500.0,
3.0,0.0,2.0,1750.0,-9779549749.0,3530.8854254265575,1765.4427127132788,1.0,Conflict,bet,lose,-9779548999.0,-9779549749
4.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,win,1000.0,
4.0,0.0,1.0,1000.0,-308747792.0,1914.2559250210868,574.276777506326,1.0,Conflict,bet,win,1500.0,
4.0,0.0,2.0,1750.0,-9779549749.0,3530.8854254265575,1765.4427127132788,1.0,Conflict,bet,win,2500.0,
4.0,0.0,3.0,3000.0,-169006601900.0,6367.524910700519,4457.267437490364,1.0,Conflict,bet,win,4250.0,
4.0,0.0,4.0,5125.0,-2221304052832.0,11439.448658475772,10295.503792628195,1.0,Conflict,bet,lose,-2221304050707.0,-2221304052832
5.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,win,1000.0,
5.0,0.0,1.0,1000.0,-308747792.0,1914.2559250210868,574.276777506326,1.0,Conflict,bet,lose,-308747292.0,-308747792
6.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,lose,-1018620.0,-1019120.0
7.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,lose,-1018620.0,-1019120.0
8.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,lose,-1018620.0,-1019120.0
9.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,win,1000.0,
9.0,0.0,1.0,1000.0,-308747792.0,1914.2559250210868,574.276777506326,1.0,Conflict,bet,win,1500.0,
9.0,0.0,2.0,1750.0,-9779549749.0,3530.8854254265575,1765.4427127132788,1.0,Conflict,bet,win,2500.0,
9.0,0.0,3.0,3000.0,-169006601900.0,6367.524910700519,4457.267437490364,1.0,Conflict,bet,win,4250.0,
9.0,0.0,4.0,5125.0,-2221304052832.0,11439.448658475772,10295.503792628195,1.0,Conflict,bet,win,7250.0,
9.0,0.0,5.0,8750.0,-18595401904452.0,20537.936653768254,20537.936653768254,1.0,Conflict,bet,lose,-18595401900827.0,-18595401904452
10.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,lose,-1018620.0,-1019120.0
11.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,lose,-1018620.0,-1019120.0
12.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,win,1000.0,
12.0,0.0,1.0,1000.0,-308747792.0,1914.2559250210868,574.276777506326,1.0,Conflict,bet,win,1500.0,
12.0,0.0,2.0,1750.0,-9779549749.0,3530.8854254265575,1765.4427127132788,1.0,Conflict,bet,lose,-9779548999.0,-9779549749
13.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,lose,-1018620.0,-1019120.0
14.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,win,1000.0,
14.0,0.0,1.0,1000.0,-308747792.0,1914.2559250210868,574.276777506326,1.0,Conflict,bet,win,1500.0,
14.0,0.0,2.0,1750.0,-9779549749.0,3530.8854254265575,1765.4427127132788,1.0,Conflict,bet,lose,-9779548999.0,-9779549749
15.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,win,1000.0,
15.0,0.0,1.0,1000.0,-308747792.0,1914.2559250210868,574.276777506326,1.0,Conflict,bet,win,1500.0,
15.0,0.0,2.0,1750.0,-9779549749.0,3530.8854254265575,1765.4427127132788,1.0,Conflict,bet,win,2500.0,
15.0,0.0,3.0,3000.0,-169006601900.0,6367.524910700519,4457.267437490364,1.0,Conflict,bet,win,4250.0,
15.0,0.0,4.0,5125.0,-2221304052832.0,11439.448658475772,10295.503792628195,1.0,Conflict,bet,lose,-2221304050707.0,-2221304052832
16.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,win,1000.0,
16.0,0.0,1.0,1000.0,-308747792.0,1914.2559250210868,574.276777506326,1.0,Conflict,bet,lose,-308747292.0,-308747792
17.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,lose,-1018620.0,-1019120.0
18.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,win,1000.0,
18.0,0.0,1.0,1000.0,-308747792.0,1914.2559250210868,574.276777506326,1.0,Conflict,bet,lose,-308747292.0,-308747792
19.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,lose,-1018620.0,-1019120.0
20.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,win,1000.0,
20.0,0.0,1.0,1000.0,-308747792.0,1914.2559250210868,574.276777506326,1.0,Conflict,bet,lose,-308747292.0,-308747792
21.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,win,1000.0,
21.0,0.0,1.0,1000.0,-308747792.0,1914.2559250210868,574.276777506326,1.0,Conflict,bet,lose,-308747292.0,-308747792
22.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,win,1000.0,
22.0,0.0,1.0,1000.0,-308747792.0,1914.2559250210868,574.276777506326,1.0,Conflict,bet,win,1500.0,
22.0,0.0,2.0,1750.0,-9779549749.0,3530.8854254265575,1765.4427127132788,1.0,Conflict,bet,lose,-9779548999.0,-9779549749
23.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,win,1000.0,
23.0,0.0,1.0,1000.0,-308747792.0,1914.2559250210868,574.276777506326,1.0,Conflict,bet,win,1500.0,
23.0,0.0,2.0,1750.0,-9779549749.0,3530.8854254265575,1765.4427127132788,1.0,Conflict,bet,lose,-9779548999.0,-9779549749
24.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,lose,-1018620.0,-1019120.0
25.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,win,1000.0,
25.0,0.0,1.0,1000.0,-308747792.0,1914.2559250210868,574.276777506326,1.0,Conflict,bet,win,1500.0,
25.0,0.0,2.0,1750.0,-9779549749.0,3530.8854254265575,1765.4427127132788,1.0,Conflict,bet,lose,-9779548999.0,-9779549749
26.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,win,1000.0,
26.0,0.0,1.0,1000.0,-308747792.0,1914.2559250210868,574.276777506326,1.0,Conflict,bet,win,1500.0,
26.0,0.0,2.0,1750.0,-9779549749.0,3530.8854254265575,1765.4427127132788,1.0,Conflict,bet,win,2500.0,
26.0,0.0,3.0,3000.0,-169006601900.0,6367.524910700519,4457.267437490364,1.0,Conflict,bet,win,4250.0,
26.0,0.0,4.0,5125.0,-2221304052832.0,11439.448658475772,10295.503792628195,1.0,Conflict,bet,lose,-2221304050707.0,-2221304052832
27.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,lose,-1018620.0,-1019120.0
28.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,lose,-1018620.0,-1019120.0
29.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,win,1000.0,
29.0,0.0,1.0,1000.0,-308747792.0,1914.2559250210868,574.276777506326,1.0,Conflict,bet,win,1500.0,
