Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-68.0,214.2243822126584,21.422438221265843,1.0,Conflict,bet,win,1800.0,
0.0,0.0,1.0,1500.0,-892.0,462.10489222894034,138.6314676686821,1.0,Conflict,bet,win,2400.0,
0.0,0.0,2.0,2700.0,-3555.0,756.6833852608515,378.34169263042577,1.0,Conflict,bet,win,3900.0,
0.0,0.0,3.0,4650.0,-10591.0,1193.9689353386711,835.7782547370698,1.0,Conflict,bet,win,6600.0,
0.0,0.0,4.0,7950.0,-27824.0,1872.4404775895216,1685.1964298305695,1.0,Conflict,bet,win,11250.0,
0.0,0.0,5.0,13575.0,-59702.0,2933.382686174863,2933.382686174863,1.0,Conflict,bet,win,19200.0,
0.0,0.0,6.0,23175.0,-126310.0,4594.640794330103,5054.104873763114,1.0,Conflict,bet,win,32775.0,
0.0,0.0,7.0,39562.0,-294971.0,7196.419011336584,9355.34471473756,1.0,Conflict,bet,win,55949.5,
0.0,0.0,8.0,67537.0,-666496.0,11271.599292079043,16907.398938118564,1.0,Conflict,bet,win,55949.5,67537
1.0,0.0,0.0,600.0,-68.0,214.2243822126584,21.422438221265843,1.0,Conflict,bet,lose,1132.0,
1.0,0.0,1.0,1166.0,-667.0,374.0762051849459,112.22286155548376,1.0,Conflict,bet,win,1732.0,
1.0,0.0,2.0,2032.0,-2559.0,596.1396212653756,298.0698106326878,1.0,Conflict,bet,win,2898.0,
1.0,0.0,3.0,3481.0,-7579.0,936.4609571826836,655.5226700278785,1.0,Conflict,bet,win,4930.0,
1.0,0.0,4.0,5946.0,-19891.0,1467.4884615080857,1320.7396153572772,1.0,Conflict,bet,lose,-17426.0,-19891
2.0,0.0,0.0,600.0,-68.0,214.2243822126584,21.422438221265843,1.0,Conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-892.0,462.10489222894034,138.6314676686821,1.0,Conflict,bet,lose,8.0,
2.0,0.0,2.0,1504.0,-1808.0,463.138553196385,231.5692765981925,1.0,Conflict,bet,win,1508.0,
2.0,0.0,3.0,2258.0,-4596.0,651.2899604565682,455.9029723195977,1.0,Conflict,bet,win,3012.0,
2.0,0.0,4.0,3764.0,-11726.0,999.9309864911262,899.9378878420135,1.0,Conflict,bet,win,5270.0,
2.0,0.0,5.0,6399.0,-25034.0,1560.7310136668896,1560.7310136668896,1.0,Conflict,bet,win,9034.0,
2.0,0.0,6.0,10916.0,-52917.0,2443.066559455067,2687.373215400574,1.0,Conflict,bet,win,15433.0,
2.0,0.0,7.0,18632.0,-123555.0,3826.0240881974387,4973.831314656671,1.0,Conflict,bet,win,26348.5,
2.0,0.0,8.0,31806.0,-279166.0,5992.459352066948,8988.689028100422,1.0,Conflict,bet,lose,26348.5,-279166
3.0,0.0,0.0,600.0,-68.0,214.2243822126584,21.422438221265843,1.0,Conflict,bet,win,1800.0,
3.0,0.0,1.0,1500.0,-892.0,462.10489222894034,138.6314676686821,1.0,Conflict,bet,lose,8.0,
3.0,0.0,2.0,1504.0,-1808.0,463.138553196385,231.5692765981925,1.0,Conflict,bet,win,1508.0,
3.0,0.0,3.0,2258.0,-4596.0,651.2899604565682,455.9029723195977,1.0,Conflict,bet,win,3012.0,
3.0,0.0,4.0,3764.0,-11726.0,999.9309864911262,899.9378878420135,1.0,Conflict,bet,lose,-10220.0,-11726
4.0,0.0,0.0,600.0,-68.0,214.2243822126584,21.422438221265843,1.0,Conflict,bet,lose,1132.0,
4.0,0.0,1.0,1166.0,-667.0,374.0762051849459,112.22286155548376,1.0,Conflict,bet,win,1732.0,
4.0,0.0,2.0,2032.0,-2559.0,596.1396212653756,298.0698106326878,1.0,Conflict,bet,win,2898.0,
4.0,0.0,3.0,3481.0,-7579.0,936.4609571826836,655.5226700278785,1.0,Conflict,bet,lose,-6130.0,-7579
5.0,0.0,0.0,600.0,-68.0,214.2243822126584,21.422438221265843,1.0,Conflict,bet,win,1800.0,
5.0,0.0,1.0,1500.0,-892.0,462.10489222894034,138.6314676686821,1.0,Conflict,bet,win,2400.0,
5.0,0.0,2.0,2700.0,-3555.0,756.6833852608515,378.34169263042577,1.0,Conflict,bet,lose,-2355.0,-3555
6.0,0.0,0.0,600.0,-68.0,214.2243822126584,21.422438221265843,1.0,Conflict,bet,win,1800.0,
6.0,0.0,1.0,1500.0,-892.0,462.10489222894034,138.6314676686821,1.0,Conflict,bet,lose,8.0,
6.0,0.0,2.0,1504.0,-1808.0,463.138553196385,231.5692765981925,1.0,Conflict,bet,win,1508.0,
6.0,0.0,3.0,2258.0,-4596.0,651.2899604565682,455.9029723195977,1.0,Conflict,bet,lose,-3842.0,-4596
7.0,0.0,0.0,600.0,-68.0,214.2243822126584,21.422438221265843,1.0,Conflict,bet,lose,1132.0,
7.0,0.0,1.0,1166.0,-667.0,374.0762051849459,112.22286155548376,1.0,Conflict,bet,lose,-101.0,-667
8.0,0.0,0.0,600.0,-68.0,214.2243822126584,21.422438221265843,1.0,Conflict,bet,win,1800.0,
8.0,0.0,1.0,1500.0,-892.0,462.10489222894034,138.6314676686821,1.0,Conflict,bet,lose,8.0,
8.0,0.0,2.0,1504.0,-1808.0,463.138553196385,231.5692765981925,1.0,Conflict,bet,lose,-1804.0,-1808
9.0,0.0,0.0,600.0,-68.0,214.2243822126584,21.422438221265843,1.0,Conflict,bet,lose,1132.0,
9.0,0.0,1.0,1166.0,-667.0,374.0762051849459,112.22286155548376,1.0,Conflict,bet,lose,-101.0,-667
10.0,0.0,0.0,600.0,-68.0,214.2243822126584,21.422438221265843,1.0,Conflict,bet,lose,1132.0,
10.0,0.0,1.0,1166.0,-667.0,374.0762051849459,112.22286155548376,1.0,Conflict,bet,win,1732.0,
10.0,0.0,2.0,2032.0,-2559.0,596.1396212653756,298.0698106326878,1.0,Conflict,bet,lose,-1693.0,-2559
11.0,0.0,0.0,600.0,-68.0,214.2243822126584,21.422438221265843,1.0,Conflict,bet,win,1800.0,
11.0,0.0,1.0,1500.0,-892.0,462.10489222894034,138.6314676686821,1.0,Conflict,bet,lose,8.0,
11.0,0.0,2.0,1504.0,-1808.0,463.138553196385,231.5692765981925,1.0,Conflict,bet,lose,-1804.0,-1808
12.0,0.0,0.0,600.0,-68.0,214.2243822126584,21.422438221265843,1.0,Conflict,bet,lose,1132.0,
12.0,0.0,1.0,1166.0,-667.0,374.0762051849459,112.22286155548376,1.0,Conflict,bet,win,1732.0,
12.0,0.0,2.0,2032.0,-2559.0,596.1396212653756,298.0698106326878,1.0,Conflict,bet,win,2898.0,
12.0,0.0,3.0,3481.0,-7579.0,936.4609571826836,655.5226700278785,1.0,Conflict,bet,win,4930.0,
12.0,0.0,4.0,5946.0,-19891.0,1467.4884615080857,1320.7396153572772,1.0,Conflict,bet,win,8411.0,
