Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-81.0,243.8019952805897,24.38019952805897,1.0,Conflict,bet,win,2100.0,
0.0,0.0,1.0,1750.0,-1066.0,525.9069653542003,157.7720896062601,1.0,Conflict,bet,win,2800.0,
0.0,0.0,2.0,3150.0,-4248.0,861.1574332334139,430.57871661670697,1.0,Conflict,bet,win,4550.0,
0.0,0.0,3.0,5425.0,-12656.0,1358.818290112492,951.1728030787443,1.0,Conflict,bet,lose,-10381.0,-12656
1.0,0.0,0.0,700.0,-81.0,243.8019952805897,24.38019952805897,1.0,Conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-1066.0,525.9069653542003,157.7720896062601,1.0,Conflict,bet,win,2800.0,
1.0,0.0,2.0,3150.0,-4248.0,861.1574332334139,430.57871661670697,1.0,Conflict,bet,win,4550.0,
1.0,0.0,3.0,5425.0,-12656.0,1358.818290112492,951.1728030787443,1.0,Conflict,bet,win,7700.0,
1.0,0.0,4.0,9275.0,-33250.0,2130.965297999076,1917.8687681991685,1.0,Conflict,bet,win,13125.0,
1.0,0.0,5.0,15838.0,-71347.0,3338.4785031819556,3338.4785031819556,1.0,Conflict,bet,lose,-64784.5,-71347
2.0,0.0,0.0,700.0,-81.0,243.8019952805897,24.38019952805897,1.0,Conflict,bet,lose,1319.0,
2.0,0.0,1.0,1360.0,-796.0,425.6367751852421,127.69103255557262,1.0,Conflict,bet,win,2019.5,
2.0,0.0,2.0,2370.0,-3058.0,678.2875760198572,339.1437880099286,1.0,Conflict,bet,win,3379.75,
2.0,0.0,3.0,4060.0,-9054.0,1065.499725515713,745.849807860999,1.0,Conflict,bet,lose,-7364.125,-9054
3.0,0.0,0.0,700.0,-81.0,243.8019952805897,24.38019952805897,1.0,Conflict,bet,win,2100.0,
3.0,0.0,1.0,1750.0,-1066.0,525.9069653542003,157.7720896062601,1.0,Conflict,bet,lose,-16.0,-1066
4.0,0.0,0.0,700.0,-81.0,243.8019952805897,24.38019952805897,1.0,Conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-1066.0,525.9069653542003,157.7720896062601,1.0,Conflict,bet,win,2800.0,
4.0,0.0,2.0,3150.0,-4248.0,861.1574332334139,430.57871661670697,1.0,Conflict,bet,lose,-2848.0,-4248
5.0,0.0,0.0,700.0,-81.0,243.8019952805897,24.38019952805897,1.0,Conflict,bet,win,2100.0,
5.0,0.0,1.0,1750.0,-1066.0,525.9069653542003,157.7720896062601,1.0,Conflict,bet,win,2800.0,
5.0,0.0,2.0,3150.0,-4248.0,861.1574332334139,430.57871661670697,1.0,Conflict,bet,win,4550.0,
5.0,0.0,3.0,5425.0,-12656.0,1358.818290112492,951.1728030787443,1.0,Conflict,bet,win,7700.0,
5.0,0.0,4.0,9275.0,-33250.0,2130.965297999076,1917.8687681991685,1.0,Conflict,bet,win,13125.0,
5.0,0.0,5.0,15838.0,-71347.0,3338.4785031819556,3338.4785031819556,1.0,Conflict,bet,lose,-64784.5,-71347
6.0,0.0,0.0,700.0,-81.0,243.8019952805897,24.38019952805897,1.0,Conflict,bet,win,2100.0,
6.0,0.0,1.0,1750.0,-1066.0,525.9069653542003,157.7720896062601,1.0,Conflict,bet,lose,-16.0,-1066
7.0,0.0,0.0,700.0,-81.0,243.8019952805897,24.38019952805897,1.0,Conflict,bet,lose,1319.0,
7.0,0.0,1.0,1360.0,-796.0,425.6367751852421,127.69103255557262,1.0,Conflict,bet,lose,-136.5,-796
8.0,0.0,0.0,700.0,-81.0,243.8019952805897,24.38019952805897,1.0,Conflict,bet,lose,1319.0,
8.0,0.0,1.0,1360.0,-796.0,425.6367751852421,127.69103255557262,1.0,Conflict,bet,lose,-136.5,-796
9.0,0.0,0.0,700.0,-81.0,243.8019952805897,24.38019952805897,1.0,Conflict,bet,win,2100.0,
9.0,0.0,1.0,1750.0,-1066.0,525.9069653542003,157.7720896062601,1.0,Conflict,bet,win,2800.0,
9.0,0.0,2.0,3150.0,-4248.0,861.1574332334139,430.57871661670697,1.0,Conflict,bet,win,4550.0,
9.0,0.0,3.0,5425.0,-12656.0,1358.818290112492,951.1728030787443,1.0,Conflict,bet,win,7700.0,
9.0,0.0,4.0,9275.0,-33250.0,2130.965297999076,1917.8687681991685,1.0,Conflict,bet,lose,-29400.0,-33250
10.0,0.0,0.0,700.0,-81.0,243.8019952805897,24.38019952805897,1.0,Conflict,bet,lose,1319.0,
10.0,0.0,1.0,1360.0,-796.0,425.6367751852421,127.69103255557262,1.0,Conflict,bet,win,2019.5,
10.0,0.0,2.0,2370.0,-3058.0,678.2875760198572,339.1437880099286,1.0,Conflict,bet,win,3379.75,
10.0,0.0,3.0,4060.0,-9054.0,1065.499725515713,745.849807860999,1.0,Conflict,bet,lose,-7364.125,-9054
11.0,0.0,0.0,700.0,-81.0,243.8019952805897,24.38019952805897,1.0,Conflict,bet,win,2100.0,
11.0,0.0,1.0,1750.0,-1066.0,525.9069653542003,157.7720896062601,1.0,Conflict,bet,win,2800.0,
11.0,0.0,2.0,3150.0,-4248.0,861.1574332334139,430.57871661670697,1.0,Conflict,bet,lose,-2848.0,-4248
