Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-2.0,46.43984379003458,4.6439843790034585,1.0,Conflict,bet,lose,598.0,
0.0,0.0,1.0,899.0,-4.0,59.19101878588386,17.757305635765157,1.0,Conflict,bet,lose,295.0,
0.0,0.0,2.0,1046.0,-6.0,64.8214901680964,32.4107450840482,1.0,Conflict,bet,lose,141.5,
0.0,0.0,3.0,1117.0,-7.0,67.42669983370703,47.19868988359492,1.0,Conflict,bet,lose,63.75,
0.0,0.0,4.0,1149.0,-8.0,68.57913724670264,61.72122352203238,1.0,Conflict,bet,lose,23.875,
0.0,0.0,5.0,1161.0,-9.0,69.00798268680914,69.00798268680914,1.0,Not-conflict,bet,lose,2.9375,
0.0,0.0,6.0,1162.0,-9.0,69.0436395859216,75.94800354451377,1.0,Conflict,bet,win,1163.46875,
0.0,0.0,7.0,1744.0,-11.0,88.09025929855125,114.51733708811662,1.0,Conflict,bet,win,2325.734375,
0.0,0.0,8.0,2907.0,-14.0,119.69252230781281,179.53878346171922,1.0,Conflict,bet,lose,2325.734375,-14
1.0,0.0,0.0,600.0,-2.0,46.43984379003458,4.6439843790034585,1.0,Conflict,bet,lose,598.0,
1.0,0.0,1.0,899.0,-4.0,59.19101878588386,17.757305635765157,1.0,Conflict,bet,lose,295.0,
1.0,0.0,2.0,1046.0,-6.0,64.8214901680964,32.4107450840482,1.0,Conflict,bet,lose,141.5,
1.0,0.0,3.0,1117.0,-7.0,67.42669983370703,47.19868988359492,1.0,Conflict,bet,lose,63.75,
1.0,0.0,4.0,1149.0,-8.0,68.57913724670264,61.72122352203238,1.0,Conflict,bet,lose,23.875,
1.0,0.0,5.0,1161.0,-9.0,69.00798268680914,69.00798268680914,1.0,Not-conflict,bet,win,1172.9375,
1.0,0.0,6.0,1747.0,-10.0,88.18114688982192,96.99926157880412,1.0,Conflict,bet,lose,576.46875,
1.0,0.0,7.0,2035.0,-12.0,96.6359339130403,125.6267140869524,1.0,Conflict,bet,lose,276.234375,
1.0,0.0,8.0,2173.0,-13.0,100.5161476929148,150.7742215393722,1.0,Conflict,bet,win,276.234375,2173
2.0,0.0,0.0,600.0,-2.0,46.43984379003458,4.6439843790034585,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1200.0,-5.0,70.38964057871044,21.11689217361313,1.0,Conflict,bet,win,1800.0,
2.0,0.0,2.0,2100.0,-7.0,98.47626692545444,49.23813346272722,1.0,Conflict,bet,lose,893.0,
2.0,0.0,3.0,2546.0,-9.0,110.53887482628414,77.3772123783989,1.0,Conflict,bet,lose,437.5,
2.0,0.0,4.0,2765.0,-11.0,116.14942960703753,104.53448664633378,1.0,Conflict,bet,win,2983.75,
2.0,0.0,5.0,4257.0,-13.0,150.47425094680284,150.47425094680284,1.0,Not-conflict,bet,lose,1478.875,
2.0,0.0,6.0,4996.0,-14.0,165.64314123832585,182.20745536215844,1.0,Conflict,bet,lose,725.4375,
2.0,0.0,7.0,5359.0,-16.0,172.76280799551776,224.5916503941731,1.0,Conflict,bet,win,5721.71875,
2.0,0.0,8.0,8220.0,-19.0,223.317671317824,334.976506976736,1.0,Conflict,bet,lose,5721.71875,-19
3.0,0.0,0.0,600.0,-2.0,46.43984379003458,4.6439843790034585,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1200.0,-5.0,70.38964057871044,21.11689217361313,1.0,Conflict,bet,win,1800.0,
3.0,0.0,2.0,2100.0,-7.0,98.47626692545444,49.23813346272722,1.0,Conflict,bet,lose,893.0,
3.0,0.0,3.0,2546.0,-9.0,110.53887482628414,77.3772123783989,1.0,Conflict,bet,win,2992.5,
3.0,0.0,4.0,4042.0,-12.0,145.86724668305914,131.28052201475322,1.0,Conflict,bet,win,5538.25,
3.0,0.0,5.0,6811.0,-15.0,199.49247947352083,199.49247947352083,1.0,Not-conflict,bet,win,9580.125,
3.0,0.0,6.0,11601.0,-18.0,274.5979281045115,302.05772091496266,1.0,Conflict,bet,lose,4772.0625,
3.0,0.0,7.0,13987.0,-21.0,307.20957317517656,399.3724451277295,1.0,Conflict,bet,lose,2365.03125,
3.0,0.0,8.0,15170.0,-24.0,322.5457683095833,483.81865246437496,1.0,Conflict,bet,win,2365.03125,15170
4.0,0.0,0.0,600.0,-2.0,46.43984379003458,4.6439843790034585,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1200.0,-5.0,70.38964057871044,21.11689217361313,1.0,Conflict,bet,win,1800.0,
4.0,0.0,2.0,2100.0,-7.0,98.47626692545444,49.23813346272722,1.0,Conflict,bet,lose,893.0,
4.0,0.0,3.0,2546.0,-9.0,110.53887482628414,77.3772123783989,1.0,Conflict,bet,win,2992.5,
4.0,0.0,4.0,4042.0,-12.0,145.86724668305914,131.28052201475322,1.0,Conflict,bet,lose,1484.25,
4.0,0.0,5.0,4784.0,-13.0,161.38928687251288,161.38928687251288,1.0,Not-conflict,bet,lose,729.125,
4.0,0.0,6.0,5149.0,-14.0,168.66840384248405,185.5352442267325,1.0,Conflict,bet,lose,350.5625,
4.0,0.0,7.0,5324.0,-16.0,172.08492547322848,223.71040311519704,1.0,Conflict,bet,win,5499.28125,
4.0,0.0,8.0,8074.0,-19.0,220.92926465445245,331.39389698167867,1.0,Conflict,bet,win,5499.28125,8074
5.0,0.0,0.0,600.0,-2.0,46.43984379003458,4.6439843790034585,1.0,Conflict,bet,lose,598.0,
5.0,0.0,1.0,899.0,-4.0,59.19101878588386,17.757305635765157,1.0,Conflict,bet,win,1198.0,
5.0,0.0,2.0,1498.0,-7.0,80.40944934505812,40.20472467252906,1.0,Conflict,bet,lose,592.0,
5.0,0.0,3.0,1794.0,-8.0,89.59699895115571,62.717899265808995,1.0,Conflict,bet,win,2090.0,
5.0,0.0,4.0,2839.0,-11.0,118.00468108418522,106.20421297576671,1.0,Conflict,bet,win,3884.0,
5.0,0.0,5.0,4781.0,-13.0,161.32855586058292,161.32855586058292,1.0,Not-conflict,bet,lose,1929.0,
5.0,0.0,6.0,5746.0,-15.0,180.14382213720913,198.15820435093005,1.0,Conflict,bet,win,6710.5,
5.0,0.0,7.0,9101.0,-19.0,237.3851068863725,308.60063895228427,1.0,Conflict,bet,lose,3336.25,
5.0,0.0,8.0,10769.0,-21.0,262.60635166931354,393.9095275039703,1.0,Conflict,bet,lose,3336.25,-21
6.0,0.0,0.0,600.0,-2.0,46.43984379003458,4.6439843790034585,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1200.0,-5.0,70.38964057871044,21.11689217361313,1.0,Conflict,bet,lose,595.0,
6.0,0.0,2.0,1498.0,-7.0,80.40944934505812,40.20472467252906,1.0,Conflict,bet,win,1795.5,
6.0,0.0,3.0,2396.0,-9.0,106.58401800025842,74.6088126001809,1.0,Conflict,bet,lose,888.75,
6.0,0.0,4.0,2840.0,-11.0,118.02961867544998,106.22665680790499,1.0,Conflict,bet,lose,433.375,
6.0,0.0,5.0,3057.0,-12.0,123.36082445704625,123.36082445704625,1.0,Not-conflict,bet,lose,204.6875,
6.0,0.0,6.0,3159.0,-12.0,125.81423334097376,138.39565667507114,1.0,Conflict,bet,lose,90.34375,
6.0,0.0,7.0,3204.0,-14.0,126.88652522889626,164.95248279756515,1.0,Conflict,bet,win,3249.171875,
6.0,0.0,8.0,4829.0,-17.0,162.2984317032582,243.44764755488728,1.0,Conflict,bet,lose,3249.171875,-17
7.0,0.0,0.0,600.0,-2.0,46.43984379003458,4.6439843790034585,1.0,Conflict,bet,win,1200.0,
