Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-2.0,36.4112840605216,3.6411284060521605,1.0,Conflict,bet,win,800.0,
0.0,0.0,1.0,800.0,-4.0,55.18918645844858,16.556755937534575,1.0,Conflict,bet,lose,396.0,
0.0,0.0,2.0,998.0,-6.0,63.0199892524283,31.50999462621415,1.0,Conflict,bet,win,1196.0,
0.0,0.0,3.0,1596.0,-8.0,83.52562464931299,58.467937254519086,1.0,Conflict,bet,win,2194.0,
0.0,0.0,4.0,2693.0,-11.0,114.32515847089005,102.89264262380104,1.0,Conflict,bet,lose,1086.0,
0.0,0.0,5.0,3236.0,-12.0,127.64538211750438,127.64538211750438,1.0,Not-conflict,bet,win,3779.0,
0.0,0.0,6.0,5126.0,-14.0,168.2159455465175,185.03754010116927,1.0,Conflict,bet,win,7015.5,
0.0,0.0,7.0,8634.0,-18.0,229.9996772518198,298.99958042736574,1.0,Conflict,bet,win,12141.75,
0.0,0.0,8.0,14705.0,-23.0,316.5767507456928,474.86512611853914,1.0,Conflict,bet,lose,12141.75,-23
1.0,0.0,0.0,400.0,-2.0,36.4112840605216,3.6411284060521605,1.0,Conflict,bet,win,800.0,
1.0,0.0,1.0,800.0,-4.0,55.18918645844858,16.556755937534575,1.0,Conflict,bet,win,1200.0,
1.0,0.0,2.0,1400.0,-6.0,77.21058116504487,38.605290582522436,1.0,Conflict,bet,lose,594.0,
1.0,0.0,3.0,1697.0,-8.0,86.65808854662211,60.660661982635474,1.0,Conflict,bet,lose,289.0,
1.0,0.0,4.0,1842.0,-9.0,91.02774317325117,81.92496885592605,1.0,Conflict,bet,win,1986.5,
1.0,0.0,5.0,2835.0,-11.0,117.90489556356785,117.90489556356785,1.0,Not-conflict,bet,lose,982.25,
1.0,0.0,6.0,3326.0,-13.0,129.76373785351947,142.74011163887144,1.0,Conflict,bet,lose,478.125,
1.0,0.0,7.0,3565.0,-14.0,135.28066221328027,175.86486087726436,1.0,Conflict,bet,win,3804.0625,
1.0,0.0,8.0,5467.0,-17.0,174.8434809839872,262.2652214759808,1.0,Conflict,bet,win,3804.0625,5467
2.0,0.0,0.0,400.0,-2.0,36.4112840605216,3.6411284060521605,1.0,Conflict,bet,lose,398.0,
2.0,0.0,1.0,599.0,-4.0,46.3933884542446,13.91801653627338,1.0,Conflict,bet,lose,195.0,
2.0,0.0,2.0,696.0,-5.0,50.76513480396957,25.382567401984787,1.0,Conflict,bet,lose,92.5,
2.0,0.0,3.0,742.0,-6.0,52.752414609721505,36.92669022680505,1.0,Conflict,bet,lose,40.25,
2.0,0.0,4.0,762.0,-7.0,53.6010111915066,48.240910072355945,1.0,Conflict,bet,win,782.125,
2.0,0.0,5.0,1153.0,-9.0,68.72228391179122,68.72228391179122,1.0,Not-conflict,bet,win,1544.0625,
2.0,0.0,6.0,1925.0,-11.0,93.46702946205137,102.81373240825651,1.0,Conflict,bet,lose,761.03125,
2.0,0.0,7.0,2306.0,-12.0,104.16350421353296,135.41255547759286,1.0,Conflict,bet,lose,368.515625,
2.0,0.0,8.0,2490.0,-14.0,109.07359017825921,163.6103852673888,1.0,Conflict,bet,win,368.515625,2490
3.0,0.0,0.0,400.0,-2.0,36.4112840605216,3.6411284060521605,1.0,Conflict,bet,lose,398.0,
3.0,0.0,1.0,599.0,-4.0,46.3933884542446,13.91801653627338,1.0,Conflict,bet,win,798.0,
3.0,0.0,2.0,998.0,-6.0,63.0199892524283,31.50999462621415,1.0,Conflict,bet,win,1397.0,
3.0,0.0,3.0,1696.0,-8.0,86.62744565760083,60.63921196032058,1.0,Conflict,bet,win,2394.5,
3.0,0.0,4.0,2893.0,-11.0,119.34632768096901,107.41169491287211,1.0,Conflict,bet,win,4090.25,
3.0,0.0,5.0,4938.0,-14.0,164.48664836271504,164.48664836271504,1.0,Not-conflict,bet,lose,2031.125,
3.0,0.0,6.0,5954.0,-15.0,184.02858981081016,202.4314487918912,1.0,Conflict,bet,lose,1000.5625,
3.0,0.0,7.0,6454.0,-17.0,193.15118487358927,251.09654033566608,1.0,Conflict,bet,lose,483.28125,
3.0,0.0,8.0,6696.0,-18.0,197.4646078062178,296.1969117093267,1.0,Conflict,bet,win,483.28125,6696
4.0,0.0,0.0,400.0,-2.0,36.4112840605216,3.6411284060521605,1.0,Conflict,bet,win,800.0,
4.0,0.0,1.0,800.0,-4.0,55.18918645844858,16.556755937534575,1.0,Conflict,bet,lose,396.0,
4.0,0.0,2.0,998.0,-6.0,63.0199892524283,31.50999462621415,1.0,Conflict,bet,lose,192.0,
4.0,0.0,3.0,1094.0,-7.0,66.5902113347959,46.61314793435712,1.0,Conflict,bet,lose,89.0,
4.0,0.0,4.0,1138.0,-8.0,68.1844524426903,61.36600719842127,1.0,Conflict,bet,win,1182.5,
4.0,0.0,5.0,1729.0,-10.0,87.63487993003976,87.63487993003976,1.0,Not-conflict,bet,win,2320.25,
4.0,0.0,6.0,2889.0,-12.0,119.247291924221,131.17202111664312,1.0,Conflict,bet,win,4049.125,
4.0,0.0,7.0,4914.0,-15.0,164.00651158928136,213.20846506606577,1.0,Conflict,bet,win,6938.5625,
