Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-2.0,41.62766037009365,4.162766037009365,1.0,Conflict,bet,win,1000.0,
0.0,0.0,1.0,1000.0,-4.0,63.095734448019314,18.928720334405792,1.0,Conflict,bet,lose,496.0,
0.0,0.0,2.0,1248.0,-6.0,72.06572352344463,36.032861761722316,1.0,Conflict,bet,lose,242.0,
0.0,0.0,3.0,1369.0,-8.0,76.18019304970512,53.32613513479358,1.0,Conflict,bet,win,1490.0,
0.0,0.0,4.0,2114.0,-10.0,98.86964841386948,88.98268357248254,1.0,Conflict,bet,win,2859.0,
0.0,0.0,5.0,3544.0,-12.0,134.80196655179796,134.80196655179796,1.0,Not-conflict,bet,win,4973.5,
0.0,0.0,6.0,6031.0,-15.0,185.45288639129632,203.99817503042595,1.0,Conflict,bet,lose,2471.75,
0.0,0.0,7.0,7267.0,-17.0,207.40207454433795,269.62269690763935,1.0,Conflict,bet,lose,1218.875,
0.0,0.0,8.0,7876.0,-19.0,217.6624055018262,326.4936082527393,1.0,Conflict,bet,win,1218.875,7876
1.0,0.0,0.0,500.0,-2.0,41.62766037009365,4.162766037009365,1.0,Conflict,bet,win,1000.0,
1.0,0.0,1.0,1000.0,-4.0,63.095734448019314,18.928720334405792,1.0,Conflict,bet,win,1500.0,
1.0,0.0,2.0,1750.0,-7.0,88.27197207254973,44.135986036274865,1.0,Conflict,bet,win,2500.0,
1.0,0.0,3.0,3000.0,-10.0,121.97554094669344,85.3828786626854,1.0,Conflict,bet,win,4250.0,
1.0,0.0,4.0,5125.0,-13.0,168.19625504600387,151.37662954140347,1.0,Conflict,bet,win,7250.0,
1.0,0.0,5.0,8750.0,-16.0,231.84878899810468,231.84878899810468,1.0,Not-conflict,bet,win,12375.0,
1.0,0.0,6.0,14938.0,-20.0,319.5769687466123,351.5346656212736,1.0,Conflict,bet,lose,6167.5,
1.0,0.0,7.0,18022.0,-23.0,357.6694041556599,464.97022540235787,1.0,Conflict,bet,lose,3060.75,
1.0,0.0,8.0,19552.0,-25.0,375.5905987928234,563.3858981892351,1.0,Conflict,bet,lose,3060.75,-25
2.0,0.0,0.0,500.0,-2.0,41.62766037009365,4.162766037009365,1.0,Conflict,bet,win,1000.0,
2.0,0.0,1.0,1000.0,-4.0,63.095734448019314,18.928720334405792,1.0,Conflict,bet,lose,496.0,
2.0,0.0,2.0,1248.0,-6.0,72.06572352344463,36.032861761722316,1.0,Conflict,bet,win,1496.0,
2.0,0.0,3.0,1996.0,-9.0,95.52044173121281,66.86430921184896,1.0,Conflict,bet,win,2744.0,
2.0,0.0,4.0,3368.0,-11.0,130.74444615506115,117.67000153955505,1.0,Conflict,bet,win,4740.0,
2.0,0.0,5.0,5738.0,-14.0,179.99329459112255,179.99329459112255,1.0,Not-conflict,bet,win,8108.0,
2.0,0.0,6.0,9792.0,-18.0,248.04063978765748,272.84470376642327,1.0,Conflict,bet,win,13846.0,
2.0,0.0,7.0,16715.0,-23.0,341.8722329215367,444.4339027979977,1.0,Conflict,bet,win,23638.0,
2.0,0.0,8.0,28534.0,-29.0,471.2133588353983,706.8200382530974,1.0,Conflict,bet,win,23638.0,28534
3.0,0.0,0.0,500.0,-2.0,41.62766037009365,4.162766037009365,1.0,Conflict,bet,win,1000.0,
3.0,0.0,1.0,1000.0,-4.0,63.095734448019314,18.928720334405792,1.0,Conflict,bet,lose,496.0,
3.0,0.0,2.0,1248.0,-6.0,72.06572352344463,36.032861761722316,1.0,Conflict,bet,lose,242.0,
3.0,0.0,3.0,1369.0,-8.0,76.18019304970512,53.32613513479358,1.0,Conflict,bet,lose,113.0,
3.0,0.0,4.0,1426.0,-9.0,78.067759458466,70.2609835126194,1.0,Conflict,bet,win,1482.5,
3.0,0.0,5.0,2167.0,-11.0,100.3495309330309,100.3495309330309,1.0,Not-conflict,bet,win,2908.25,
3.0,0.0,6.0,3621.0,-13.0,136.55170114225834,150.2068712564842,1.0,Conflict,bet,win,5075.125,
3.0,0.0,7.0,6159.0,-17.0,187.80455545187803,244.14592208744145,1.0,Conflict,bet,lose,2520.5625,
3.0,0.0,8.0,7419.0,-19.0,209.99416271034175,314.99124406551266,1.0,Conflict,bet,win,2520.5625,7419
4.0,0.0,0.0,500.0,-2.0,41.62766037009365,4.162766037009365,1.0,Conflict,bet,lose,498.0,
4.0,0.0,1.0,749.0,-4.0,53.050452255848256,15.915135676754476,1.0,Conflict,bet,lose,245.0,
