Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,win,1800.0,
0.0,0.0,1.0,1500.0,-820.0,0.2892922728828164,0.08678768186484491,1.0,Conflict,bet,win,2400.0,
0.0,0.0,2.0,2700.0,-2500.0,0.547725265006635,0.2738626325033175,1.0,Conflict,bet,win,3900.0,
0.0,0.0,3.0,4650.0,-6143.0,0.9884521106982549,0.6919164774887784,1.0,Conflict,bet,lose,-4193.0,-6143
1.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,win,1800.0,
1.0,0.0,1.0,1500.0,-820.0,0.2892922728828164,0.08678768186484491,1.0,Conflict,bet,lose,80.0,
1.0,0.0,2.0,1540.0,-1384.0,0.2976797067008968,0.1488398533504484,1.0,Conflict,bet,win,1580.0,
1.0,0.0,3.0,2330.0,-2967.0,0.4667133852179774,0.32669936965258417,1.0,Conflict,bet,lose,-2177.0,-2967
2.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-820.0,0.2892922728828164,0.08678768186484491,1.0,Conflict,bet,win,2400.0,
2.0,0.0,2.0,2700.0,-2500.0,0.547725265006635,0.2738626325033175,1.0,Conflict,bet,lose,-1300.0,-2500
3.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,win,1800.0,
3.0,0.0,1.0,1500.0,-820.0,0.2892922728828164,0.08678768186484491,1.0,Conflict,bet,win,2400.0,
3.0,0.0,2.0,2700.0,-2500.0,0.547725265006635,0.2738626325033175,1.0,Conflict,bet,lose,-1300.0,-2500
4.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,lose,1092.0,
4.0,0.0,1.0,1146.0,-618.0,0.21596144318606506,0.06478843295581951,1.0,Conflict,bet,win,1692.0,
4.0,0.0,2.0,1992.0,-1815.0,0.3936678452425261,0.19683392262126306,1.0,Conflict,bet,win,2838.0,
4.0,0.0,3.0,3411.0,-4432.0,0.7060106845121277,0.49420747915848934,1.0,Conflict,bet,win,4830.0,
4.0,0.0,4.0,5826.0,-9939.0,1.2626822279298575,1.1364140051368719,1.0,Conflict,bet,lose,-7524.0,-9939
5.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,win,1800.0,
5.0,0.0,1.0,1500.0,-820.0,0.2892922728828164,0.08678768186484491,1.0,Conflict,bet,lose,80.0,
5.0,0.0,2.0,1540.0,-1384.0,0.2976797067008968,0.1488398533504484,1.0,Conflict,bet,lose,-1344.0,-1384
6.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,lose,1092.0,
6.0,0.0,1.0,1146.0,-618.0,0.21596144318606506,0.06478843295581951,1.0,Conflict,bet,lose,-72.0,-618
7.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,lose,1092.0,
7.0,0.0,1.0,1146.0,-618.0,0.21596144318606506,0.06478843295581951,1.0,Conflict,bet,win,1692.0,
7.0,0.0,2.0,1992.0,-1815.0,0.3936678452425261,0.19683392262126306,1.0,Conflict,bet,win,2838.0,
7.0,0.0,3.0,3411.0,-4432.0,0.7060106845121277,0.49420747915848934,1.0,Conflict,bet,lose,-3013.0,-4432
8.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,win,1800.0,
8.0,0.0,1.0,1500.0,-820.0,0.2892922728828164,0.08678768186484491,1.0,Conflict,bet,lose,80.0,
8.0,0.0,2.0,1540.0,-1384.0,0.2976797067008968,0.1488398533504484,1.0,Conflict,bet,win,1580.0,
8.0,0.0,3.0,2330.0,-2967.0,0.4667133852179774,0.32669936965258417,1.0,Conflict,bet,lose,-2177.0,-2967
9.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,win,1800.0,
9.0,0.0,1.0,1500.0,-820.0,0.2892922728828164,0.08678768186484491,1.0,Conflict,bet,lose,80.0,
9.0,0.0,2.0,1540.0,-1384.0,0.2976797067008968,0.1488398533504484,1.0,Conflict,bet,win,1580.0,
9.0,0.0,3.0,2330.0,-2967.0,0.4667133852179774,0.32669936965258417,1.0,Conflict,bet,win,3120.0,
9.0,0.0,4.0,3890.0,-6495.0,0.8143047972427417,0.7328743175184675,1.0,Conflict,bet,win,5450.0,
9.0,0.0,5.0,6615.0,-12585.0,1.449429652127119,1.449429652127119,1.0,Conflict,bet,win,9340.0,
9.0,0.0,6.0,11285.0,-24229.0,2.5889187696328233,2.847810646596106,1.0,Conflict,bet,win,15955.0,
9.0,0.0,7.0,19262.0,-50037.0,4.626871341845006,6.014932744398508,1.0,Conflict,bet,win,27239.5,
9.0,0.0,8.0,32882.0,-100977.0,8.270244680733729,12.405367021100593,1.0,Conflict,bet,lose,27239.5,-100977
10.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,lose,1092.0,
10.0,0.0,1.0,1146.0,-618.0,0.21596144318606506,0.06478843295581951,1.0,Conflict,bet,lose,-72.0,-618
11.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,lose,1092.0,
11.0,0.0,1.0,1146.0,-618.0,0.21596144318606506,0.06478843295581951,1.0,Conflict,bet,win,1692.0,
11.0,0.0,2.0,1992.0,-1815.0,0.3936678452425261,0.19683392262126306,1.0,Conflict,bet,win,2838.0,
11.0,0.0,3.0,3411.0,-4432.0,0.7060106845121277,0.49420747915848934,1.0,Conflict,bet,lose,-3013.0,-4432
12.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,win,1800.0,
12.0,0.0,1.0,1500.0,-820.0,0.2892922728828164,0.08678768186484491,1.0,Conflict,bet,lose,80.0,
12.0,0.0,2.0,1540.0,-1384.0,0.2976797067008968,0.1488398533504484,1.0,Conflict,bet,win,1580.0,
12.0,0.0,3.0,2330.0,-2967.0,0.4667133852179774,0.32669936965258417,1.0,Conflict,bet,lose,-2177.0,-2967
13.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,lose,1092.0,
13.0,0.0,1.0,1146.0,-618.0,0.21596144318606506,0.06478843295581951,1.0,Conflict,bet,win,1692.0,
