Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-127.0,0.12643816891571158,0.01264381689157116,1.0,Conflict,bet,lose,1273.0,
0.0,0.0,1.0,1336.0,-726.0,0.25511003352089184,0.07653301005626754,1.0,Conflict,bet,lose,-89.5,-726
1.0,0.0,0.0,700.0,-127.0,0.12643816891571158,0.01264381689157116,1.0,Conflict,bet,lose,1273.0,
1.0,0.0,1.0,1336.0,-726.0,0.25511003352089184,0.07653301005626754,1.0,Conflict,bet,lose,-89.5,-726
2.0,0.0,0.0,700.0,-127.0,0.12643816891571158,0.01264381689157116,1.0,Conflict,bet,win,2100.0,
2.0,0.0,1.0,1750.0,-965.0,0.34201176608031325,0.10260352982409397,1.0,Conflict,bet,win,2800.0,
2.0,0.0,2.0,3150.0,-2941.0,0.6475405766804149,0.32377028834020743,1.0,Conflict,bet,lose,-1541.0,-2941
3.0,0.0,0.0,700.0,-127.0,0.12643816891571158,0.01264381689157116,1.0,Conflict,bet,lose,1273.0,
3.0,0.0,1.0,1336.0,-726.0,0.25511003352089184,0.07653301005626754,1.0,Conflict,bet,win,1972.5,
3.0,0.0,2.0,2322.0,-2133.0,0.4649733823793239,0.23248669118966195,1.0,Conflict,bet,lose,-1146.75,-2133
4.0,0.0,0.0,700.0,-127.0,0.12643816891571158,0.01264381689157116,1.0,Conflict,bet,lose,1273.0,
4.0,0.0,1.0,1336.0,-726.0,0.25511003352089184,0.07653301005626754,1.0,Conflict,bet,lose,-89.5,-726
5.0,0.0,0.0,700.0,-127.0,0.12643816891571158,0.01264381689157116,1.0,Conflict,bet,win,2100.0,
5.0,0.0,1.0,1750.0,-965.0,0.34201176608031325,0.10260352982409397,1.0,Conflict,bet,lose,85.0,
5.0,0.0,2.0,1792.0,-1623.0,0.3509350936958092,0.1754675468479046,1.0,Conflict,bet,win,1834.5,
5.0,0.0,3.0,2709.0,-3477.0,0.5497083143741838,0.38479582006192864,1.0,Conflict,bet,win,3626.25,
5.0,0.0,4.0,4522.0,-7611.0,0.9589384050633777,0.8630445645570399,1.0,Conflict,bet,win,6335.125,
5.0,0.0,5.0,7690.0,-14748.0,1.7069379390842347,1.7069379390842347,1.0,Conflict,bet,win,10857.5625,
5.0,0.0,6.0,13119.0,-28394.0,3.0488911614288976,3.3537802775717878,1.0,Conflict,bet,win,18547.78125,
5.0,0.0,7.0,22393.0,-58640.0,5.449086003434102,7.083811804464333,1.0,Conflict,bet,lose,-49366.109375,-58640
6.0,0.0,0.0,700.0,-127.0,0.12643816891571158,0.01264381689157116,1.0,Conflict,bet,lose,1273.0,
6.0,0.0,1.0,1336.0,-726.0,0.25511003352089184,0.07653301005626754,1.0,Conflict,bet,win,1972.5,
6.0,0.0,2.0,2322.0,-2133.0,0.4649733823793239,0.23248669118966195,1.0,Conflict,bet,win,3308.25,
6.0,0.0,3.0,3976.0,-5209.0,0.833874110353836,0.5837118772476851,1.0,Conflict,bet,win,5630.125,
6.0,0.0,4.0,6791.0,-11681.0,1.491357482679918,1.3422217344119263,1.0,Conflict,bet,lose,-8865.9375,-11681
7.0,0.0,0.0,700.0,-127.0,0.12643816891571158,0.01264381689157116,1.0,Conflict,bet,lose,1273.0,
7.0,0.0,1.0,1336.0,-726.0,0.25511003352089184,0.07653301005626754,1.0,Conflict,bet,lose,-89.5,-726
8.0,0.0,0.0,700.0,-127.0,0.12643816891571158,0.01264381689157116,1.0,Conflict,bet,lose,1273.0,
8.0,0.0,1.0,1336.0,-726.0,0.25511003352089184,0.07653301005626754,1.0,Conflict,bet,lose,-89.5,-726
9.0,0.0,0.0,700.0,-127.0,0.12643816891571158,0.01264381689157116,1.0,Conflict,bet,win,2100.0,
9.0,0.0,1.0,1750.0,-965.0,0.34201176608031325,0.10260352982409397,1.0,Conflict,bet,win,2800.0,
9.0,0.0,2.0,3150.0,-2941.0,0.6475405766804149,0.32377028834020743,1.0,Conflict,bet,lose,-1541.0,-2941
10.0,0.0,0.0,700.0,-127.0,0.12643816891571158,0.01264381689157116,1.0,Conflict,bet,lose,1273.0,
10.0,0.0,1.0,1336.0,-726.0,0.25511003352089184,0.07653301005626754,1.0,Conflict,bet,lose,-89.5,-726
11.0,0.0,0.0,700.0,-127.0,0.12643816891571158,0.01264381689157116,1.0,Conflict,bet,win,2100.0,
11.0,0.0,1.0,1750.0,-965.0,0.34201176608031325,0.10260352982409397,1.0,Conflict,bet,win,2800.0,
11.0,0.0,2.0,3150.0,-2941.0,0.6475405766804149,0.32377028834020743,1.0,Conflict,bet,lose,-1541.0,-2941
12.0,0.0,0.0,700.0,-127.0,0.12643816891571158,0.01264381689157116,1.0,Conflict,bet,lose,1273.0,
12.0,0.0,1.0,1336.0,-726.0,0.25511003352089184,0.07653301005626754,1.0,Conflict,bet,lose,-89.5,-726
13.0,0.0,0.0,700.0,-127.0,0.12643816891571158,0.01264381689157116,1.0,Conflict,bet,win,2100.0,
13.0,0.0,1.0,1750.0,-965.0,0.34201176608031325,0.10260352982409397,1.0,Conflict,bet,lose,85.0,
13.0,0.0,2.0,1792.0,-1623.0,0.3509350936958092,0.1754675468479046,1.0,Conflict,bet,lose,-1580.5,-1623
14.0,0.0,0.0,700.0,-127.0,0.12643816891571158,0.01264381689157116,1.0,Conflict,bet,lose,1273.0,
14.0,0.0,1.0,1336.0,-726.0,0.25511003352089184,0.07653301005626754,1.0,Conflict,bet,win,1972.5,
