Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-190.0,185.7015701108533,18.570157011085332,1.0,Conflict,bet,lose,10.0,
0.0,0.0,1.0,205.0,-1424.0,190.27831942903816,57.08349582871145,1.0,Conflict,bet,win,210.0,
0.0,0.0,2.0,310.0,-7409.0,286.0767940136201,143.03839700681004,1.0,Conflict,bet,win,415.0,
0.0,0.0,3.0,518.0,-33636.0,474.60154001599096,332.22107801119364,1.0,Conflict,bet,win,725.5,
0.0,0.0,4.0,881.0,-135219.0,801.2097870233615,721.0888083210253,1.0,Conflict,bet,win,1243.75,
0.0,0.0,5.0,1503.0,-420576.0,1356.692908283309,1356.692908283309,1.0,Conflict,bet,lose,-419954.125,-420576
1.0,0.0,0.0,200.0,-190.0,185.7015701108533,18.570157011085332,1.0,Conflict,bet,lose,10.0,
1.0,0.0,1.0,205.0,-1424.0,190.27831942903816,57.08349582871145,1.0,Conflict,bet,lose,-1419.0,-1424
2.0,0.0,0.0,200.0,-190.0,185.7015701108533,18.570157011085332,1.0,Conflict,bet,win,400.0,
2.0,0.0,1.0,400.0,-4650.0,367.8164525321088,110.34493575963265,1.0,Conflict,bet,lose,-4450.0,-4650
3.0,0.0,0.0,200.0,-190.0,185.7015701108533,18.570157011085332,1.0,Conflict,bet,lose,10.0,
3.0,0.0,1.0,205.0,-1424.0,190.27831942903816,57.08349582871145,1.0,Conflict,bet,win,210.0,
3.0,0.0,2.0,310.0,-7409.0,286.0767940136201,143.03839700681004,1.0,Conflict,bet,lose,-7304.0,-7409
4.0,0.0,0.0,200.0,-190.0,185.7015701108533,18.570157011085332,1.0,Conflict,bet,lose,10.0,
4.0,0.0,1.0,205.0,-1424.0,190.27831942903816,57.08349582871145,1.0,Conflict,bet,win,210.0,
4.0,0.0,2.0,310.0,-7409.0,286.0767940136201,143.03839700681004,1.0,Conflict,bet,win,415.0,
4.0,0.0,3.0,518.0,-33636.0,474.60154001599096,332.22107801119364,1.0,Conflict,bet,lose,-33428.5,-33636
5.0,0.0,0.0,200.0,-190.0,185.7015701108533,18.570157011085332,1.0,Conflict,bet,win,400.0,
5.0,0.0,1.0,400.0,-4650.0,367.8164525321088,110.34493575963265,1.0,Conflict,bet,win,600.0,
5.0,0.0,2.0,700.0,-31328.0,638.655515957021,319.3277579785105,1.0,Conflict,bet,lose,-31028.0,-31328
6.0,0.0,0.0,200.0,-190.0,185.7015701108533,18.570157011085332,1.0,Conflict,bet,lose,10.0,
6.0,0.0,1.0,205.0,-1424.0,190.27831942903816,57.08349582871145,1.0,Conflict,bet,lose,-1419.0,-1424
7.0,0.0,0.0,200.0,-190.0,185.7015701108533,18.570157011085332,1.0,Conflict,bet,lose,10.0,
7.0,0.0,1.0,205.0,-1424.0,190.27831942903816,57.08349582871145,1.0,Conflict,bet,lose,-1419.0,-1424
8.0,0.0,0.0,200.0,-190.0,185.7015701108533,18.570157011085332,1.0,Conflict,bet,lose,10.0,
8.0,0.0,1.0,205.0,-1424.0,190.27831942903816,57.08349582871145,1.0,Conflict,bet,win,210.0,
8.0,0.0,2.0,310.0,-7409.0,286.0767940136201,143.03839700681004,1.0,Conflict,bet,lose,-7304.0,-7409
9.0,0.0,0.0,200.0,-190.0,185.7015701108533,18.570157011085332,1.0,Conflict,bet,lose,10.0,
9.0,0.0,1.0,205.0,-1424.0,190.27831942903816,57.08349582871145,1.0,Conflict,bet,lose,-1419.0,-1424
10.0,0.0,0.0,200.0,-190.0,185.7015701108533,18.570157011085332,1.0,Conflict,bet,win,400.0,
10.0,0.0,1.0,400.0,-4650.0,367.8164525321088,110.34493575963265,1.0,Conflict,bet,lose,-4450.0,-4650
11.0,0.0,0.0,200.0,-190.0,185.7015701108533,18.570157011085332,1.0,Conflict,bet,lose,10.0,
11.0,0.0,1.0,205.0,-1424.0,190.27831942903816,57.08349582871145,1.0,Conflict,bet,lose,-1419.0,-1424
12.0,0.0,0.0,200.0,-190.0,185.7015701108533,18.570157011085332,1.0,Conflict,bet,win,400.0,
12.0,0.0,1.0,400.0,-4650.0,367.8164525321088,110.34493575963265,1.0,Conflict,bet,lose,-4450.0,-4650
13.0,0.0,0.0,200.0,-190.0,185.7015701108533,18.570157011085332,1.0,Conflict,bet,lose,10.0,
13.0,0.0,1.0,205.0,-1424.0,190.27831942903816,57.08349582871145,1.0,Conflict,bet,win,210.0,
13.0,0.0,2.0,310.0,-7409.0,286.0767940136201,143.03839700681004,1.0,Conflict,bet,win,415.0,
13.0,0.0,3.0,518.0,-33636.0,474.60154001599096,332.22107801119364,1.0,Conflict,bet,lose,-33428.5,-33636
14.0,0.0,0.0,200.0,-190.0,185.7015701108533,18.570157011085332,1.0,Conflict,bet,lose,10.0,
14.0,0.0,1.0,205.0,-1424.0,190.27831942903816,57.08349582871145,1.0,Conflict,bet,lose,-1419.0,-1424
15.0,0.0,0.0,200.0,-190.0,185.7015701108533,18.570157011085332,1.0,Conflict,bet,lose,10.0,
15.0,0.0,1.0,205.0,-1424.0,190.27831942903816,57.08349582871145,1.0,Conflict,bet,win,210.0,
15.0,0.0,2.0,310.0,-7409.0,286.0767940136201,143.03839700681004,1.0,Conflict,bet,lose,-7304.0,-7409
16.0,0.0,0.0,200.0,-190.0,185.7015701108533,18.570157011085332,1.0,Conflict,bet,lose,10.0,
16.0,0.0,1.0,205.0,-1424.0,190.27831942903816,57.08349582871145,1.0,Conflict,bet,win,210.0,
16.0,0.0,2.0,310.0,-7409.0,286.0767940136201,143.03839700681004,1.0,Conflict,bet,lose,-7304.0,-7409
17.0,0.0,0.0,200.0,-190.0,185.7015701108533,18.570157011085332,1.0,Conflict,bet,win,400.0,
17.0,0.0,1.0,400.0,-4650.0,367.8164525321088,110.34493575963265,1.0,Conflict,bet,lose,-4450.0,-4650
18.0,0.0,0.0,200.0,-190.0,185.7015701108533,18.570157011085332,1.0,Conflict,bet,lose,10.0,
18.0,0.0,1.0,205.0,-1424.0,190.27831942903816,57.08349582871145,1.0,Conflict,bet,lose,-1419.0,-1424
19.0,0.0,0.0,200.0,-190.0,185.7015701108533,18.570157011085332,1.0,Conflict,bet,lose,10.0,
19.0,0.0,1.0,205.0,-1424.0,190.27831942903816,57.08349582871145,1.0,Conflict,bet,lose,-1419.0,-1424
20.0,0.0,0.0,200.0,-190.0,185.7015701108533,18.570157011085332,1.0,Conflict,bet,win,400.0,
20.0,0.0,1.0,400.0,-4650.0,367.8164525321088,110.34493575963265,1.0,Conflict,bet,win,600.0,
20.0,0.0,2.0,700.0,-31328.0,638.655515957021,319.3277579785105,1.0,Conflict,bet,win,1000.0,
20.0,0.0,3.0,1200.0,-148819.0,1086.607525771811,760.6252680402677,1.0,Conflict,bet,lose,-148319.0,-148819
