Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,-89.0,-389.0
1.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,-89.0,-389.0
2.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,-89.0,-389.0
3.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,-89.0,-389.0
4.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,-89.0,-389.0
5.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,600.0,-9531.0,548.6016795632052,164.58050386896153,1.0,Conflict,bet,win,900.0,
5.0,0.0,2.0,1050.0,-64217.0,952.5606761316405,476.2803380658203,1.0,Conflict,bet,lose,-63767.0,-64217
6.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,600.0,-9531.0,548.6016795632052,164.58050386896153,1.0,Conflict,bet,lose,-9231.0,-9531
7.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,-89.0,-389.0
8.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,-89.0,-389.0
9.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,600.0,-9531.0,548.6016795632052,164.58050386896153,1.0,Conflict,bet,lose,-9231.0,-9531
10.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,600.0,-9531.0,548.6016795632052,164.58050386896153,1.0,Conflict,bet,lose,-9231.0,-9531
11.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,-89.0,-389.0
12.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,-89.0,-389.0
13.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,win,600.0,
13.0,0.0,1.0,600.0,-9531.0,548.6016795632052,164.58050386896153,1.0,Conflict,bet,win,900.0,
13.0,0.0,2.0,1050.0,-64217.0,952.5606761316405,476.2803380658203,1.0,Conflict,bet,lose,-63767.0,-64217
14.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,-89.0,-389.0
15.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,win,600.0,
15.0,0.0,1.0,600.0,-9531.0,548.6016795632052,164.58050386896153,1.0,Conflict,bet,lose,-9231.0,-9531
16.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,-89.0,-389.0
17.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,win,600.0,
17.0,0.0,1.0,600.0,-9531.0,548.6016795632052,164.58050386896153,1.0,Conflict,bet,lose,-9231.0,-9531
18.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,win,600.0,
18.0,0.0,1.0,600.0,-9531.0,548.6016795632052,164.58050386896153,1.0,Conflict,bet,win,900.0,
18.0,0.0,2.0,1050.0,-64217.0,952.5606761316405,476.2803380658203,1.0,Conflict,bet,win,1500.0,
18.0,0.0,3.0,1800.0,-305053.0,1620.68528898227,1134.479702287589,1.0,Conflict,bet,win,2550.0,
18.0,0.0,4.0,3075.0,-1236018.0,2747.990888677631,2473.191799809868,1.0,Conflict,bet,win,4350.0,
18.0,0.0,5.0,5250.0,-3849609.0,4656.687272576682,4656.687272576682,1.0,Conflict,bet,lose,-3847434.0,-3849609
19.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,-89.0,-389.0
20.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,-89.0,-389.0
21.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,win,600.0,
21.0,0.0,1.0,600.0,-9531.0,548.6016795632052,164.58050386896153,1.0,Conflict,bet,lose,-9231.0,-9531
22.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,win,600.0,
22.0,0.0,1.0,600.0,-9531.0,548.6016795632052,164.58050386896153,1.0,Conflict,bet,lose,-9231.0,-9531
23.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,-89.0,-389.0
24.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,-89.0,-389.0
25.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,-89.0,-389.0
26.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,-89.0,-389.0
27.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,win,600.0,
27.0,0.0,1.0,600.0,-9531.0,548.6016795632052,164.58050386896153,1.0,Conflict,bet,win,900.0,
27.0,0.0,2.0,1050.0,-64217.0,952.5606761316405,476.2803380658203,1.0,Conflict,bet,win,1500.0,
27.0,0.0,3.0,1800.0,-305053.0,1620.68528898227,1134.479702287589,1.0,Conflict,bet,win,2550.0,
27.0,0.0,4.0,3075.0,-1236018.0,2747.990888677631,2473.191799809868,1.0,Conflict,bet,lose,-1234743.0,-1236018
28.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,-89.0,-389.0
29.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,win,600.0,
29.0,0.0,1.0,600.0,-9531.0,548.6016795632052,164.58050386896153,1.0,Conflict,bet,win,900.0,
29.0,0.0,2.0,1050.0,-64217.0,952.5606761316405,476.2803380658203,1.0,Conflict,bet,win,1500.0,
29.0,0.0,3.0,1800.0,-305053.0,1620.68528898227,1134.479702287589,1.0,Conflict,bet,win,2550.0,
29.0,0.0,4.0,3075.0,-1236018.0,2747.990888677631,2473.191799809868,1.0,Conflict,bet,win,4350.0,
29.0,0.0,5.0,5250.0,-3849609.0,4656.687272576682,4656.687272576682,1.0,Conflict,bet,win,7425.0,
29.0,0.0,6.0,8962.0,-11772018.0,7889.8958508831365,8678.885435971451,1.0,Conflict,bet,win,12674.5,
29.0,0.0,7.0,15299.0,-40949270.0,13368.348602568438,17378.85318333897,1.0,Conflict,bet,win,21636.25,
29.0,0.0,8.0,26117.0,-136448511.0,22650.946954084608,33976.42043112691,1.0,Conflict,bet,win,21636.25,26117
