Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,lose,-247.0,-647.0
1.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
1.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,lose,-15460.0,-15860
2.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,lose,-15460.0,-15860
3.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,lose,-247.0,-647.0
4.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
4.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,win,1200.0,
4.0,0.0,2.0,1400.0,-106861.0,1264.9758756974875,632.4879378487437,1.0,Conflict,bet,win,2000.0,
4.0,0.0,3.0,2400.0,-507623.0,2152.228035473787,1506.5596248316506,1.0,Conflict,bet,lose,-506623.0,-507623
5.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,lose,-247.0,-647.0
6.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
6.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,lose,-15460.0,-15860
7.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,lose,-247.0,-647.0
8.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,lose,-247.0,-647.0
9.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
9.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,win,1200.0,
9.0,0.0,2.0,1400.0,-106861.0,1264.9758756974875,632.4879378487437,1.0,Conflict,bet,lose,-106261.0,-106861
10.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,lose,-247.0,-647.0
11.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
11.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,lose,-15460.0,-15860
12.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
12.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,win,1200.0,
12.0,0.0,2.0,1400.0,-106861.0,1264.9758756974875,632.4879378487437,1.0,Conflict,bet,win,2000.0,
12.0,0.0,3.0,2400.0,-507623.0,2152.228035473787,1506.5596248316506,1.0,Conflict,bet,win,3400.0,
12.0,0.0,4.0,4100.0,-2056795.0,3649.2606381048136,3284.3345742943325,1.0,Conflict,bet,win,5800.0,
12.0,0.0,5.0,7000.0,-6405940.0,6183.959938802862,6183.959938802862,1.0,Conflict,bet,lose,-6403040.0,-6405940
13.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
13.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,lose,-15460.0,-15860
14.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,lose,-247.0,-647.0
15.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
15.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,lose,-15460.0,-15860
16.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
16.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,lose,-15460.0,-15860
17.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,lose,-247.0,-647.0
18.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,lose,-247.0,-647.0
19.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
19.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,win,1200.0,
19.0,0.0,2.0,1400.0,-106861.0,1264.9758756974875,632.4879378487437,1.0,Conflict,bet,win,2000.0,
19.0,0.0,3.0,2400.0,-507623.0,2152.228035473787,1506.5596248316506,1.0,Conflict,bet,lose,-506623.0,-507623
20.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
20.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,lose,-15460.0,-15860
21.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
21.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,win,1200.0,
21.0,0.0,2.0,1400.0,-106861.0,1264.9758756974875,632.4879378487437,1.0,Conflict,bet,win,2000.0,
21.0,0.0,3.0,2400.0,-507623.0,2152.228035473787,1506.5596248316506,1.0,Conflict,bet,win,3400.0,
21.0,0.0,4.0,4100.0,-2056795.0,3649.2606381048136,3284.3345742943325,1.0,Conflict,bet,win,5800.0,
21.0,0.0,5.0,7000.0,-6405940.0,6183.959938802862,6183.959938802862,1.0,Conflict,bet,lose,-6403040.0,-6405940
22.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,lose,-247.0,-647.0
23.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,lose,-247.0,-647.0
24.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
24.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,win,1200.0,
24.0,0.0,2.0,1400.0,-106861.0,1264.9758756974875,632.4879378487437,1.0,Conflict,bet,lose,-106261.0,-106861
25.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
25.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,lose,-15460.0,-15860
26.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,lose,-247.0,-647.0
27.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,lose,-247.0,-647.0
28.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
28.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,lose,-15460.0,-15860
29.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
29.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,win,1200.0,
29.0,0.0,2.0,1400.0,-106861.0,1264.9758756974875,632.4879378487437,1.0,Conflict,bet,lose,-106261.0,-106861
30.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
30.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,win,1200.0,
30.0,0.0,2.0,1400.0,-106861.0,1264.9758756974875,632.4879378487437,1.0,Conflict,bet,lose,-106261.0,-106861
31.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
31.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,win,1200.0,
31.0,0.0,2.0,1400.0,-106861.0,1264.9758756974875,632.4879378487437,1.0,Conflict,bet,win,2000.0,
31.0,0.0,3.0,2400.0,-507623.0,2152.228035473787,1506.5596248316506,1.0,Conflict,bet,win,3400.0,
31.0,0.0,4.0,4100.0,-2056795.0,3649.2606381048136,3284.3345742943325,1.0,Conflict,bet,win,5800.0,
31.0,0.0,5.0,7000.0,-6405940.0,6183.959938802862,6183.959938802862,1.0,Conflict,bet,win,9900.0,
31.0,0.0,6.0,11950.0,-19591155.0,10478.153457599581,11525.96880335954,1.0,Conflict,bet,lose,-19586205.0,-19591155
32.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
32.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,lose,-15460.0,-15860
33.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
33.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,win,1200.0,
33.0,0.0,2.0,1400.0,-106861.0,1264.9758756974875,632.4879378487437,1.0,Conflict,bet,lose,-106261.0,-106861
34.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,lose,-247.0,-647.0
35.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
35.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,lose,-15460.0,-15860
36.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
36.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,win,1200.0,
36.0,0.0,2.0,1400.0,-106861.0,1264.9758756974875,632.4879378487437,1.0,Conflict,bet,win,2000.0,
36.0,0.0,3.0,2400.0,-507623.0,2152.228035473787,1506.5596248316506,1.0,Conflict,bet,win,3400.0,
36.0,0.0,4.0,4100.0,-2056795.0,3649.2606381048136,3284.3345742943325,1.0,Conflict,bet,win,5800.0,
36.0,0.0,5.0,7000.0,-6405940.0,6183.959938802862,6183.959938802862,1.0,Conflict,bet,win,9900.0,
36.0,0.0,6.0,11950.0,-19591155.0,10478.153457599581,11525.96880335954,1.0,Conflict,bet,lose,-19586205.0,-19591155
37.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
37.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,win,1200.0,
37.0,0.0,2.0,1400.0,-106861.0,1264.9758756974875,632.4879378487437,1.0,Conflict,bet,win,2000.0,
37.0,0.0,3.0,2400.0,-507623.0,2152.228035473787,1506.5596248316506,1.0,Conflict,bet,lose,-506623.0,-507623
38.0,0.0,0.0,400.0,-647.0,367.8164525321088,36.78164525321088,1.0,Conflict,bet,win,800.0,
38.0,0.0,1.0,800.0,-15860.0,728.5288038897313,218.5586411669194,1.0,Conflict,bet,win,1200.0,
38.0,0.0,2.0,1400.0,-106861.0,1264.9758756974875,632.4879378487437,1.0,Conflict,bet,win,2000.0,
