Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-112.0,0.14174982849030165,0.014174982849030167,1.0,Conflict,bet,win,1000.0,
0.0,0.0,1.0,1000.0,-639.0,0.2898581377150953,0.08695744131452858,1.0,Conflict,bet,win,1500.0,
0.0,0.0,2.0,1750.0,-1820.0,0.516417277575179,0.2582086387875895,1.0,Conflict,bet,lose,-1070.0,-1820
1.0,0.0,0.0,500.0,-112.0,0.14174982849030165,0.014174982849030167,1.0,Conflict,bet,win,1000.0,
1.0,0.0,1.0,1000.0,-639.0,0.2898581377150953,0.08695744131452858,1.0,Conflict,bet,win,1500.0,
1.0,0.0,2.0,1750.0,-1820.0,0.516417277575179,0.2582086387875895,1.0,Conflict,bet,win,2500.0,
1.0,0.0,3.0,3000.0,-4293.0,0.9006885306635467,0.6304819714644827,1.0,Conflict,bet,lose,-3043.0,-4293
2.0,0.0,0.0,500.0,-112.0,0.14174982849030165,0.014174982849030167,1.0,Conflict,bet,win,1000.0,
2.0,0.0,1.0,1000.0,-639.0,0.2898581377150953,0.08695744131452858,1.0,Conflict,bet,lose,-139.0,-639
3.0,0.0,0.0,500.0,-112.0,0.14174982849030165,0.014174982849030167,1.0,Conflict,bet,lose,388.0,
3.0,0.0,1.0,694.0,-445.0,0.19882384631935385,0.05964715389580615,1.0,Conflict,bet,win,888.0,
3.0,0.0,2.0,1138.0,-1187.0,0.3312259177238999,0.16561295886194996,1.0,Conflict,bet,win,1582.0,
3.0,0.0,3.0,1929.0,-2770.0,0.5710161039991464,0.39971127279940244,1.0,Conflict,bet,win,2720.0,
3.0,0.0,4.0,3289.0,-5989.0,0.9903652993958554,0.8913287694562698,1.0,Conflict,bet,lose,-4629.0,-5989
4.0,0.0,0.0,500.0,-112.0,0.14174982849030165,0.014174982849030167,1.0,Conflict,bet,lose,388.0,
4.0,0.0,1.0,694.0,-445.0,0.19882384631935385,0.05964715389580615,1.0,Conflict,bet,win,888.0,
4.0,0.0,2.0,1138.0,-1187.0,0.3312259177238999,0.16561295886194996,1.0,Conflict,bet,lose,-743.0,-1187
5.0,0.0,0.0,500.0,-112.0,0.14174982849030165,0.014174982849030167,1.0,Conflict,bet,win,1000.0,
5.0,0.0,1.0,1000.0,-639.0,0.2898581377150953,0.08695744131452858,1.0,Conflict,bet,lose,-139.0,-639
6.0,0.0,0.0,500.0,-112.0,0.14174982849030165,0.014174982849030167,1.0,Conflict,bet,win,1000.0,
6.0,0.0,1.0,1000.0,-639.0,0.2898581377150953,0.08695744131452858,1.0,Conflict,bet,win,1500.0,
6.0,0.0,2.0,1750.0,-1820.0,0.516417277575179,0.2582086387875895,1.0,Conflict,bet,win,2500.0,
6.0,0.0,3.0,3000.0,-4293.0,0.9006885306635467,0.6304819714644827,1.0,Conflict,bet,lose,-3043.0,-4293
7.0,0.0,0.0,500.0,-112.0,0.14174982849030165,0.014174982849030167,1.0,Conflict,bet,win,1000.0,
7.0,0.0,1.0,1000.0,-639.0,0.2898581377150953,0.08695744131452858,1.0,Conflict,bet,lose,-139.0,-639
8.0,0.0,0.0,500.0,-112.0,0.14174982849030165,0.014174982849030167,1.0,Conflict,bet,win,1000.0,
8.0,0.0,1.0,1000.0,-639.0,0.2898581377150953,0.08695744131452858,1.0,Conflict,bet,lose,-139.0,-639
9.0,0.0,0.0,500.0,-112.0,0.14174982849030165,0.014174982849030167,1.0,Conflict,bet,lose,388.0,
9.0,0.0,1.0,694.0,-445.0,0.19882384631935385,0.05964715389580615,1.0,Conflict,bet,win,888.0,
9.0,0.0,2.0,1138.0,-1187.0,0.3312259177238999,0.16561295886194996,1.0,Conflict,bet,win,1582.0,
9.0,0.0,3.0,1929.0,-2770.0,0.5710161039991464,0.39971127279940244,1.0,Conflict,bet,win,2720.0,
9.0,0.0,4.0,3289.0,-5989.0,0.9903652993958554,0.8913287694562698,1.0,Conflict,bet,win,4649.0,
9.0,0.0,5.0,5614.0,-11267.0,1.719628455508455,1.719628455508455,1.0,Conflict,bet,lose,-8942.5,-11267
10.0,0.0,0.0,500.0,-112.0,0.14174982849030165,0.014174982849030167,1.0,Conflict,bet,win,1000.0,
10.0,0.0,1.0,1000.0,-639.0,0.2898581377150953,0.08695744131452858,1.0,Conflict,bet,win,1500.0,
10.0,0.0,2.0,1750.0,-1820.0,0.516417277575179,0.2582086387875895,1.0,Conflict,bet,lose,-1070.0,-1820
11.0,0.0,0.0,500.0,-112.0,0.14174982849030165,0.014174982849030167,1.0,Conflict,bet,win,1000.0,
