Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-134.0,0.17109510633201144,0.017109510633201146,1.0,Conflict,bet,lose,466.0,
0.0,0.0,1.0,833.0,-533.0,0.24004415697318235,0.0720132470919547,1.0,Conflict,bet,lose,-300.0,-533
1.0,0.0,0.0,600.0,-134.0,0.17109510633201144,0.017109510633201146,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1200.0,-766.0,0.3498650363231738,0.10495951089695213,1.0,Conflict,bet,lose,-166.0,-766
2.0,0.0,0.0,600.0,-134.0,0.17109510633201144,0.017109510633201146,1.0,Conflict,bet,lose,466.0,
2.0,0.0,1.0,833.0,-533.0,0.24004415697318235,0.0720132470919547,1.0,Conflict,bet,lose,-300.0,-533
3.0,0.0,0.0,600.0,-134.0,0.17109510633201144,0.017109510633201146,1.0,Conflict,bet,lose,466.0,
3.0,0.0,1.0,833.0,-533.0,0.24004415697318235,0.0720132470919547,1.0,Conflict,bet,lose,-300.0,-533
4.0,0.0,0.0,600.0,-134.0,0.17109510633201144,0.017109510633201146,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1200.0,-766.0,0.3498650363231738,0.10495951089695213,1.0,Conflict,bet,win,1800.0,
4.0,0.0,2.0,2100.0,-2181.0,0.6233268142857636,0.3116634071428818,1.0,Conflict,bet,lose,-1281.0,-2181
5.0,0.0,0.0,600.0,-134.0,0.17109510633201144,0.017109510633201146,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1200.0,-766.0,0.3498650363231738,0.10495951089695213,1.0,Conflict,bet,lose,-166.0,-766
6.0,0.0,0.0,600.0,-134.0,0.17109510633201144,0.017109510633201146,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1200.0,-766.0,0.3498650363231738,0.10495951089695213,1.0,Conflict,bet,lose,-166.0,-766
7.0,0.0,0.0,600.0,-134.0,0.17109510633201144,0.017109510633201146,1.0,Conflict,bet,win,1200.0,
