Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,0.0,0.06501634618143082,0.006501634618143082,1.0,Not_conflict,bet,lose,1200.0,
0.0,0.0,1.0,1200.0,-14.0,0.1217460011185344,0.03652380033556032,1.0,Conflict,bet,win,1800.0,
0.0,0.0,2.0,2100.0,-121.0,0.20202454592165167,0.10101227296082584,1.0,Conflict,bet,win,3000.0,
0.0,0.0,3.0,3600.0,-693.0,0.32904056388404895,0.23032839471883426,1.0,Conflict,bet,lose,807.0,
0.0,0.0,4.0,4004.0,-1447.0,0.36228704953405305,0.32605834458064775,1.0,Conflict,bet,win,4407.5,
0.0,0.0,5.0,6208.0,-4195.0,0.5387868326828053,0.5387868326828053,1.0,Conflict,bet,lose,-1991.25,-4195
1.0,0.0,0.0,600.0,0.0,0.06501634618143082,0.006501634618143082,1.0,Not_conflict,bet,lose,1200.0,
1.0,0.0,1.0,1200.0,-14.0,0.1217460011185344,0.03652380033556032,1.0,Conflict,bet,win,1800.0,
1.0,0.0,2.0,2100.0,-121.0,0.20202454592165167,0.10101227296082584,1.0,Conflict,bet,lose,779.0,
1.0,0.0,3.0,2490.0,-342.0,0.23569810275031655,0.16498867192522157,1.0,Conflict,bet,lose,47.5,
1.0,0.0,4.0,2514.0,-593.0,0.23775313375087093,0.21397782037578383,1.0,Conflict,bet,win,2537.75,
1.0,0.0,5.0,3783.0,-1623.0,0.34414191135594324,0.34414191135594324,1.0,Conflict,bet,lose,-354.125,-1623
2.0,0.0,0.0,600.0,0.0,0.06501634618143082,0.006501634618143082,1.0,Not_conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-21.0,0.14899039344453552,0.044697118033360655,1.0,Conflict,bet,lose,879.0,
2.0,0.0,2.0,1940.0,-104.0,0.18804259816279623,0.09402129908139811,1.0,Conflict,bet,win,2379.5,
2.0,0.0,3.0,3130.0,-530.0,0.28991007150226905,0.20293705005158832,1.0,Conflict,bet,lose,659.75,
2.0,0.0,4.0,3460.0,-1094.0,0.3174384624875168,0.28569461623876513,1.0,Conflict,bet,lose,-764.125,-1094
3.0,0.0,0.0,600.0,0.0,0.06501634618143082,0.006501634618143082,1.0,Not_conflict,bet,lose,1200.0,
3.0,0.0,1.0,1200.0,-14.0,0.1217460011185344,0.03652380033556032,1.0,Conflict,bet,lose,586.0,
3.0,0.0,2.0,1493.0,-63.0,0.1483610176307226,0.0741805088153613,1.0,Conflict,bet,win,1786.0,
3.0,0.0,3.0,2386.0,-315.0,0.22677095299312905,0.15873966709519033,1.0,Conflict,bet,lose,578.0,
3.0,0.0,4.0,2675.0,-668.0,0.25149172759121224,0.22634255483209104,1.0,Conflict,bet,lose,-379.0,-668
4.0,0.0,0.0,600.0,0.0,0.06501634618143082,0.006501634618143082,1.0,Not_conflict,bet,lose,1200.0,
4.0,0.0,1.0,1200.0,-14.0,0.1217460011185344,0.03652380033556032,1.0,Conflict,bet,win,1800.0,
4.0,0.0,2.0,2100.0,-121.0,0.20202454592165167,0.10101227296082584,1.0,Conflict,bet,lose,779.0,
4.0,0.0,3.0,2490.0,-342.0,0.23569810275031655,0.16498867192522157,1.0,Conflict,bet,win,2879.5,
4.0,0.0,4.0,3930.0,-1397.0,0.3562221624095366,0.32059994616858295,1.0,Conflict,bet,lose,42.75,
4.0,0.0,5.0,3951.0,-1764.0,0.35794437289259307,0.35794437289259307,1.0,Conflict,bet,lose,-1742.625,-1764
5.0,0.0,0.0,600.0,0.0,0.06501634618143082,0.006501634618143082,1.0,Not_conflict,bet,lose,1200.0,
5.0,0.0,1.0,1200.0,-14.0,0.1217460011185344,0.03652380033556032,1.0,Conflict,bet,lose,586.0,
5.0,0.0,2.0,1493.0,-63.0,0.1483610176307226,0.0741805088153613,1.0,Conflict,bet,lose,230.0,
5.0,0.0,3.0,1608.0,-148.0,0.15866624643443542,0.11106637250410478,1.0,Conflict,bet,win,1723.0,
5.0,0.0,4.0,2470.0,-573.0,0.23398413966040627,0.21058572569436565,1.0,Conflict,bet,win,3331.5,
5.0,0.0,5.0,4136.0,-1925.0,0.37307921758316714,0.37307921758316714,1.0,Conflict,bet,lose,-259.25,-1925
6.0,0.0,0.0,600.0,0.0,0.06501634618143082,0.006501634618143082,1.0,Not_conflict,bet,win,1800.0,
6.0,0.0,1.0,1500.0,-21.0,0.14899039344453552,0.044697118033360655,1.0,Conflict,bet,lose,879.0,
6.0,0.0,2.0,1940.0,-104.0,0.18804259816279623,0.09402129908139811,1.0,Conflict,bet,lose,335.5,
6.0,0.0,3.0,2108.0,-248.0,0.20272092373515826,0.14190464661461077,1.0,Conflict,bet,lose,-80.25,-248
7.0,0.0,0.0,600.0,0.0,0.06501634618143082,0.006501634618143082,1.0,Not_conflict,bet,lose,1200.0,
7.0,0.0,1.0,1200.0,-14.0,0.1217460011185344,0.03652380033556032,1.0,Conflict,bet,lose,586.0,
7.0,0.0,2.0,1493.0,-63.0,0.1483610176307226,0.0741805088153613,1.0,Conflict,bet,lose,230.0,
7.0,0.0,3.0,1608.0,-148.0,0.15866624643443542,0.11106637250410478,1.0,Conflict,bet,lose,-33.0,-148
8.0,0.0,0.0,600.0,0.0,0.06501634618143082,0.006501634618143082,1.0,Not_conflict,bet,win,1800.0,
8.0,0.0,1.0,1500.0,-21.0,0.14899039344453552,0.044697118033360655,1.0,Conflict,bet,win,2400.0,
8.0,0.0,2.0,2700.0,-196.0,0.2536178894516214,0.1268089447258107,1.0,Conflict,bet,win,3900.0,
8.0,0.0,3.0,4650.0,-1132.0,0.41480176907782923,0.29036123835448047,1.0,Conflict,bet,lose,818.0,
8.0,0.0,4.0,5059.0,-2266.0,0.44768672061396797,0.4029180485525712,1.0,Conflict,bet,lose,-1857.0,-2266
9.0,0.0,0.0,600.0,0.0,0.06501634618143082,0.006501634618143082,1.0,Not_conflict,bet,win,1800.0,
9.0,0.0,1.0,1500.0,-21.0,0.14899039344453552,0.044697118033360655,1.0,Conflict,bet,lose,879.0,
9.0,0.0,2.0,1940.0,-104.0,0.18804259816279623,0.09402129908139811,1.0,Conflict,bet,lose,335.5,
9.0,0.0,3.0,2108.0,-248.0,0.20272092373515826,0.14190464661461077,1.0,Conflict,bet,lose,-80.25,-248
10.0,0.0,0.0,600.0,0.0,0.06501634618143082,0.006501634618143082,1.0,Not_conflict,bet,win,1800.0,
10.0,0.0,1.0,1500.0,-21.0,0.14899039344453552,0.044697118033360655,1.0,Conflict,bet,win,2400.0,
10.0,0.0,2.0,2700.0,-196.0,0.2536178894516214,0.1268089447258107,1.0,Conflict,bet,lose,1004.0,
10.0,0.0,3.0,3202.0,-554.0,0.295938848090716,0.20715719366350122,1.0,Conflict,bet,win,3704.0,
10.0,0.0,4.0,5054.0,-2262.0,0.4472862704167829,0.40255764337510463,1.0,Conflict,bet,win,6906.0,
