Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-5.0,24.091988224090763,2.4091988224090763,1.0,Conflict,bet,lose,995.0,
0.0,0.0,1.0,998.0,-71.0,34.32059727106772,10.296179181320316,1.0,Conflict,bet,win,1495.5,
0.0,0.0,2.0,1746.0,-305.0,45.70109969856495,22.850549849282476,1.0,Conflict,bet,win,2493.75,
0.0,0.0,3.0,2993.0,-934.0,60.223589758982236,42.156512831287564,1.0,Conflict,bet,win,4239.875,
0.0,0.0,4.0,5113.0,-2442.0,79.22130749626487,71.29917674663838,1.0,Conflict,bet,lose,-322.0625,-2442
1.0,0.0,0.0,500.0,-5.0,24.091988224090763,2.4091988224090763,1.0,Conflict,bet,lose,995.0,
1.0,0.0,1.0,998.0,-71.0,34.32059727106772,10.296179181320316,1.0,Conflict,bet,win,1495.5,
1.0,0.0,2.0,1746.0,-305.0,45.70109969856495,22.850549849282476,1.0,Conflict,bet,win,2493.75,
1.0,0.0,3.0,2993.0,-934.0,60.223589758982236,42.156512831287564,1.0,Conflict,bet,lose,312.875,
1.0,0.0,4.0,3149.0,-1551.0,61.81080536065319,55.629724824587875,1.0,Conflict,bet,win,3305.4375,
1.0,0.0,5.0,4802.0,-2792.0,76.71638742747123,76.71638742747123,1.0,Conflict,bet,win,6454.71875,
1.0,0.0,6.0,8029.0,-5376.0,99.81289828374398,109.79418811211838,1.0,Conflict,bet,win,11256.359375,
1.0,0.0,7.0,13657.0,-11997.0,131.00923733402584,170.3120085342336,1.0,Conflict,bet,lose,-6368.8203125,-11997
2.0,0.0,0.0,500.0,-5.0,24.091988224090763,2.4091988224090763,1.0,Conflict,bet,lose,995.0,
2.0,0.0,1.0,998.0,-71.0,34.32059727106772,10.296179181320316,1.0,Conflict,bet,lose,426.5,
2.0,0.0,2.0,1211.0,-217.0,37.89394332914903,18.946971664574516,1.0,Conflict,bet,win,1424.25,
2.0,0.0,3.0,1923.0,-618.0,48.017262119233365,33.61208348346335,1.0,Conflict,bet,lose,94.125,
2.0,0.0,4.0,1970.0,-1000.0,48.61459899913362,43.753139099220256,1.0,Conflict,bet,lose,-952.9375,-1000
3.0,0.0,0.0,500.0,-5.0,24.091988224090763,2.4091988224090763,1.0,Conflict,bet,lose,995.0,
3.0,0.0,1.0,998.0,-71.0,34.32059727106772,10.296179181320316,1.0,Conflict,bet,win,1495.5,
3.0,0.0,2.0,1746.0,-305.0,45.70109969856495,22.850549849282476,1.0,Conflict,bet,win,2493.75,
3.0,0.0,3.0,2993.0,-934.0,60.223589758982236,42.156512831287564,1.0,Conflict,bet,win,4239.875,
3.0,0.0,4.0,5113.0,-2442.0,79.22130749626487,71.29917674663838,1.0,Conflict,bet,lose,-322.0625,-2442
4.0,0.0,0.0,500.0,-5.0,24.091988224090763,2.4091988224090763,1.0,Conflict,bet,lose,995.0,
4.0,0.0,1.0,998.0,-71.0,34.32059727106772,10.296179181320316,1.0,Conflict,bet,win,1495.5,
4.0,0.0,2.0,1746.0,-305.0,45.70109969856495,22.850549849282476,1.0,Conflict,bet,lose,442.75,
4.0,0.0,3.0,1967.0,-631.0,48.57668032340106,34.00367622638074,1.0,Conflict,bet,lose,-409.625,-631
5.0,0.0,0.0,500.0,-5.0,24.091988224090763,2.4091988224090763,1.0,Conflict,bet,win,1500.0,
5.0,0.0,1.0,1250.0,-88.0,38.51393797533399,11.554181392600196,1.0,Conflict,bet,lose,662.0,
5.0,0.0,2.0,1581.0,-278.0,43.43632934588353,21.718164672941764,1.0,Conflict,bet,win,1912.0,
5.0,0.0,3.0,2537.0,-800.0,55.33654999922022,38.73558499945415,1.0,Conflict,bet,win,3493.0,
5.0,0.0,4.0,4284.0,-2069.0,72.36139398798261,65.12525458918435,1.0,Conflict,bet,win,6030.5,
5.0,0.0,5.0,7299.0,-4131.0,95.05847488075187,95.05847488075187,1.0,Conflict,bet,win,10314.25,
5.0,0.0,6.0,12456.0,-8110.0,124.9780784245444,137.47588626699886,1.0,Conflict,bet,win,17613.125,
5.0,0.0,7.0,21263.0,-18156.0,164.34018217499914,213.6422368274989,1.0,Conflict,bet,lose,-9349.4375,-18156
6.0,0.0,0.0,500.0,-5.0,24.091988224090763,2.4091988224090763,1.0,Conflict,bet,win,1500.0,
6.0,0.0,1.0,1250.0,-88.0,38.51393797533399,11.554181392600196,1.0,Conflict,bet,lose,662.0,
6.0,0.0,2.0,1581.0,-278.0,43.43632934588353,21.718164672941764,1.0,Conflict,bet,win,1912.0,
6.0,0.0,3.0,2537.0,-800.0,55.33654999922022,38.73558499945415,1.0,Conflict,bet,lose,156.0,
6.0,0.0,4.0,2615.0,-1304.0,56.20118942195977,50.581070479763795,1.0,Conflict,bet,lose,-1226.0,-1304
7.0,0.0,0.0,500.0,-5.0,24.091988224090763,2.4091988224090763,1.0,Conflict,bet,win,1500.0,
7.0,0.0,1.0,1250.0,-88.0,38.51393797533399,11.554181392600196,1.0,Conflict,bet,win,2000.0,
7.0,0.0,2.0,2250.0,-387.0,52.037622861750386,26.018811430875193,1.0,Conflict,bet,win,3250.0,
7.0,0.0,3.0,3875.0,-1190.0,68.73771861042837,48.11640302729986,1.0,Conflict,bet,lose,435.0,
7.0,0.0,4.0,4092.0,-1982.0,70.68235973424305,63.61412376081875,1.0,Conflict,bet,win,4309.5,
7.0,0.0,5.0,6247.0,-3571.0,87.77762198569042,87.77762198569042,1.0,Conflict,bet,win,8401.75,
7.0,0.0,6.0,10448.0,-6879.0,114.22074274533021,125.64281701986324,1.0,Conflict,bet,win,14648.875,
7.0,0.0,7.0,17772.0,-15350.0,149.92186908025104,194.89842980432635,1.0,Conflict,bet,win,25096.4375,
7.0,0.0,8.0,30320.0,-32877.0,197.08126846603955,295.6219026990593,1.0,Conflict,bet,lose,25096.4375,-32877
8.0,0.0,0.0,500.0,-5.0,24.091988224090763,2.4091988224090763,1.0,Conflict,bet,lose,995.0,
8.0,0.0,1.0,998.0,-71.0,34.32059727106772,10.296179181320316,1.0,Conflict,bet,lose,426.5,
8.0,0.0,2.0,1211.0,-217.0,37.89394332914903,18.946971664574516,1.0,Conflict,bet,win,1424.25,
8.0,0.0,3.0,1923.0,-618.0,48.017262119233365,33.61208348346335,1.0,Conflict,bet,lose,94.125,
8.0,0.0,4.0,1970.0,-1000.0,48.61459899913362,43.753139099220256,1.0,Conflict,bet,win,2017.0625,
8.0,0.0,5.0,2979.0,-1786.0,60.079193992152526,60.079193992152526,1.0,Conflict,bet,win,3987.53125,
8.0,0.0,6.0,4973.0,-3434.0,78.10316820765257,85.91348502841784,1.0,Conflict,bet,win,6966.765625,
8.0,0.0,7.0,8456.0,-7659.0,102.4963657759642,133.24527550875345,1.0,Conflict,bet,lose,-4175.6171875,-7659
9.0,0.0,0.0,500.0,-5.0,24.091988224090763,2.4091988224090763,1.0,Conflict,bet,lose,995.0,
9.0,0.0,1.0,998.0,-71.0,34.32059727106772,10.296179181320316,1.0,Conflict,bet,lose,426.5,
9.0,0.0,2.0,1211.0,-217.0,37.89394332914903,18.946971664574516,1.0,Conflict,bet,win,1424.25,
9.0,0.0,3.0,1923.0,-618.0,48.017262119233365,33.61208348346335,1.0,Conflict,bet,win,2635.125,
9.0,0.0,4.0,3241.0,-1594.0,62.728898840960696,56.45600895686463,1.0,Conflict,bet,win,4558.5625,
9.0,0.0,5.0,5520.0,-3181.0,82.38967843075419,82.38967843075419,1.0,Conflict,bet,win,7799.28125,
9.0,0.0,6.0,9420.0,-6244.0,108.32134957076255,119.15348452783881,1.0,Conflict,bet,lose,-2344.359375,-6244
10.0,0.0,0.0,500.0,-5.0,24.091988224090763,2.4091988224090763,1.0,Conflict,bet,win,1500.0,
10.0,0.0,1.0,1250.0,-88.0,38.51393797533399,11.554181392600196,1.0,Conflict,bet,lose,662.0,
