Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,lose,1400.0,
0.0,0.0,1.0,1400.0,-2.0,4.136576829624603,1.2409730488873807,1.0,Conflict,bet,win,2100.0,
0.0,0.0,2.0,2450.0,-34.0,4.616114285671243,2.3080571428356214,1.0,Conflict,bet,win,3500.0,
0.0,0.0,3.0,4200.0,-220.0,5.130466556006281,3.5913265892043964,1.0,Conflict,bet,win,5950.0,
0.0,0.0,4.0,7175.0,-990.0,5.698244676731202,5.128420209058081,1.0,Conflict,bet,win,10150.0,
0.0,0.0,5.0,12250.0,-2404.0,6.32811952354058,6.32811952354058,1.0,Not-conflict,bet,lose,2671.0,
0.0,0.0,6.0,13586.0,-3915.0,6.45782029634886,7.103602325983746,1.0,Conflict,bet,win,14921.5,
0.0,0.0,7.0,21047.0,-11378.0,7.036315093966882,9.147209622156947,1.0,Conflict,bet,lose,-3917.25,-11378
1.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,lose,1400.0,
1.0,0.0,1.0,1400.0,-2.0,4.136576829624603,1.2409730488873807,1.0,Conflict,bet,lose,698.0,
1.0,0.0,2.0,1749.0,-26.0,4.321025235378475,2.1605126176892373,1.0,Conflict,bet,lose,323.0,
1.0,0.0,3.0,1910.0,-115.0,4.396251606029187,3.077376124220431,1.0,Conflict,bet,win,2071.5,
1.0,0.0,4.0,2946.0,-474.0,4.785966093847848,4.307369484463063,1.0,Conflict,bet,lose,561.75,
1.0,0.0,5.0,3227.0,-798.0,4.872194276016291,4.872194276016291,1.0,Not-conflict,bet,lose,-517.125,-798
2.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,lose,1400.0,
2.0,0.0,1.0,1400.0,-2.0,4.136576829624603,1.2409730488873807,1.0,Conflict,bet,lose,698.0,
2.0,0.0,2.0,1749.0,-26.0,4.321025235378475,2.1605126176892373,1.0,Conflict,bet,win,2098.0,
2.0,0.0,3.0,2798.0,-157.0,4.737859210941607,3.3165014476591246,1.0,Conflict,bet,win,3847.0,
2.0,0.0,4.0,4722.0,-701.0,5.24962997232929,4.724666975096361,1.0,Conflict,bet,win,6645.5,
2.0,0.0,5.0,8045.0,-1698.0,5.827511047317698,5.827511047317698,1.0,Not-conflict,bet,lose,1624.75,
2.0,0.0,6.0,8857.0,-2748.0,5.938382700263343,6.532220970289678,1.0,Conflict,bet,lose,-1935.625,-2748
3.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,lose,1400.0,
3.0,0.0,1.0,1400.0,-2.0,4.136576829624603,1.2409730488873807,1.0,Conflict,bet,lose,698.0,
3.0,0.0,2.0,1749.0,-26.0,4.321025235378475,2.1605126176892373,1.0,Conflict,bet,lose,323.0,
3.0,0.0,3.0,1910.0,-115.0,4.396251606029187,3.077376124220431,1.0,Conflict,bet,lose,46.5,
3.0,0.0,4.0,1933.0,-335.0,4.406577812282325,3.9659200310540927,1.0,Conflict,bet,win,1956.25,
3.0,0.0,5.0,2911.0,-732.0,4.774767974260372,4.774767974260372,1.0,Not-conflict,bet,lose,246.125,
3.0,0.0,6.0,3034.0,-1133.0,4.813656023015167,5.295021625316684,1.0,Conflict,bet,lose,-1009.9375,-1133
4.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,lose,1400.0,
4.0,0.0,1.0,1400.0,-2.0,4.136576829624603,1.2409730488873807,1.0,Conflict,bet,win,2100.0,
4.0,0.0,2.0,2450.0,-34.0,4.616114285671243,2.3080571428356214,1.0,Conflict,bet,lose,1016.0,
4.0,0.0,3.0,2958.0,-165.0,4.789780827347397,3.352846579143178,1.0,Conflict,bet,lose,343.0,
4.0,0.0,4.0,3130.0,-499.0,4.843136284671779,4.358822656204601,1.0,Conflict,bet,win,3301.5,
4.0,0.0,5.0,4781.0,-1104.0,5.26242202444286,5.26242202444286,1.0,Not-conflict,bet,lose,546.75,
4.0,0.0,6.0,5054.0,-1728.0,5.3200107096191624,5.852011780581079,1.0,Conflict,bet,win,5327.375,
4.0,0.0,7.0,7718.0,-4963.0,5.780307409190801,7.5143996319480415,1.0,Conflict,bet,win,10381.6875,
4.0,0.0,8.0,12909.0,-13891.0,6.3934452395632295,9.590167859344845,1.0,Conflict,bet,win,10381.6875,12909
5.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,win,2100.0,
5.0,0.0,1.0,1750.0,-3.0,4.32150935564832,1.296452806694496,1.0,Conflict,bet,lose,1047.0,
5.0,0.0,2.0,2274.0,-32.0,4.5491570504626715,2.2745785252313357,1.0,Conflict,bet,win,2797.5,
5.0,0.0,3.0,3673.0,-197.0,4.997399879030149,3.498179915321104,1.0,Conflict,bet,lose,1201.75,
5.0,0.0,4.0,4274.0,-645.0,5.1480595920403855,4.633253632836347,1.0,Conflict,bet,win,4874.875,
5.0,0.0,5.0,6711.0,-1461.0,5.6240645780781495,5.6240645780781495,1.0,Not-conflict,bet,lose,976.4375,
5.0,0.0,6.0,7199.0,-2315.0,5.701975488166809,6.2721730369834905,1.0,Conflict,bet,lose,-1826.78125,-2315
6.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,lose,1400.0,
6.0,0.0,1.0,1400.0,-2.0,4.136576829624603,1.2409730488873807,1.0,Conflict,bet,lose,698.0,
6.0,0.0,2.0,1749.0,-26.0,4.321025235378475,2.1605126176892373,1.0,Conflict,bet,win,2098.0,
6.0,0.0,3.0,2798.0,-157.0,4.737859210941607,3.3165014476591246,1.0,Conflict,bet,win,3847.0,
6.0,0.0,4.0,4722.0,-701.0,5.24962997232929,4.724666975096361,1.0,Conflict,bet,lose,1222.5,
6.0,0.0,5.0,5333.0,-1208.0,5.376336344138812,5.376336344138812,1.0,Not-conflict,bet,lose,-596.75,-1208
7.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,lose,1400.0,
7.0,0.0,1.0,1400.0,-2.0,4.136576829624603,1.2409730488873807,1.0,Conflict,bet,lose,698.0,
7.0,0.0,2.0,1749.0,-26.0,4.321025235378475,2.1605126176892373,1.0,Conflict,bet,win,2098.0,
7.0,0.0,3.0,2798.0,-157.0,4.737859210941607,3.3165014476591246,1.0,Conflict,bet,win,3847.0,
7.0,0.0,4.0,4722.0,-701.0,5.24962997232929,4.724666975096361,1.0,Conflict,bet,win,6645.5,
7.0,0.0,5.0,8045.0,-1698.0,5.827511047317698,5.827511047317698,1.0,Not-conflict,bet,lose,1624.75,
7.0,0.0,6.0,8857.0,-2748.0,5.938382700263343,6.532220970289678,1.0,Conflict,bet,win,9669.375,
7.0,0.0,7.0,13692.0,-7974.0,6.467664903001401,8.407964373901821,1.0,Conflict,bet,lose,-3139.3125,-7974
8.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,lose,1400.0,
8.0,0.0,1.0,1400.0,-2.0,4.136576829624603,1.2409730488873807,1.0,Conflict,bet,lose,698.0,
8.0,0.0,2.0,1749.0,-26.0,4.321025235378475,2.1605126176892373,1.0,Conflict,bet,win,2098.0,
8.0,0.0,3.0,2798.0,-157.0,4.737859210941607,3.3165014476591246,1.0,Conflict,bet,lose,892.0,
8.0,0.0,4.0,3244.0,-514.0,4.87721438133377,4.389492943200393,1.0,Conflict,bet,lose,-68.0,-514
9.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,win,2100.0,
9.0,0.0,1.0,1750.0,-3.0,4.32150935564832,1.296452806694496,1.0,Conflict,bet,lose,1047.0,
9.0,0.0,2.0,2274.0,-32.0,4.5491570504626715,2.2745785252313357,1.0,Conflict,bet,lose,491.5,
9.0,0.0,3.0,2520.0,-144.0,4.641672618372528,3.2491708328607696,1.0,Conflict,bet,lose,101.75,
9.0,0.0,4.0,2571.0,-424.0,4.6599365894188,4.19394293047692,1.0,Conflict,bet,lose,-373.125,-424
10.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,win,2100.0,
10.0,0.0,1.0,1750.0,-3.0,4.32150935564832,1.296452806694496,1.0,Conflict,bet,lose,1047.0,
10.0,0.0,2.0,2274.0,-32.0,4.5491570504626715,2.2745785252313357,1.0,Conflict,bet,lose,491.5,
10.0,0.0,3.0,2520.0,-144.0,4.641672618372528,3.2491708328607696,1.0,Conflict,bet,lose,101.75,
10.0,0.0,4.0,2571.0,-424.0,4.6599365894188,4.19394293047692,1.0,Conflict,bet,lose,-373.125,-424
11.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,lose,1400.0,
11.0,0.0,1.0,1400.0,-2.0,4.136576829624603,1.2409730488873807,1.0,Conflict,bet,win,2100.0,
11.0,0.0,2.0,2450.0,-34.0,4.616114285671243,2.3080571428356214,1.0,Conflict,bet,lose,1016.0,
11.0,0.0,3.0,2958.0,-165.0,4.789780827347397,3.352846579143178,1.0,Conflict,bet,win,3466.0,
11.0,0.0,4.0,4691.0,-697.0,5.242857150339574,4.718571435305616,1.0,Conflict,bet,win,6424.0,
11.0,0.0,5.0,7903.0,-1673.0,5.80720595121976,5.80720595121976,1.0,Not-conflict,bet,win,11115.0,
11.0,0.0,6.0,13460.0,-3885.0,6.446037559879476,7.0906413158674235,1.0,Conflict,bet,lose,1672.5,
11.0,0.0,7.0,14296.0,-8263.0,6.522619578817507,8.47940545246276,1.0,Conflict,bet,win,15132.25,
11.0,0.0,8.0,21862.0,-21475.0,7.0889060139695825,10.633359020954373,1.0,Conflict,bet,win,15132.25,21862
12.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,lose,1400.0,
12.0,0.0,1.0,1400.0,-2.0,4.136576829624603,1.2409730488873807,1.0,Conflict,bet,win,2100.0,
12.0,0.0,2.0,2450.0,-34.0,4.616114285671243,2.3080571428356214,1.0,Conflict,bet,lose,1016.0,
12.0,0.0,3.0,2958.0,-165.0,4.789780827347397,3.352846579143178,1.0,Conflict,bet,win,3466.0,
12.0,0.0,4.0,4691.0,-697.0,5.242857150339574,4.718571435305616,1.0,Conflict,bet,win,6424.0,
12.0,0.0,5.0,7903.0,-1673.0,5.80720595121976,5.80720595121976,1.0,Not-conflict,bet,lose,1539.0,
12.0,0.0,6.0,8672.0,-2701.0,5.91386459703603,6.505251056739633,1.0,Conflict,bet,lose,-1931.5,-2701
13.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,lose,1400.0,
13.0,0.0,1.0,1400.0,-2.0,4.136576829624603,1.2409730488873807,1.0,Conflict,bet,lose,698.0,
13.0,0.0,2.0,1749.0,-26.0,4.321025235378475,2.1605126176892373,1.0,Conflict,bet,win,2098.0,
13.0,0.0,3.0,2798.0,-157.0,4.737859210941607,3.3165014476591246,1.0,Conflict,bet,win,3847.0,
13.0,0.0,4.0,4722.0,-701.0,5.24962997232929,4.724666975096361,1.0,Conflict,bet,win,6645.5,
13.0,0.0,5.0,8045.0,-1698.0,5.827511047317698,5.827511047317698,1.0,Not-conflict,bet,win,11367.75,
13.0,0.0,6.0,13729.0,-3949.0,6.47108680162365,7.118195481786016,1.0,Conflict,bet,win,19412.875,
13.0,0.0,7.0,23435.0,-12436.0,7.186104555182254,9.341935921736932,1.0,Conflict,bet,win,33141.4375,
13.0,0.0,8.0,40006.0,-35398.0,7.980250528214785,11.970375792322177,1.0,Conflict,bet,win,33141.4375,40006
14.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,win,2100.0,
14.0,0.0,1.0,1750.0,-3.0,4.32150935564832,1.296452806694496,1.0,Conflict,bet,win,2800.0,
14.0,0.0,2.0,3150.0,-42.0,4.849186289131221,2.4245931445656104,1.0,Conflict,bet,win,4550.0,
14.0,0.0,3.0,5425.0,-272.0,5.394390098748977,3.7760730691242834,1.0,Conflict,bet,win,7700.0,
14.0,0.0,4.0,9275.0,-1224.0,5.9922997257200326,5.39306975314803,1.0,Conflict,bet,win,13125.0,
14.0,0.0,5.0,15838.0,-2973.0,6.654895900162468,6.654895900162468,1.0,Not-conflict,bet,lose,3589.5,
14.0,0.0,6.0,17633.0,-4857.0,6.79641573470698,7.476057308177679,1.0,Conflict,bet,lose,-3062.25,-4857
15.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,win,2100.0,
15.0,0.0,1.0,1750.0,-3.0,4.32150935564832,1.296452806694496,1.0,Conflict,bet,lose,1047.0,
15.0,0.0,2.0,2274.0,-32.0,4.5491570504626715,2.2745785252313357,1.0,Conflict,bet,lose,491.5,
15.0,0.0,3.0,2520.0,-144.0,4.641672618372528,3.2491708328607696,1.0,Conflict,bet,lose,101.75,
15.0,0.0,4.0,2571.0,-424.0,4.6599365894188,4.19394293047692,1.0,Conflict,bet,lose,-373.125,-424
16.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,win,2100.0,
16.0,0.0,1.0,1750.0,-3.0,4.32150935564832,1.296452806694496,1.0,Conflict,bet,lose,1047.0,
16.0,0.0,2.0,2274.0,-32.0,4.5491570504626715,2.2745785252313357,1.0,Conflict,bet,lose,491.5,
16.0,0.0,3.0,2520.0,-144.0,4.641672618372528,3.2491708328607696,1.0,Conflict,bet,win,2765.75,
16.0,0.0,4.0,3903.0,-598.0,5.057246424863018,4.5515217823767165,1.0,Conflict,bet,lose,784.875,
16.0,0.0,5.0,4295.0,-1010.0,5.153007575945709,5.153007575945709,1.0,Not-conflict,bet,lose,-617.5625,-1010
17.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,win,2100.0,
17.0,0.0,1.0,1750.0,-3.0,4.32150935564832,1.296452806694496,1.0,Conflict,bet,lose,1047.0,
17.0,0.0,2.0,2274.0,-32.0,4.5491570504626715,2.2745785252313357,1.0,Conflict,bet,win,2797.5,
17.0,0.0,3.0,3673.0,-197.0,4.997399879030149,3.498179915321104,1.0,Conflict,bet,lose,1201.75,
17.0,0.0,4.0,4274.0,-645.0,5.1480595920403855,4.633253632836347,1.0,Conflict,bet,win,4874.875,
17.0,0.0,5.0,6711.0,-1461.0,5.6240645780781495,5.6240645780781495,1.0,Not-conflict,bet,win,9148.4375,
17.0,0.0,6.0,11285.0,-3358.0,6.2271640412857945,6.8498804454143745,1.0,Conflict,bet,lose,1216.21875,
17.0,0.0,7.0,11893.0,-7097.0,6.291542260227048,8.179004938295162,1.0,Conflict,bet,win,12501.109375,
17.0,0.0,8.0,18144.0,-18407.0,6.834577543780318,10.251866315670476,1.0,Conflict,bet,lose,12501.109375,-18407
18.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,win,2100.0,
18.0,0.0,1.0,1750.0,-3.0,4.32150935564832,1.296452806694496,1.0,Conflict,bet,win,2800.0,
18.0,0.0,2.0,3150.0,-42.0,4.849186289131221,2.4245931445656104,1.0,Conflict,bet,lose,1358.0,
18.0,0.0,3.0,3829.0,-204.0,5.038308216932633,3.526815751852843,1.0,Conflict,bet,lose,475.0,
18.0,0.0,4.0,4066.0,-619.0,5.097964481883522,4.58816803369517,1.0,Conflict,bet,win,4303.5,
18.0,0.0,5.0,6218.0,-1372.0,5.54058396340669,5.54058396340669,1.0,Not-conflict,bet,win,8369.75,
18.0,0.0,6.0,10403.0,-3139.0,6.128625520287808,6.7414880723165895,1.0,Conflict,bet,win,14587.875,
18.0,0.0,7.0,17697.0,-9858.0,6.801243620876343,8.841616707139245,1.0,Conflict,bet,lose,-2564.0625,-9858
19.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,win,2100.0,
19.0,0.0,1.0,1750.0,-3.0,4.32150935564832,1.296452806694496,1.0,Conflict,bet,lose,1047.0,
19.0,0.0,2.0,2274.0,-32.0,4.5491570504626715,2.2745785252313357,1.0,Conflict,bet,win,2797.5,
19.0,0.0,3.0,3673.0,-197.0,4.997399879030149,3.498179915321104,1.0,Conflict,bet,win,5071.75,
19.0,0.0,4.0,6209.0,-879.0,5.539011225883578,4.98511010329522,1.0,Conflict,bet,lose,1656.875,
19.0,0.0,5.0,7037.0,-1520.0,5.676595649166643,5.676595649166643,1.0,Not-conflict,bet,lose,-691.5625,-1520
20.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,win,2100.0,
20.0,0.0,1.0,1750.0,-3.0,4.32150935564832,1.296452806694496,1.0,Conflict,bet,lose,1047.0,
20.0,0.0,2.0,2274.0,-32.0,4.5491570504626715,2.2745785252313357,1.0,Conflict,bet,win,2797.5,
20.0,0.0,3.0,3673.0,-197.0,4.997399879030149,3.498179915321104,1.0,Conflict,bet,win,5071.75,
20.0,0.0,4.0,6209.0,-879.0,5.539011225883578,4.98511010329522,1.0,Conflict,bet,lose,1656.875,
20.0,0.0,5.0,7037.0,-1520.0,5.676595649166643,5.676595649166643,1.0,Not-conflict,bet,lose,-691.5625,-1520
21.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,lose,1400.0,
21.0,0.0,1.0,1400.0,-2.0,4.136576829624603,1.2409730488873807,1.0,Conflict,bet,lose,698.0,
21.0,0.0,2.0,1749.0,-26.0,4.321025235378475,2.1605126176892373,1.0,Conflict,bet,lose,323.0,
21.0,0.0,3.0,1910.0,-115.0,4.396251606029187,3.077376124220431,1.0,Conflict,bet,lose,46.5,
21.0,0.0,4.0,1933.0,-335.0,4.406577812282325,3.9659200310540927,1.0,Conflict,bet,lose,-311.75,-335
22.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,win,2100.0,
22.0,0.0,1.0,1750.0,-3.0,4.32150935564832,1.296452806694496,1.0,Conflict,bet,win,2800.0,
22.0,0.0,2.0,3150.0,-42.0,4.849186289131221,2.4245931445656104,1.0,Conflict,bet,lose,1358.0,
22.0,0.0,3.0,3829.0,-204.0,5.038308216932633,3.526815751852843,1.0,Conflict,bet,lose,475.0,
22.0,0.0,4.0,4066.0,-619.0,5.097964481883522,4.58816803369517,1.0,Conflict,bet,win,4303.5,
22.0,0.0,5.0,6218.0,-1372.0,5.54058396340669,5.54058396340669,1.0,Not-conflict,bet,lose,779.75,
22.0,0.0,6.0,6608.0,-2157.0,5.607040934825705,6.167745028308277,1.0,Conflict,bet,lose,-1767.125,-2157
23.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,win,2100.0,
23.0,0.0,1.0,1750.0,-3.0,4.32150935564832,1.296452806694496,1.0,Conflict,bet,lose,1047.0,
23.0,0.0,2.0,2274.0,-32.0,4.5491570504626715,2.2745785252313357,1.0,Conflict,bet,lose,491.5,
23.0,0.0,3.0,2520.0,-144.0,4.641672618372528,3.2491708328607696,1.0,Conflict,bet,lose,101.75,
23.0,0.0,4.0,2571.0,-424.0,4.6599365894188,4.19394293047692,1.0,Conflict,bet,win,2621.875,
23.0,0.0,5.0,3882.0,-929.0,5.051901614281714,5.051901614281714,1.0,Not-conflict,bet,win,5192.9375,
23.0,0.0,6.0,6478.0,-2122.0,5.585247527246179,6.143772279970797,1.0,Conflict,bet,win,9074.46875,
23.0,0.0,7.0,11015.0,-6661.0,6.197677337077865,8.056980538201225,1.0,Conflict,bet,win,15552.234375,
23.0,0.0,8.0,18791.0,-18949.0,6.881675325492932,10.322512988239398,1.0,Conflict,bet,win,15552.234375,18791
24.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,win,2100.0,
24.0,0.0,1.0,1750.0,-3.0,4.32150935564832,1.296452806694496,1.0,Conflict,bet,win,2800.0,
24.0,0.0,2.0,3150.0,-42.0,4.849186289131221,2.4245931445656104,1.0,Conflict,bet,win,4550.0,
24.0,0.0,3.0,5425.0,-272.0,5.394390098748977,3.7760730691242834,1.0,Conflict,bet,win,7700.0,
24.0,0.0,4.0,9275.0,-1224.0,5.9922997257200326,5.39306975314803,1.0,Conflict,bet,win,13125.0,
24.0,0.0,5.0,15838.0,-2973.0,6.654895900162468,6.654895900162468,1.0,Not-conflict,bet,lose,3589.5,
24.0,0.0,6.0,17633.0,-4857.0,6.79641573470698,7.476057308177679,1.0,Conflict,bet,lose,-3062.25,-4857
25.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,win,2100.0,
25.0,0.0,1.0,1750.0,-3.0,4.32150935564832,1.296452806694496,1.0,Conflict,bet,win,2800.0,
25.0,0.0,2.0,3150.0,-42.0,4.849186289131221,2.4245931445656104,1.0,Conflict,bet,win,4550.0,
25.0,0.0,3.0,5425.0,-272.0,5.394390098748977,3.7760730691242834,1.0,Conflict,bet,win,7700.0,
25.0,0.0,4.0,9275.0,-1224.0,5.9922997257200326,5.39306975314803,1.0,Conflict,bet,win,13125.0,
25.0,0.0,5.0,15838.0,-2973.0,6.654895900162468,6.654895900162468,1.0,Not-conflict,bet,win,22400.5,
25.0,0.0,6.0,27038.0,-6917.0,7.390384167111995,8.129422583823196,1.0,Conflict,bet,win,38238.25,
25.0,0.0,7.0,46157.0,-21783.0,8.207115861241027,10.669250619613335,1.0,Conflict,bet,win,65276.125,
25.0,0.0,8.0,78795.0,-62005.0,9.11409890822863,13.671148362342946,1.0,Conflict,bet,win,65276.125,78795
26.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,lose,1400.0,
26.0,0.0,1.0,1400.0,-2.0,4.136576829624603,1.2409730488873807,1.0,Conflict,bet,lose,698.0,
26.0,0.0,2.0,1749.0,-26.0,4.321025235378475,2.1605126176892373,1.0,Conflict,bet,lose,323.0,
26.0,0.0,3.0,1910.0,-115.0,4.396251606029187,3.077376124220431,1.0,Conflict,bet,win,2071.5,
26.0,0.0,4.0,2946.0,-474.0,4.785966093847848,4.307369484463063,1.0,Conflict,bet,win,3981.75,
26.0,0.0,5.0,4937.0,-1134.0,5.295643890206678,5.295643890206678,1.0,Not-conflict,bet,lose,856.875,
26.0,0.0,6.0,5365.0,-1816.0,5.3826441137179915,5.920908525089791,1.0,Conflict,bet,win,5793.4375,
26.0,0.0,7.0,8262.0,-5251.0,5.857990962952227,7.615388251837896,1.0,Conflict,bet,lose,-2354.28125,-5251
27.0,0.0,0.0,700.0,0.0,3.6110975104971272,0.36110975104971277,1.0,Not_conflict,bet,win,2100.0,
27.0,0.0,1.0,1750.0,-3.0,4.32150935564832,1.296452806694496,1.0,Conflict,bet,lose,1047.0,
27.0,0.0,2.0,2274.0,-32.0,4.5491570504626715,2.2745785252313357,1.0,Conflict,bet,win,2797.5,
27.0,0.0,3.0,3673.0,-197.0,4.997399879030149,3.498179915321104,1.0,Conflict,bet,win,5071.75,
