Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
0.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,win,2100.0,
0.0,0.0,2.0,2450.0,-1172.0,0.22052580678363387,0.11026290339181694,1.0,Conflict,bet,win,3500.0,
0.0,0.0,3.0,4200.0,-2556.0,0.3949147595075139,0.2764403316552597,1.0,Conflict,bet,lose,-806.0,-2556
1.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
1.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,lose,245.0,
1.0,0.0,2.0,1522.0,-757.0,0.13181387326608182,0.06590693663304091,1.0,Conflict,bet,lose,-634.5,-757
2.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
2.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,lose,245.0,
2.0,0.0,2.0,1522.0,-757.0,0.13181387326608182,0.06590693663304091,1.0,Conflict,bet,lose,-634.5,-757
3.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
3.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,win,2100.0,
3.0,0.0,2.0,2450.0,-1172.0,0.22052580678363387,0.11026290339181694,1.0,Conflict,bet,lose,-122.0,-1172
4.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
4.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,win,2100.0,
4.0,0.0,2.0,2450.0,-1172.0,0.22052580678363387,0.11026290339181694,1.0,Conflict,bet,win,3500.0,
4.0,0.0,3.0,4200.0,-2556.0,0.3949147595075139,0.2764403316552597,1.0,Conflict,bet,lose,-806.0,-2556
5.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,lose,605.0,
5.0,0.0,1.0,1002.0,-335.0,0.08388974791767877,0.02516692437530363,1.0,Conflict,bet,win,1304.5,
5.0,0.0,2.0,1654.0,-817.0,0.14421411313156093,0.07210705656578047,1.0,Conflict,bet,lose,-164.75,-817
6.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,lose,605.0,
6.0,0.0,1.0,1002.0,-335.0,0.08388974791767877,0.02516692437530363,1.0,Conflict,bet,lose,-32.5,-335
7.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
7.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,lose,245.0,
7.0,0.0,2.0,1522.0,-757.0,0.13181387326608182,0.06590693663304091,1.0,Conflict,bet,lose,-634.5,-757
8.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,lose,605.0,
8.0,0.0,1.0,1002.0,-335.0,0.08388974791767877,0.02516692437530363,1.0,Conflict,bet,lose,-32.5,-335
9.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
9.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,win,2100.0,
9.0,0.0,2.0,2450.0,-1172.0,0.22052580678363387,0.11026290339181694,1.0,Conflict,bet,lose,-122.0,-1172
10.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
10.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,lose,245.0,
10.0,0.0,2.0,1522.0,-757.0,0.13181387326608182,0.06590693663304091,1.0,Conflict,bet,win,1644.5,
10.0,0.0,3.0,2344.0,-1497.0,0.2102301769941714,0.14716112389591998,1.0,Conflict,bet,win,3166.25,
10.0,0.0,4.0,3927.0,-2974.0,0.36724062401619073,0.33051656161457166,1.0,Conflict,bet,lose,-1390.875,-2974
11.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,lose,605.0,
11.0,0.0,1.0,1002.0,-335.0,0.08388974791767877,0.02516692437530363,1.0,Conflict,bet,lose,-32.5,-335
12.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,lose,605.0,
12.0,0.0,1.0,1002.0,-335.0,0.08388974791767877,0.02516692437530363,1.0,Conflict,bet,win,1304.5,
12.0,0.0,2.0,1654.0,-817.0,0.14421411313156093,0.07210705656578047,1.0,Conflict,bet,lose,-164.75,-817
13.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
13.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,lose,245.0,
13.0,0.0,2.0,1522.0,-757.0,0.13181387326608182,0.06590693663304091,1.0,Conflict,bet,win,1644.5,
13.0,0.0,3.0,2344.0,-1497.0,0.2102301769941714,0.14716112389591998,1.0,Conflict,bet,lose,-674.75,-1497
14.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
14.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,win,2100.0,
14.0,0.0,2.0,2450.0,-1172.0,0.22052580678363387,0.11026290339181694,1.0,Conflict,bet,lose,-122.0,-1172
15.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
15.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,lose,245.0,
15.0,0.0,2.0,1522.0,-757.0,0.13181387326608182,0.06590693663304091,1.0,Conflict,bet,lose,-634.5,-757
16.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,lose,605.0,
16.0,0.0,1.0,1002.0,-335.0,0.08388974791767877,0.02516692437530363,1.0,Conflict,bet,lose,-32.5,-335
17.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
17.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,win,2100.0,
17.0,0.0,2.0,2450.0,-1172.0,0.22052580678363387,0.11026290339181694,1.0,Conflict,bet,win,3500.0,
17.0,0.0,3.0,4200.0,-2556.0,0.3949147595075139,0.2764403316552597,1.0,Conflict,bet,lose,-806.0,-2556
18.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
18.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,lose,245.0,
18.0,0.0,2.0,1522.0,-757.0,0.13181387326608182,0.06590693663304091,1.0,Conflict,bet,lose,-634.5,-757
19.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
19.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,win,2100.0,
19.0,0.0,2.0,2450.0,-1172.0,0.22052580678363387,0.11026290339181694,1.0,Conflict,bet,lose,-122.0,-1172
20.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,lose,605.0,
20.0,0.0,1.0,1002.0,-335.0,0.08388974791767877,0.02516692437530363,1.0,Conflict,bet,win,1304.5,
20.0,0.0,2.0,1654.0,-817.0,0.14421411313156093,0.07210705656578047,1.0,Conflict,bet,win,2306.25,
20.0,0.0,3.0,2807.0,-1766.0,0.25545883687109155,0.17882118580976408,1.0,Conflict,bet,lose,-612.875,-1766
21.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,lose,605.0,
21.0,0.0,1.0,1002.0,-335.0,0.08388974791767877,0.02516692437530363,1.0,Conflict,bet,win,1304.5,
21.0,0.0,2.0,1654.0,-817.0,0.14421411313156093,0.07210705656578047,1.0,Conflict,bet,lose,-164.75,-817
22.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
22.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,lose,245.0,
22.0,0.0,2.0,1522.0,-757.0,0.13181387326608182,0.06590693663304091,1.0,Conflict,bet,lose,-634.5,-757
23.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
23.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,win,2100.0,
23.0,0.0,2.0,2450.0,-1172.0,0.22052580678363387,0.11026290339181694,1.0,Conflict,bet,win,3500.0,
23.0,0.0,3.0,4200.0,-2556.0,0.3949147595075139,0.2764403316552597,1.0,Conflict,bet,win,5950.0,
23.0,0.0,4.0,7175.0,-5168.0,0.7045541253342337,0.6340987128008103,1.0,Conflict,bet,lose,-2193.0,-5168
24.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
24.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,win,2100.0,
24.0,0.0,2.0,2450.0,-1172.0,0.22052580678363387,0.11026290339181694,1.0,Conflict,bet,lose,-122.0,-1172
25.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
25.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,lose,245.0,
25.0,0.0,2.0,1522.0,-757.0,0.13181387326608182,0.06590693663304091,1.0,Conflict,bet,lose,-634.5,-757
26.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,lose,605.0,
26.0,0.0,1.0,1002.0,-335.0,0.08388974791767877,0.02516692437530363,1.0,Conflict,bet,lose,-32.5,-335
27.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
27.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,lose,245.0,
27.0,0.0,2.0,1522.0,-757.0,0.13181387326608182,0.06590693663304091,1.0,Conflict,bet,win,1644.5,
27.0,0.0,3.0,2344.0,-1497.0,0.2102301769941714,0.14716112389591998,1.0,Conflict,bet,win,3166.25,
27.0,0.0,4.0,3927.0,-2974.0,0.36724062401619073,0.33051656161457166,1.0,Conflict,bet,win,5510.125,
27.0,0.0,5.0,6682.0,-5294.0,0.6523711965930782,0.6523711965930782,1.0,Conflict,bet,lose,-2538.9375,-5294
28.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
28.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,lose,245.0,
28.0,0.0,2.0,1522.0,-757.0,0.13181387326608182,0.06590693663304091,1.0,Conflict,bet,win,1644.5,
28.0,0.0,3.0,2344.0,-1497.0,0.2102301769941714,0.14716112389591998,1.0,Conflict,bet,lose,-674.75,-1497
29.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,lose,605.0,
29.0,0.0,1.0,1002.0,-335.0,0.08388974791767877,0.02516692437530363,1.0,Conflict,bet,win,1304.5,
29.0,0.0,2.0,1654.0,-817.0,0.14421411313156093,0.07210705656578047,1.0,Conflict,bet,lose,-164.75,-817
30.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,lose,605.0,
30.0,0.0,1.0,1002.0,-335.0,0.08388974791767877,0.02516692437530363,1.0,Conflict,bet,lose,-32.5,-335
31.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,lose,605.0,
31.0,0.0,1.0,1002.0,-335.0,0.08388974791767877,0.02516692437530363,1.0,Conflict,bet,lose,-32.5,-335
32.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
32.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,win,2100.0,
32.0,0.0,2.0,2450.0,-1172.0,0.22052580678363387,0.11026290339181694,1.0,Conflict,bet,lose,-122.0,-1172
33.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,lose,605.0,
33.0,0.0,1.0,1002.0,-335.0,0.08388974791767877,0.02516692437530363,1.0,Conflict,bet,lose,-32.5,-335
34.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,lose,605.0,
34.0,0.0,1.0,1002.0,-335.0,0.08388974791767877,0.02516692437530363,1.0,Conflict,bet,lose,-32.5,-335
35.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
35.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,lose,245.0,
35.0,0.0,2.0,1522.0,-757.0,0.13181387326608182,0.06590693663304091,1.0,Conflict,bet,win,1644.5,
35.0,0.0,3.0,2344.0,-1497.0,0.2102301769941714,0.14716112389591998,1.0,Conflict,bet,lose,-674.75,-1497
36.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,lose,605.0,
36.0,0.0,1.0,1002.0,-335.0,0.08388974791767877,0.02516692437530363,1.0,Conflict,bet,lose,-32.5,-335
37.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,lose,605.0,
37.0,0.0,1.0,1002.0,-335.0,0.08388974791767877,0.02516692437530363,1.0,Conflict,bet,win,1304.5,
37.0,0.0,2.0,1654.0,-817.0,0.14421411313156093,0.07210705656578047,1.0,Conflict,bet,lose,-164.75,-817
38.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
38.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,lose,245.0,
38.0,0.0,2.0,1522.0,-757.0,0.13181387326608182,0.06590693663304091,1.0,Conflict,bet,win,1644.5,
38.0,0.0,3.0,2344.0,-1497.0,0.2102301769941714,0.14716112389591998,1.0,Conflict,bet,lose,-674.75,-1497
39.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,lose,605.0,
39.0,0.0,1.0,1002.0,-335.0,0.08388974791767877,0.02516692437530363,1.0,Conflict,bet,lose,-32.5,-335
40.0,0.0,0.0,700.0,-95.0,0.05692746745124802,0.005692746745124802,1.0,Conflict,bet,win,1400.0,
40.0,0.0,1.0,1400.0,-455.0,0.12043016710582849,0.036129050131748545,1.0,Conflict,bet,lose,245.0,
