Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,0.0,0.004009546904567723,0.0004009546904567723,1.0,Not_conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,0.0,0.012061996239536873,0.003618598871861062,1.0,Not_conflict,bet,win,800.0,
0.0,0.0,2.0,900.0,0.0,0.02444875451349251,0.012224377256746254,1.0,Not_conflict,bet,lose,400.0,
0.0,0.0,3.0,1100.0,0.0,0.03111796952095045,0.021782578664665316,1.0,Not_conflict,bet,lose,200.0,
0.0,0.0,4.0,1200.0,0.0,0.03454881064892792,0.031093929584035125,1.0,Not_conflict,bet,win,1300.0,
0.0,0.0,5.0,1850.0,0.0,0.05812964370917526,0.05812964370917526,1.0,Not_conflict,bet,lose,650.0,
0.0,0.0,6.0,2175.0,0.0,0.07061277443086808,0.07767405187395489,1.0,Not_conflict,bet,lose,325.0,
0.0,0.0,7.0,2338.0,-1.0,0.07702085595110898,0.10012711273644168,1.0,Conflict,bet,lose,161.5,
0.0,0.0,8.0,2419.0,-2.0,0.08023937870919526,0.12035906806379289,1.0,Conflict,bet,lose,161.5,-2
1.0,0.0,0.0,200.0,0.0,0.004009546904567723,0.0004009546904567723,1.0,Not_conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,0.0,0.012061996239536873,0.003618598871861062,1.0,Not_conflict,bet,win,800.0,
1.0,0.0,2.0,900.0,0.0,0.02444875451349251,0.012224377256746254,1.0,Not_conflict,bet,lose,400.0,
1.0,0.0,3.0,1100.0,0.0,0.03111796952095045,0.021782578664665316,1.0,Not_conflict,bet,win,1300.0,
1.0,0.0,4.0,1750.0,0.0,0.05437371143598371,0.04893634029238534,1.0,Not_conflict,bet,lose,650.0,
1.0,0.0,5.0,2075.0,0.0,0.06672875176774731,0.06672875176774731,1.0,Not_conflict,bet,win,2400.0,
1.0,0.0,6.0,3275.0,-2.0,0.11548916233287268,0.12703807856615995,1.0,Conflict,bet,lose,1198.0,
