Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,lose,-94.0,-294.0
1.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-853.0,0.051463061023767055,0.015438918307130116,1.0,Conflict,bet,win,600.0,
1.0,0.0,2.0,700.0,-1596.0,0.08458890473668208,0.04229445236834104,1.0,Conflict,bet,lose,-1296.0,-1596
2.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,win,400.0,
2.0,0.0,1.0,400.0,-853.0,0.051463061023767055,0.015438918307130116,1.0,Conflict,bet,lose,-653.0,-853
3.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-853.0,0.051463061023767055,0.015438918307130116,1.0,Conflict,bet,lose,-653.0,-853
4.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,win,400.0,
4.0,0.0,1.0,400.0,-853.0,0.051463061023767055,0.015438918307130116,1.0,Conflict,bet,lose,-653.0,-853
5.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,lose,-94.0,-294.0
6.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,win,400.0,
6.0,0.0,1.0,400.0,-853.0,0.051463061023767055,0.015438918307130116,1.0,Conflict,bet,win,600.0,
6.0,0.0,2.0,700.0,-1596.0,0.08458890473668208,0.04229445236834104,1.0,Conflict,bet,win,1000.0,
6.0,0.0,3.0,1200.0,-2648.0,0.13651465902416557,0.09556026131691589,1.0,Conflict,bet,lose,-2148.0,-2648
7.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,lose,-94.0,-294.0
8.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,lose,-94.0,-294.0
9.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,win,400.0,
9.0,0.0,1.0,400.0,-853.0,0.051463061023767055,0.015438918307130116,1.0,Conflict,bet,lose,-653.0,-853
10.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,win,400.0,
10.0,0.0,1.0,400.0,-853.0,0.051463061023767055,0.015438918307130116,1.0,Conflict,bet,win,600.0,
10.0,0.0,2.0,700.0,-1596.0,0.08458890473668208,0.04229445236834104,1.0,Conflict,bet,win,1000.0,
10.0,0.0,3.0,1200.0,-2648.0,0.13651465902416557,0.09556026131691589,1.0,Conflict,bet,lose,-2148.0,-2648
11.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,lose,-94.0,-294.0
12.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,lose,-94.0,-294.0
13.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,lose,-94.0,-294.0
14.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,lose,-94.0,-294.0
15.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,lose,-94.0,-294.0
16.0,0.0,0.0,200.0,-294.0,0.027808718657543162,0.002780871865754316,1.0,Conflict,bet,lose,-94.0,-294.0
