Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-539.0,0.07376742987907817,0.007376742987907817,1.0,Conflict,bet,lose,61.0,
0.0,0.0,1.0,630.0,-1096.0,0.07703369861165449,0.023110109583496345,1.0,Conflict,bet,lose,-1065.5,-1096
1.0,0.0,0.0,600.0,-539.0,0.07376742987907817,0.007376742987907817,1.0,Conflict,bet,lose,61.0,
1.0,0.0,1.0,630.0,-1096.0,0.07703369861165449,0.023110109583496345,1.0,Conflict,bet,lose,-1065.5,-1096
2.0,0.0,0.0,600.0,-539.0,0.07376742987907817,0.007376742987907817,1.0,Conflict,bet,lose,61.0,
2.0,0.0,1.0,630.0,-1096.0,0.07703369861165449,0.023110109583496345,1.0,Conflict,bet,win,660.5,
2.0,0.0,2.0,960.0,-1900.0,0.11197554815445614,0.05598777407722807,1.0,Conflict,bet,win,1290.25,
2.0,0.0,3.0,1605.0,-3109.0,0.1767372832264867,0.12371609825854069,1.0,Conflict,bet,win,2250.125,
2.0,0.0,4.0,2730.0,-4873.0,0.28325577484741565,0.2549301973626741,1.0,Conflict,bet,win,3855.0625,
2.0,0.0,5.0,4658.0,-6987.0,0.4552264460630999,0.4552264460630999,1.0,Conflict,bet,win,6585.53125,
2.0,0.0,6.0,7951.0,-9958.0,0.7318816512638874,0.8050698163902762,1.0,Conflict,bet,win,11243.765625,
2.0,0.0,7.0,13573.0,-14841.0,1.1767453644890378,1.5297689738357492,1.0,Conflict,bet,lose,-9219.1171875,-14841
3.0,0.0,0.0,600.0,-539.0,0.07376742987907817,0.007376742987907817,1.0,Conflict,bet,lose,61.0,
3.0,0.0,1.0,630.0,-1096.0,0.07703369861165449,0.023110109583496345,1.0,Conflict,bet,lose,-1065.5,-1096
4.0,0.0,0.0,600.0,-539.0,0.07376742987907817,0.007376742987907817,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1200.0,-1564.0,0.13651465902416557,0.04095439770724967,1.0,Conflict,bet,lose,-964.0,-1564
5.0,0.0,0.0,600.0,-539.0,0.07376742987907817,0.007376742987907817,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1200.0,-1564.0,0.13651465902416557,0.04095439770724967,1.0,Conflict,bet,win,1800.0,
5.0,0.0,2.0,2100.0,-2926.0,0.2243866815855118,0.1121933407927559,1.0,Conflict,bet,lose,-2026.0,-2926
6.0,0.0,0.0,600.0,-539.0,0.07376742987907817,0.007376742987907817,1.0,Conflict,bet,lose,61.0,
6.0,0.0,1.0,630.0,-1096.0,0.07703369861165449,0.023110109583496345,1.0,Conflict,bet,win,660.5,
6.0,0.0,2.0,960.0,-1900.0,0.11197554815445614,0.05598777407722807,1.0,Conflict,bet,lose,-1569.75,-1900
7.0,0.0,0.0,600.0,-539.0,0.07376742987907817,0.007376742987907817,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1200.0,-1564.0,0.13651465902416557,0.04095439770724967,1.0,Conflict,bet,win,1800.0,
7.0,0.0,2.0,2100.0,-2926.0,0.2243866815855118,0.1121933407927559,1.0,Conflict,bet,lose,-2026.0,-2926
8.0,0.0,0.0,600.0,-539.0,0.07376742987907817,0.007376742987907817,1.0,Conflict,bet,win,1200.0,
8.0,0.0,1.0,1200.0,-1564.0,0.13651465902416557,0.04095439770724967,1.0,Conflict,bet,win,1800.0,
8.0,0.0,2.0,2100.0,-2926.0,0.2243866815855118,0.1121933407927559,1.0,Conflict,bet,win,3000.0,
8.0,0.0,3.0,3600.0,-4856.0,0.3621287144166854,0.25349010009167977,1.0,Conflict,bet,win,5100.0,
8.0,0.0,4.0,6150.0,-7629.0,0.5826227583582073,0.5243604825223867,1.0,Conflict,bet,win,8700.0,
8.0,0.0,5.0,10500.0,-10942.0,0.9368767032858278,0.9368767032858278,1.0,Conflict,bet,win,14850.0,
8.0,0.0,6.0,17925.0,-15597.0,1.5063922758041215,1.6570315033845338,1.0,Conflict,bet,lose,-8172.0,-15597
9.0,0.0,0.0,600.0,-539.0,0.07376742987907817,0.007376742987907817,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1200.0,-1564.0,0.13651465902416557,0.04095439770724967,1.0,Conflict,bet,lose,-964.0,-1564
10.0,0.0,0.0,600.0,-539.0,0.07376742987907817,0.007376742987907817,1.0,Conflict,bet,lose,61.0,
10.0,0.0,1.0,630.0,-1096.0,0.07703369861165449,0.023110109583496345,1.0,Conflict,bet,win,660.5,
10.0,0.0,2.0,960.0,-1900.0,0.11197554815445614,0.05598777407722807,1.0,Conflict,bet,lose,-1569.75,-1900
11.0,0.0,0.0,600.0,-539.0,0.07376742987907817,0.007376742987907817,1.0,Conflict,bet,win,1200.0,
11.0,0.0,1.0,1200.0,-1564.0,0.13651465902416557,0.04095439770724967,1.0,Conflict,bet,win,1800.0,
11.0,0.0,2.0,2100.0,-2926.0,0.2243866815855118,0.1121933407927559,1.0,Conflict,bet,win,3000.0,
11.0,0.0,3.0,3600.0,-4856.0,0.3621287144166854,0.25349010009167977,1.0,Conflict,bet,lose,-3356.0,-4856
12.0,0.0,0.0,600.0,-539.0,0.07376742987907817,0.007376742987907817,1.0,Conflict,bet,lose,61.0,
12.0,0.0,1.0,630.0,-1096.0,0.07703369861165449,0.023110109583496345,1.0,Conflict,bet,lose,-1065.5,-1096
13.0,0.0,0.0,600.0,-539.0,0.07376742987907817,0.007376742987907817,1.0,Conflict,bet,win,1200.0,
13.0,0.0,1.0,1200.0,-1564.0,0.13651465902416557,0.04095439770724967,1.0,Conflict,bet,lose,-964.0,-1564
14.0,0.0,0.0,600.0,-539.0,0.07376742987907817,0.007376742987907817,1.0,Conflict,bet,win,1200.0,
14.0,0.0,1.0,1200.0,-1564.0,0.13651465902416557,0.04095439770724967,1.0,Conflict,bet,lose,-964.0,-1564
