Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-3.0,0.05829087402864108,0.0058290874028641085,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-34.0,0.08860518797314774,0.026581556391944323,1.0,Conflict,bet,win,800.0,
0.0,0.0,2.0,900.0,-109.0,0.11590940756904945,0.057954703784524726,1.0,Conflict,bet,win,1300.0,
0.0,0.0,3.0,1550.0,-263.0,0.14859748029529996,0.10401823620670997,1.0,Conflict,bet,lose,387.0,
0.0,0.0,4.0,1744.0,-416.0,0.15682547113107553,0.141142924017968,1.0,Conflict,bet,win,1937.5,
0.0,0.0,5.0,2713.0,-660.0,0.19191831193153197,0.19191831193153197,1.0,Not-conflict,bet,lose,308.75,
0.0,0.0,6.0,2867.0,-792.0,0.19682230563331704,0.21650453619664875,1.0,Conflict,bet,win,3021.375,
0.0,0.0,7.0,4378.0,-1360.0,0.2388322006458194,0.3104818608395652,1.0,Conflict,bet,lose,150.6875,
0.0,0.0,8.0,4453.0,-1706.0,0.2406933773900667,0.36104006608510003,1.0,Conflict,bet,win,150.6875,4453
1.0,0.0,0.0,200.0,-3.0,0.05829087402864108,0.0058290874028641085,1.0,Conflict,bet,lose,397.0,
1.0,0.0,1.0,398.0,-29.0,0.0798318922071112,0.02394956766213336,1.0,Conflict,bet,win,596.5,
1.0,0.0,2.0,696.0,-92.0,0.10306288178259751,0.051531440891298755,1.0,Conflict,bet,win,994.25,
1.0,0.0,3.0,1193.0,-220.0,0.13184223057461722,0.09228956140223205,1.0,Conflict,bet,lose,277.125,
1.0,0.0,4.0,1332.0,-346.0,0.13865268689811708,0.12478741820830537,1.0,Conflict,bet,win,1470.5625,
1.0,0.0,5.0,2067.0,-548.0,0.1694885862328728,0.1694885862328728,1.0,Not-conflict,bet,lose,187.28125,
1.0,0.0,6.0,2161.0,-652.0,0.17296852730289852,0.19026538003318838,1.0,Conflict,bet,lose,-558.359375,-652
2.0,0.0,0.0,200.0,-3.0,0.05829087402864108,0.0058290874028641085,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-34.0,0.08860518797314774,0.026581556391944323,1.0,Conflict,bet,lose,266.0,
2.0,0.0,2.0,633.0,-86.0,0.09868959227844924,0.04934479613922462,1.0,Conflict,bet,lose,47.0,
2.0,0.0,3.0,656.0,-146.0,0.10031246761337206,0.07021872732936044,1.0,Conflict,bet,lose,-122.5,-146
3.0,0.0,0.0,200.0,-3.0,0.05829087402864108,0.0058290874028641085,1.0,Conflict,bet,lose,397.0,
3.0,0.0,1.0,398.0,-29.0,0.0798318922071112,0.02394956766213336,1.0,Conflict,bet,win,596.5,
3.0,0.0,2.0,696.0,-92.0,0.10306288178259751,0.051531440891298755,1.0,Conflict,bet,win,994.25,
3.0,0.0,3.0,1193.0,-220.0,0.13184223057461722,0.09228956140223205,1.0,Conflict,bet,lose,277.125,
3.0,0.0,4.0,1332.0,-346.0,0.13865268689811708,0.12478741820830537,1.0,Conflict,bet,win,1470.5625,
3.0,0.0,5.0,2067.0,-548.0,0.1694885862328728,0.1694885862328728,1.0,Not-conflict,bet,lose,187.28125,
3.0,0.0,6.0,2161.0,-652.0,0.17296852730289852,0.19026538003318838,1.0,Conflict,bet,win,2254.640625,
3.0,0.0,7.0,3288.0,-1117.0,0.20954036492829406,0.2724024744067823,1.0,Conflict,bet,lose,10.3203125,
3.0,0.0,8.0,3293.0,-1387.0,0.20968592521074228,0.31452888781611343,1.0,Conflict,bet,lose,10.3203125,-1387
4.0,0.0,0.0,200.0,-3.0,0.05829087402864108,0.0058290874028641085,1.0,Conflict,bet,lose,397.0,
4.0,0.0,1.0,398.0,-29.0,0.0798318922071112,0.02394956766213336,1.0,Conflict,bet,lose,169.5,
4.0,0.0,2.0,483.0,-71.0,0.08721550464215543,0.04360775232107771,1.0,Conflict,bet,win,567.75,
4.0,0.0,3.0,767.0,-162.0,0.10774108396594961,0.07541875877616472,1.0,Conflict,bet,win,1050.875,
4.0,0.0,4.0,1292.0,-339.0,0.13673409735947467,0.1230606876235272,1.0,Conflict,bet,lose,186.4375,
4.0,0.0,5.0,1385.0,-416.0,0.14114724499484396,0.14114724499484396,1.0,Not-conflict,bet,lose,-322.78125,-416
5.0,0.0,0.0,200.0,-3.0,0.05829087402864108,0.0058290874028641085,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,500.0,-34.0,0.08860518797314774,0.026581556391944323,1.0,Conflict,bet,lose,266.0,
5.0,0.0,2.0,633.0,-86.0,0.09868959227844924,0.04934479613922462,1.0,Conflict,bet,lose,47.0,
5.0,0.0,3.0,656.0,-146.0,0.10031246761337206,0.07021872732936044,1.0,Conflict,bet,lose,-122.5,-146
6.0,0.0,0.0,200.0,-3.0,0.05829087402864108,0.0058290874028641085,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,500.0,-34.0,0.08860518797314774,0.026581556391944323,1.0,Conflict,bet,lose,266.0,
6.0,0.0,2.0,633.0,-86.0,0.09868959227844924,0.04934479613922462,1.0,Conflict,bet,lose,47.0,
6.0,0.0,3.0,656.0,-146.0,0.10031246761337206,0.07021872732936044,1.0,Conflict,bet,win,679.5,
6.0,0.0,4.0,996.0,-283.0,0.12140438601967264,0.10926394741770538,1.0,Conflict,bet,win,1335.75,
6.0,0.0,5.0,1664.0,-472.0,0.15349595223740514,0.15349595223740514,1.0,Not-conflict,bet,win,2331.875,
6.0,0.0,6.0,2830.0,-784.0,0.19565739198921592,0.21522313118813752,1.0,Conflict,bet,win,3995.9375,
6.0,0.0,7.0,4828.0,-1454.0,0.24975345093552123,0.3246794862161776,1.0,Conflict,bet,win,6825.96875,
6.0,0.0,8.0,8241.0,-2602.0,0.31888396399700253,0.4783259459955038,1.0,Conflict,bet,lose,6825.96875,-2602
7.0,0.0,0.0,200.0,-3.0,0.05829087402864108,0.0058290874028641085,1.0,Conflict,bet,lose,397.0,
7.0,0.0,1.0,398.0,-29.0,0.0798318922071112,0.02394956766213336,1.0,Conflict,bet,win,596.5,
7.0,0.0,2.0,696.0,-92.0,0.10306288178259751,0.051531440891298755,1.0,Conflict,bet,win,994.25,
