Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-1821.0,8342.24511344939,834.224511344939,1.0,Conflict,bet,lose,-1521.0,-1821.0
1.0,0.0,0.0,300.0,-1821.0,8342.24511344939,834.224511344939,1.0,Conflict,bet,lose,-1521.0,-1821.0
2.0,0.0,0.0,300.0,-1821.0,8342.24511344939,834.224511344939,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,600.0,-21120.0,24992.71457067643,7497.814371202929,1.0,Conflict,bet,lose,-20820.0,-21120
3.0,0.0,0.0,300.0,-1821.0,8342.24511344939,834.224511344939,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,600.0,-21120.0,24992.71457067643,7497.814371202929,1.0,Conflict,bet,lose,-20820.0,-21120
4.0,0.0,0.0,300.0,-1821.0,8342.24511344939,834.224511344939,1.0,Conflict,bet,lose,-1521.0,-1821.0
5.0,0.0,0.0,300.0,-1821.0,8342.24511344939,834.224511344939,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,600.0,-21120.0,24992.71457067643,7497.814371202929,1.0,Conflict,bet,lose,-20820.0,-21120
6.0,0.0,0.0,300.0,-1821.0,8342.24511344939,834.224511344939,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,600.0,-21120.0,24992.71457067643,7497.814371202929,1.0,Conflict,bet,win,900.0,
6.0,0.0,2.0,1050.0,-100389.0,60609.773413793504,30304.886706896752,1.0,Conflict,bet,win,1500.0,
6.0,0.0,3.0,1800.0,-378741.0,142264.44553530824,99585.11187471576,1.0,Conflict,bet,win,2550.0,
6.0,0.0,4.0,3075.0,-1291370.0,332092.3146161358,298883.08315452223,1.0,Conflict,bet,win,4350.0,
6.0,0.0,5.0,5250.0,-3737302.0,774483.5134350653,774483.5134350653,1.0,Conflict,bet,win,7425.0,
6.0,0.0,6.0,8962.0,-10692354.0,1805747.4878780367,1986322.2366658405,1.0,Conflict,bet,win,12674.5,
6.0,0.0,7.0,15299.0,-33142479.0,4210382.96276899,5473497.851599687,1.0,Conflict,bet,win,21636.25,
6.0,0.0,8.0,26117.0,-100020773.0,9817243.57937266,14725865.369058989,1.0,Conflict,bet,win,21636.25,26117
7.0,0.0,0.0,300.0,-1821.0,8342.24511344939,834.224511344939,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,600.0,-21120.0,24992.71457067643,7497.814371202929,1.0,Conflict,bet,lose,-20820.0,-21120
8.0,0.0,0.0,300.0,-1821.0,8342.24511344939,834.224511344939,1.0,Conflict,bet,lose,-1521.0,-1821.0
9.0,0.0,0.0,300.0,-1821.0,8342.24511344939,834.224511344939,1.0,Conflict,bet,lose,-1521.0,-1821.0
10.0,0.0,0.0,300.0,-1821.0,8342.24511344939,834.224511344939,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,600.0,-21120.0,24992.71457067643,7497.814371202929,1.0,Conflict,bet,win,900.0,
10.0,0.0,2.0,1050.0,-100389.0,60609.773413793504,30304.886706896752,1.0,Conflict,bet,lose,-99939.0,-100389
