Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-13.0,0.04500736244475479,0.004500736244475479,1.0,Conflict,bet,lose,587.0,
0.0,0.0,1.0,594.0,-102.0,0.07805409743151573,0.02341622922945472,1.0,Conflict,bet,win,887.5,
0.0,0.0,2.0,1038.0,-332.0,0.12239928995758123,0.061199644978790615,1.0,Conflict,bet,win,1481.75,
0.0,0.0,3.0,1779.0,-854.0,0.18895815755598294,0.13227071028918805,1.0,Conflict,bet,win,2519.875,
0.0,0.0,4.0,3039.0,-1975.0,0.2909408985532394,0.2618468086979155,1.0,Conflict,bet,lose,-715.0625,-1975
1.0,0.0,0.0,300.0,-13.0,0.04500736244475479,0.004500736244475479,1.0,Conflict,bet,win,900.0,
1.0,0.0,1.0,750.0,-129.0,0.09419399348888291,0.02825819804666487,1.0,Conflict,bet,lose,321.0,
1.0,0.0,2.0,910.0,-291.0,0.11008070283210822,0.05504035141605411,1.0,Conflict,bet,win,1070.5,
1.0,0.0,3.0,1445.0,-696.0,0.15980019917589164,0.11186013942312414,1.0,Conflict,bet,lose,-160.75,-696
2.0,0.0,0.0,300.0,-13.0,0.04500736244475479,0.004500736244475479,1.0,Conflict,bet,win,900.0,
2.0,0.0,1.0,750.0,-129.0,0.09419399348888291,0.02825819804666487,1.0,Conflict,bet,win,1200.0,
2.0,0.0,2.0,1350.0,-430.0,0.15127698104447815,0.07563849052223907,1.0,Conflict,bet,lose,170.0,
2.0,0.0,3.0,1435.0,-691.0,0.15890825689364163,0.11123577982554914,1.0,Conflict,bet,win,1520.0,
2.0,0.0,4.0,2195.0,-1432.0,0.22383090895469623,0.20144781805922662,1.0,Conflict,bet,win,2955.0,
2.0,0.0,5.0,3672.0,-2710.0,0.33887176571860766,0.33887176571860766,1.0,Conflict,bet,win,5149.5,
2.0,0.0,6.0,6247.0,-5153.0,0.5200379831660998,0.5720417814827099,1.0,Conflict,bet,lose,-2578.25,-5153
3.0,0.0,0.0,300.0,-13.0,0.04500736244475479,0.004500736244475479,1.0,Conflict,bet,lose,587.0,
3.0,0.0,1.0,594.0,-102.0,0.07805409743151573,0.02341622922945472,1.0,Conflict,bet,lose,191.5,
3.0,0.0,2.0,690.0,-222.0,0.08807166335323663,0.044035831676618314,1.0,Conflict,bet,lose,-126.25,-222
4.0,0.0,0.0,300.0,-13.0,0.04500736244475479,0.004500736244475479,1.0,Conflict,bet,lose,587.0,
4.0,0.0,1.0,594.0,-102.0,0.07805409743151573,0.02341622922945472,1.0,Conflict,bet,win,887.5,
4.0,0.0,2.0,1038.0,-332.0,0.12239928995758123,0.061199644978790615,1.0,Conflict,bet,lose,111.75,
4.0,0.0,3.0,1094.0,-528.0,0.1276943827209923,0.0893860679046946,1.0,Conflict,bet,lose,-472.125,-528
5.0,0.0,0.0,300.0,-13.0,0.04500736244475479,0.004500736244475479,1.0,Conflict,bet,win,900.0,
5.0,0.0,1.0,750.0,-129.0,0.09419399348888291,0.02825819804666487,1.0,Conflict,bet,lose,321.0,
5.0,0.0,2.0,910.0,-291.0,0.11008070283210822,0.05504035141605411,1.0,Conflict,bet,lose,-130.5,-291
6.0,0.0,0.0,300.0,-13.0,0.04500736244475479,0.004500736244475479,1.0,Conflict,bet,win,900.0,
6.0,0.0,1.0,750.0,-129.0,0.09419399348888291,0.02825819804666487,1.0,Conflict,bet,lose,321.0,
6.0,0.0,2.0,910.0,-291.0,0.11008070283210822,0.05504035141605411,1.0,Conflict,bet,lose,-130.5,-291
7.0,0.0,0.0,300.0,-13.0,0.04500736244475479,0.004500736244475479,1.0,Conflict,bet,lose,587.0,
7.0,0.0,1.0,594.0,-102.0,0.07805409743151573,0.02341622922945472,1.0,Conflict,bet,lose,191.5,
7.0,0.0,2.0,690.0,-222.0,0.08807166335323663,0.044035831676618314,1.0,Conflict,bet,win,785.75,
7.0,0.0,3.0,1083.0,-523.0,0.12665850791507088,0.08866095554054962,1.0,Conflict,bet,lose,-130.125,-523
8.0,0.0,0.0,300.0,-13.0,0.04500736244475479,0.004500736244475479,1.0,Conflict,bet,win,900.0,
8.0,0.0,1.0,750.0,-129.0,0.09419399348888291,0.02825819804666487,1.0,Conflict,bet,lose,321.0,
8.0,0.0,2.0,910.0,-291.0,0.11008070283210822,0.05504035141605411,1.0,Conflict,bet,win,1070.5,
8.0,0.0,3.0,1445.0,-696.0,0.15980019917589164,0.11186013942312414,1.0,Conflict,bet,win,1980.25,
8.0,0.0,4.0,2435.0,-1587.0,0.24335596605273438,0.21902036944746095,1.0,Conflict,bet,win,3425.125,
8.0,0.0,5.0,4148.0,-3058.0,0.37385385409482,0.37385385409482,1.0,Conflict,bet,win,5860.5625,
8.0,0.0,6.0,7078.0,-5830.0,0.5751110889943318,0.6326221978937651,1.0,Conflict,bet,lose,-2899.71875,-5830
9.0,0.0,0.0,300.0,-13.0,0.04500736244475479,0.004500736244475479,1.0,Conflict,bet,lose,587.0,
9.0,0.0,1.0,594.0,-102.0,0.07805409743151573,0.02341622922945472,1.0,Conflict,bet,lose,191.5,
9.0,0.0,2.0,690.0,-222.0,0.08807166335323663,0.044035831676618314,1.0,Conflict,bet,win,785.75,
9.0,0.0,3.0,1083.0,-523.0,0.12665850791507088,0.08866095554054962,1.0,Conflict,bet,win,1475.875,
9.0,0.0,4.0,1821.0,-1190.0,0.1925456217896801,0.1732910596107121,1.0,Conflict,bet,lose,-452.0625,-1190
10.0,0.0,0.0,300.0,-13.0,0.04500736244475479,0.004500736244475479,1.0,Conflict,bet,win,900.0,
10.0,0.0,1.0,750.0,-129.0,0.09419399348888291,0.02825819804666487,1.0,Conflict,bet,win,1200.0,
10.0,0.0,2.0,1350.0,-430.0,0.15127698104447815,0.07563849052223907,1.0,Conflict,bet,win,1950.0,
10.0,0.0,3.0,2325.0,-1113.0,0.23445566730828976,0.16411896711580282,1.0,Conflict,bet,lose,-138.0,-1113
11.0,0.0,0.0,300.0,-13.0,0.04500736244475479,0.004500736244475479,1.0,Conflict,bet,lose,587.0,
11.0,0.0,1.0,594.0,-102.0,0.07805409743151573,0.02341622922945472,1.0,Conflict,bet,lose,191.5,
11.0,0.0,2.0,690.0,-222.0,0.08807166335323663,0.044035831676618314,1.0,Conflict,bet,win,785.75,
11.0,0.0,3.0,1083.0,-523.0,0.12665850791507088,0.08866095554054962,1.0,Conflict,bet,win,1475.875,
11.0,0.0,4.0,1821.0,-1190.0,0.1925456217896801,0.1732910596107121,1.0,Conflict,bet,win,2558.9375,
11.0,0.0,5.0,3100.0,-2292.0,0.2956387495941417,0.2956387495941417,1.0,Conflict,bet,win,4379.46875,
11.0,0.0,6.0,5290.0,-4371.0,0.4548090555460202,0.5002899611006223,1.0,Conflict,bet,lose,-2181.265625,-4371
12.0,0.0,0.0,300.0,-13.0,0.04500736244475479,0.004500736244475479,1.0,Conflict,bet,lose,587.0,
