Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-1.0,10.307244856822189,1.0307244856822189,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-10.0,13.685600599805081,4.105680179941524,1.0,Conflict,bet,win,900.0,
0.0,0.0,2.0,1050.0,-34.0,17.205465349920352,8.602732674960176,1.0,Conflict,bet,win,1500.0,
0.0,0.0,3.0,1800.0,-85.0,21.448970632220956,15.014279442554669,1.0,Conflict,bet,win,2550.0,
0.0,0.0,4.0,3075.0,-185.0,26.70106931134789,24.0309623802131,1.0,Conflict,bet,win,4350.0,
0.0,0.0,5.0,5250.0,-315.0,33.23113349689255,33.23113349689255,1.0,Not-conflict,bet,lose,1860.0,
0.0,0.0,6.0,6180.0,-411.0,35.523380386506304,39.075718425156936,1.0,Conflict,bet,lose,519.0,
0.0,0.0,7.0,6440.0,-556.0,36.12720136484873,46.965361774303354,1.0,Conflict,bet,lose,-296.5,-556
1.0,0.0,0.0,300.0,-1.0,10.307244856822189,1.0307244856822189,1.0,Conflict,bet,lose,299.0,
1.0,0.0,1.0,450.0,-8.0,12.166451189976632,3.6499353569929895,1.0,Conflict,bet,lose,141.5,
1.0,0.0,2.0,521.0,-21.0,12.917742669115809,6.458871334557904,1.0,Conflict,bet,win,591.75,
1.0,0.0,3.0,817.0,-50.0,15.527402865642857,10.86918200595,1.0,Conflict,bet,win,1112.875,
1.0,0.0,4.0,1373.0,-108.0,19.2002661892122,17.28023957029098,1.0,Conflict,bet,lose,448.4375,
1.0,0.0,5.0,1597.0,-142.0,20.42451303037908,20.42451303037908,1.0,Not-conflict,bet,win,1821.21875,
1.0,0.0,6.0,2508.0,-224.0,24.565463378787204,27.022009716665927,1.0,Conflict,bet,lose,686.609375,
1.0,0.0,7.0,2851.0,-322.0,25.88772353030073,33.65404058939095,1.0,Conflict,bet,win,3194.3046875,
1.0,0.0,8.0,4448.0,-549.0,31.0527019182748,46.579052877412195,1.0,Conflict,bet,win,3194.3046875,4448
2.0,0.0,0.0,300.0,-1.0,10.307244856822189,1.0307244856822189,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,600.0,-10.0,13.685600599805081,4.105680179941524,1.0,Conflict,bet,lose,290.0,
2.0,0.0,2.0,745.0,-27.0,14.95243473817181,7.476217369085905,1.0,Conflict,bet,lose,118.0,
2.0,0.0,3.0,804.0,-50.0,15.42587201999283,10.79811041399498,1.0,Conflict,bet,win,863.0,
2.0,0.0,4.0,1236.0,-100.0,18.39227934879885,16.55305141391897,1.0,Conflict,bet,lose,331.5,
2.0,0.0,5.0,1402.0,-130.0,19.36510863174723,19.36510863174723,1.0,Not-conflict,bet,lose,35.75,
2.0,0.0,6.0,1420.0,-153.0,19.46641298703981,21.413054285743794,1.0,Conflict,bet,win,1437.875,
2.0,0.0,7.0,2139.0,-265.0,23.017397131220793,29.92261627058703,1.0,Conflict,bet,lose,453.9375,
2.0,0.0,8.0,2366.0,-359.0,23.986784244844397,35.980176367266594,1.0,Conflict,bet,lose,453.9375,-359
3.0,0.0,0.0,300.0,-1.0,10.307244856822189,1.0307244856822189,1.0,Conflict,bet,lose,299.0,
3.0,0.0,1.0,450.0,-8.0,12.166451189976632,3.6499353569929895,1.0,Conflict,bet,lose,141.5,
3.0,0.0,2.0,521.0,-21.0,12.917742669115809,6.458871334557904,1.0,Conflict,bet,lose,49.75,
3.0,0.0,3.0,546.0,-38.0,13.167756620013913,9.217429634009738,1.0,Conflict,bet,lose,-13.125,-38
4.0,0.0,0.0,300.0,-1.0,10.307244856822189,1.0307244856822189,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,600.0,-10.0,13.685600599805081,4.105680179941524,1.0,Conflict,bet,lose,290.0,
4.0,0.0,2.0,745.0,-27.0,14.95243473817181,7.476217369085905,1.0,Conflict,bet,win,890.0,
4.0,0.0,3.0,1190.0,-65.0,18.10917673488688,12.676423714420816,1.0,Conflict,bet,win,1635.0,
4.0,0.0,4.0,2008.0,-139.0,22.43005594317767,20.187050348859906,1.0,Conflict,bet,win,2825.5,
