Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-1.0,8.732151625776712,0.8732151625776713,1.0,Conflict,bet,lose,199.0,
0.0,0.0,1.0,300.0,-6.0,10.307244856822189,3.092173457046657,1.0,Conflict,bet,lose,93.5,
0.0,0.0,2.0,347.0,-16.0,10.939431550537478,5.469715775268739,1.0,Conflict,bet,lose,30.75,
0.0,0.0,3.0,362.0,-29.0,11.130426480268307,7.791298536187814,1.0,Conflict,bet,win,377.375,
0.0,0.0,4.0,551.0,-58.0,13.216942600912404,11.895248340821164,1.0,Conflict,bet,lose,130.6875,
0.0,0.0,5.0,616.0,-75.0,13.833705033307563,13.833705033307563,1.0,Not-conflict,bet,lose,-9.65625,-75
1.0,0.0,0.0,200.0,-1.0,8.732151625776712,0.8732151625776713,1.0,Conflict,bet,lose,199.0,
1.0,0.0,1.0,300.0,-6.0,10.307244856822189,3.092173457046657,1.0,Conflict,bet,lose,93.5,
1.0,0.0,2.0,347.0,-16.0,10.939431550537478,5.469715775268739,1.0,Conflict,bet,win,393.75,
1.0,0.0,3.0,544.0,-38.0,13.148007706861646,9.203605394803152,1.0,Conflict,bet,lose,158.875,
1.0,0.0,4.0,623.0,-63.0,13.897785712447302,12.508007141202572,1.0,Conflict,bet,win,702.4375,
1.0,0.0,5.0,974.0,-102.0,16.68478494819498,16.68478494819498,1.0,Not-conflict,bet,lose,249.21875,
1.0,0.0,6.0,1099.0,-129.0,17.529440563833305,19.282384620216636,1.0,Conflict,bet,lose,-4.390625,-129
2.0,0.0,0.0,200.0,-1.0,8.732151625776712,0.8732151625776713,1.0,Conflict,bet,lose,199.0,
2.0,0.0,1.0,300.0,-6.0,10.307244856822189,3.092173457046657,1.0,Conflict,bet,win,399.5,
2.0,0.0,2.0,500.0,-21.0,12.702193718077373,6.3510968590386865,1.0,Conflict,bet,lose,178.75,
2.0,0.0,3.0,589.0,-40.0,13.582419994827829,9.50769399637948,1.0,Conflict,bet,lose,49.375,
2.0,0.0,4.0,614.0,-63.0,13.815317296020101,12.433785566418091,1.0,Conflict,bet,lose,-38.3125,-63
3.0,0.0,0.0,200.0,-1.0,8.732151625776712,0.8732151625776713,1.0,Conflict,bet,lose,199.0,
3.0,0.0,1.0,300.0,-6.0,10.307244856822189,3.092173457046657,1.0,Conflict,bet,win,399.5,
3.0,0.0,2.0,500.0,-21.0,12.702193718077373,6.3510968590386865,1.0,Conflict,bet,lose,178.75,
3.0,0.0,3.0,589.0,-40.0,13.582419994827829,9.50769399637948,1.0,Conflict,bet,win,678.375,
3.0,0.0,4.0,928.0,-83.0,16.357883930534214,14.722095537480794,1.0,Conflict,bet,lose,256.1875,
3.0,0.0,5.0,1056.0,-107.0,17.24560928516791,17.24560928516791,1.0,Not-conflict,bet,lose,21.09375,
3.0,0.0,6.0,1067.0,-126.0,17.318857846846406,19.05074363153105,1.0,Conflict,bet,lose,-115.453125,-126
4.0,0.0,0.0,200.0,-1.0,8.732151625776712,0.8732151625776713,1.0,Conflict,bet,lose,199.0,
4.0,0.0,1.0,300.0,-6.0,10.307244856822189,3.092173457046657,1.0,Conflict,bet,lose,93.5,
4.0,0.0,2.0,347.0,-16.0,10.939431550537478,5.469715775268739,1.0,Conflict,bet,lose,30.75,
4.0,0.0,3.0,362.0,-29.0,11.130426480268307,7.791298536187814,1.0,Conflict,bet,win,377.375,
4.0,0.0,4.0,551.0,-58.0,13.216942600912404,11.895248340821164,1.0,Conflict,bet,win,739.6875,
4.0,0.0,5.0,921.0,-98.0,16.30730480268129,16.30730480268129,1.0,Not-conflict,bet,lose,271.84375,
4.0,0.0,6.0,1057.0,-126.0,17.252286824394602,18.977515506834063,1.0,Conflict,bet,win,1192.921875,
4.0,0.0,7.0,1653.0,-223.0,20.714459086198808,26.92879681205845,1.0,Conflict,bet,lose,373.4609375,
4.0,0.0,8.0,1840.0,-303.0,21.642652662163563,32.46397899324535,1.0,Conflict,bet,win,373.4609375,1840
5.0,0.0,0.0,200.0,-1.0,8.732151625776712,0.8732151625776713,1.0,Conflict,bet,win,400.0,
5.0,0.0,1.0,400.0,-8.0,11.59424668641888,3.478274005925664,1.0,Conflict,bet,lose,192.0,
5.0,0.0,2.0,496.0,-21.0,12.660533469640537,6.330266734820269,1.0,Conflict,bet,lose,75.0,
5.0,0.0,3.0,534.0,-38.0,13.04861369861513,9.13402958903059,1.0,Conflict,bet,lose,-0.5,-38
6.0,0.0,0.0,200.0,-1.0,8.732151625776712,0.8732151625776713,1.0,Conflict,bet,win,400.0,
6.0,0.0,1.0,400.0,-8.0,11.59424668641888,3.478274005925664,1.0,Conflict,bet,win,600.0,
6.0,0.0,2.0,700.0,-26.0,14.576226170479508,7.288113085239754,1.0,Conflict,bet,lose,274.0,
6.0,0.0,3.0,837.0,-51.0,15.68175672735756,10.977229709150292,1.0,Conflict,bet,lose,86.0,
6.0,0.0,4.0,880.0,-80.0,16.006390682597925,14.405751614338133,1.0,Conflict,bet,lose,-37.0,-80
7.0,0.0,0.0,200.0,-1.0,8.732151625776712,0.8732151625776713,1.0,Conflict,bet,lose,199.0,
7.0,0.0,1.0,300.0,-6.0,10.307244856822189,3.092173457046657,1.0,Conflict,bet,win,399.5,
7.0,0.0,2.0,500.0,-21.0,12.702193718077373,6.3510968590386865,1.0,Conflict,bet,win,699.75,
7.0,0.0,3.0,850.0,-52.0,15.780920813872493,11.046644569710745,1.0,Conflict,bet,lose,297.875,
7.0,0.0,4.0,999.0,-87.0,16.858630212572304,15.172767191315074,1.0,Conflict,bet,lose,61.9375,
7.0,0.0,5.0,1030.0,-106.0,17.07066441853961,17.07066441853961,1.0,Not-conflict,bet,win,1060.96875,
7.0,0.0,6.0,1560.0,-163.0,20.229630984293667,22.252594082723036,1.0,Conflict,bet,win,2090.484375,
7.0,0.0,7.0,2605.0,-303.0,24.949701875856537,32.4346124386135,1.0,Conflict,bet,win,3650.2421875,
7.0,0.0,8.0,4430.0,-547.0,31.001244194401632,46.50186629160245,1.0,Conflict,bet,lose,3650.2421875,-547
8.0,0.0,0.0,200.0,-1.0,8.732151625776712,0.8732151625776713,1.0,Conflict,bet,win,400.0,
8.0,0.0,1.0,400.0,-8.0,11.59424668641888,3.478274005925664,1.0,Conflict,bet,win,600.0,
8.0,0.0,2.0,700.0,-26.0,14.576226170479508,7.288113085239754,1.0,Conflict,bet,win,1000.0,
8.0,0.0,3.0,1200.0,-65.0,18.17126364795898,12.719884553571285,1.0,Conflict,bet,lose,435.0,
8.0,0.0,4.0,1418.0,-110.0,19.45519456583926,17.509675109255333,1.0,Conflict,bet,win,1635.5,
8.0,0.0,5.0,2236.0,-178.0,23.438724043396014,23.438724043396014,1.0,Not-conflict,bet,win,3053.75,
