Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-2.0,13.685600599805081,1.3685600599805081,1.0,Conflict,bet,lose,598.0,
0.0,0.0,1.0,899.0,-13.0,16.146846397539445,4.8440539192618335,1.0,Conflict,bet,win,1198.0,
0.0,0.0,2.0,1498.0,-43.0,19.89685026589782,9.94842513294891,1.0,Conflict,bet,lose,556.0,
0.0,0.0,3.0,1776.0,-85.0,21.33153810308655,14.932076672160585,1.0,Conflict,bet,win,2054.0,
0.0,0.0,4.0,2803.0,-174.0,25.708565657222483,23.137709091500234,1.0,Conflict,bet,lose,853.0,
0.0,0.0,5.0,3230.0,-227.0,27.24355837434978,27.24355837434978,1.0,Not-conflict,bet,win,3656.5,
0.0,0.0,6.0,5058.0,-359.0,32.72859330215968,36.00145263237565,1.0,Conflict,bet,win,6886.25,
0.0,0.0,7.0,8501.0,-670.0,40.47186675833592,52.6134267858367,1.0,Conflict,bet,win,11944.125,
0.0,0.0,8.0,14473.0,-1212.0,50.311637419153286,75.46745612872994,1.0,Conflict,bet,lose,11944.125,-1212
1.0,0.0,0.0,600.0,-2.0,13.685600599805081,1.3685600599805081,1.0,Conflict,bet,lose,598.0,
1.0,0.0,1.0,899.0,-13.0,16.146846397539445,4.8440539192618335,1.0,Conflict,bet,lose,286.0,
1.0,0.0,2.0,1042.0,-34.0,17.151728641002126,8.575864320501063,1.0,Conflict,bet,lose,109.0,
1.0,0.0,3.0,1096.0,-61.0,17.509853668018003,12.2568975676126,1.0,Conflict,bet,win,1150.5,
1.0,0.0,4.0,1671.0,-123.0,20.80642033843492,18.725778304591426,1.0,Conflict,bet,win,2246.25,
1.0,0.0,5.0,2794.0,-206.0,25.674772160303334,25.674772160303334,1.0,Not-conflict,bet,lose,917.125,
1.0,0.0,6.0,3253.0,-267.0,27.322735749353356,30.055009324288694,1.0,Conflict,bet,lose,191.5625,
1.0,0.0,7.0,3349.0,-358.0,27.6496918370613,35.94459938817969,1.0,Conflict,bet,win,3444.78125,
1.0,0.0,8.0,5071.0,-599.0,32.762971701837934,49.144457552756904,1.0,Conflict,bet,win,3444.78125,5071
2.0,0.0,0.0,600.0,-2.0,13.685600599805081,1.3685600599805081,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1200.0,-16.0,18.17126364795898,5.451379094387694,1.0,Conflict,bet,win,1800.0,
2.0,0.0,2.0,2100.0,-55.0,22.84481742538054,11.42240871269027,1.0,Conflict,bet,lose,845.0,
2.0,0.0,3.0,2522.0,-107.0,24.621456402303377,17.235019481612362,1.0,Conflict,bet,win,2944.5,
2.0,0.0,4.0,3994.0,-221.0,29.715011095507652,26.743509985956887,1.0,Conflict,bet,win,5466.25,
2.0,0.0,5.0,6727.0,-372.0,36.77722560741501,36.77722560741501,1.0,Not-conflict,bet,lose,2361.125,
2.0,0.0,6.0,7908.0,-485.0,39.292464024057686,43.22171042646346,1.0,Conflict,bet,lose,695.5625,
2.0,0.0,7.0,8256.0,-657.0,39.99068110025601,51.98788543033282,1.0,Conflict,bet,lose,-309.21875,-657
3.0,0.0,0.0,600.0,-2.0,13.685600599805081,1.3685600599805081,1.0,Conflict,bet,win,1200.0,
