Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-69.0,0.37084839696905325,0.037084839696905327,1.0,Conflict,bet,win,1500.0,
0.0,0.0,1.0,1250.0,-963.0,0.45077272260668994,0.13523181678200696,1.0,Conflict,bet,lose,-213.0,-963
1.0,0.0,0.0,500.0,-69.0,0.37084839696905325,0.037084839696905327,1.0,Conflict,bet,lose,931.0,
1.0,0.0,1.0,966.0,-861.0,0.4266933977718174,0.1280080193315452,1.0,Conflict,bet,win,1431.5,
1.0,0.0,2.0,1682.0,-3108.0,0.4801940022769552,0.2400970011384776,1.0,Conflict,bet,win,2397.75,
1.0,0.0,3.0,2881.0,-7803.0,0.5385158733830733,0.37696111136815125,1.0,Conflict,bet,win,4079.875,
1.0,0.0,4.0,4921.0,-16447.0,0.6035637690523338,0.5432073921471005,1.0,Conflict,bet,lose,-14407.0625,-16447
2.0,0.0,0.0,500.0,-69.0,0.37084839696905325,0.037084839696905327,1.0,Conflict,bet,win,1500.0,
2.0,0.0,1.0,1250.0,-963.0,0.45077272260668994,0.13523181678200696,1.0,Conflict,bet,lose,-213.0,-963
3.0,0.0,0.0,500.0,-69.0,0.37084839696905325,0.037084839696905327,1.0,Conflict,bet,lose,931.0,
3.0,0.0,1.0,966.0,-861.0,0.4266933977718174,0.1280080193315452,1.0,Conflict,bet,lose,-395.5,-861
4.0,0.0,0.0,500.0,-69.0,0.37084839696905325,0.037084839696905327,1.0,Conflict,bet,win,1500.0,
4.0,0.0,1.0,1250.0,-963.0,0.45077272260668994,0.13523181678200696,1.0,Conflict,bet,lose,-213.0,-963
5.0,0.0,0.0,500.0,-69.0,0.37084839696905325,0.037084839696905327,1.0,Conflict,bet,lose,931.0,
5.0,0.0,1.0,966.0,-861.0,0.4266933977718174,0.1280080193315452,1.0,Conflict,bet,win,1431.5,
5.0,0.0,2.0,1682.0,-3108.0,0.4801940022769552,0.2400970011384776,1.0,Conflict,bet,win,2397.75,
5.0,0.0,3.0,2881.0,-7803.0,0.5385158733830733,0.37696111136815125,1.0,Conflict,bet,lose,-6604.125,-7803
6.0,0.0,0.0,500.0,-69.0,0.37084839696905325,0.037084839696905327,1.0,Conflict,bet,win,1500.0,
6.0,0.0,1.0,1250.0,-963.0,0.45077272260668994,0.13523181678200696,1.0,Conflict,bet,lose,-213.0,-963
7.0,0.0,0.0,500.0,-69.0,0.37084839696905325,0.037084839696905327,1.0,Conflict,bet,win,1500.0,
7.0,0.0,1.0,1250.0,-963.0,0.45077272260668994,0.13523181678200696,1.0,Conflict,bet,win,2000.0,
7.0,0.0,2.0,2250.0,-3527.0,0.5108938461259959,0.25544692306299793,1.0,Conflict,bet,win,3250.0,
7.0,0.0,3.0,3875.0,-8876.0,0.5736112609906363,0.4015278826934454,1.0,Conflict,bet,lose,-7251.0,-8876
8.0,0.0,0.0,500.0,-69.0,0.37084839696905325,0.037084839696905327,1.0,Conflict,bet,win,1500.0,
8.0,0.0,1.0,1250.0,-963.0,0.45077272260668994,0.13523181678200696,1.0,Conflict,bet,win,2000.0,
8.0,0.0,2.0,2250.0,-3527.0,0.5108938461259959,0.25544692306299793,1.0,Conflict,bet,win,3250.0,
8.0,0.0,3.0,3875.0,-8876.0,0.5736112609906363,0.4015278826934454,1.0,Conflict,bet,win,5500.0,
8.0,0.0,4.0,6625.0,-18717.0,0.6430257848284685,0.5787232063456217,1.0,Conflict,bet,win,9375.0,
