Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-9.0,0.23997010213361342,0.02399701021336134,1.0,Conflict,bet,lose,1191.0,
0.0,0.0,1.0,1196.0,-131.0,0.3416190338752412,0.10248571016257235,1.0,Conflict,bet,lose,464.5,
0.0,0.0,2.0,1428.0,-393.0,0.3740800421022807,0.18704002105114034,1.0,Conflict,bet,lose,-160.75,-393
1.0,0.0,0.0,600.0,-9.0,0.23997010213361342,0.02399701021336134,1.0,Conflict,bet,win,1800.0,
1.0,0.0,1.0,1500.0,-162.0,0.3836210421299653,0.11508631263898958,1.0,Conflict,bet,win,2400.0,
1.0,0.0,2.0,2700.0,-714.0,0.5183247458355412,0.2591623729177706,1.0,Conflict,bet,lose,486.0,
1.0,0.0,3.0,2943.0,-1432.0,0.5417068287672447,0.3791947801370713,1.0,Conflict,bet,lose,-1189.0,-1432
2.0,0.0,0.0,600.0,-9.0,0.23997010213361342,0.02399701021336134,1.0,Conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-162.0,0.3836210421299653,0.11508631263898958,1.0,Conflict,bet,win,2400.0,
2.0,0.0,2.0,2700.0,-714.0,0.5183247458355412,0.2591623729177706,1.0,Conflict,bet,win,3900.0,
2.0,0.0,3.0,4650.0,-2197.0,0.6846673343000358,0.479267134010025,1.0,Conflict,bet,win,6600.0,
2.0,0.0,4.0,7950.0,-5747.0,0.901014263281346,0.8109128369532115,1.0,Conflict,bet,lose,-2447.0,-5747
3.0,0.0,0.0,600.0,-9.0,0.23997010213361342,0.02399701021336134,1.0,Conflict,bet,win,1800.0,
3.0,0.0,1.0,1500.0,-162.0,0.3836210421299653,0.11508631263898958,1.0,Conflict,bet,lose,738.0,
3.0,0.0,2.0,1869.0,-506.0,0.4293462346027402,0.2146731173013701,1.0,Conflict,bet,lose,-137.0,-506
4.0,0.0,0.0,600.0,-9.0,0.23997010213361342,0.02399701021336134,1.0,Conflict,bet,lose,1191.0,
4.0,0.0,1.0,1196.0,-131.0,0.3416190338752412,0.10248571016257235,1.0,Conflict,bet,lose,464.5,
4.0,0.0,2.0,1428.0,-393.0,0.3740800421022807,0.18704002105114034,1.0,Conflict,bet,win,1660.25,
4.0,0.0,3.0,2258.0,-1117.0,0.47298825010102,0.331091775070714,1.0,Conflict,bet,win,3088.125,
4.0,0.0,4.0,3802.0,-2881.0,0.6176037122554259,0.5558433410298833,1.0,Conflict,bet,lose,-1336.9375,-2881
5.0,0.0,0.0,600.0,-9.0,0.23997010213361342,0.02399701021336134,1.0,Conflict,bet,lose,1191.0,
5.0,0.0,1.0,1196.0,-131.0,0.3416190338752412,0.10248571016257235,1.0,Conflict,bet,lose,464.5,
