Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,0.0,0.02740420106212364,0.002740420106212364,1.0,Not_conflict,bet,lose,400.0,
0.0,0.0,1.0,400.0,-5.0,0.05599884515182462,0.016799653545547386,1.0,Conflict,bet,lose,195.0,
0.0,0.0,2.0,498.0,-23.0,0.07019378677090304,0.03509689338545152,1.0,Conflict,bet,lose,74.5,
0.0,0.0,3.0,535.0,-53.0,0.07557670767795333,0.05290369537456732,1.0,Conflict,bet,lose,-15.75,-53
1.0,0.0,0.0,200.0,0.0,0.02740420106212364,0.002740420106212364,1.0,Not_conflict,bet,lose,400.0,
1.0,0.0,1.0,400.0,-5.0,0.05599884515182462,0.016799653545547386,1.0,Conflict,bet,lose,195.0,
1.0,0.0,2.0,498.0,-23.0,0.07019378677090304,0.03509689338545152,1.0,Conflict,bet,lose,74.5,
1.0,0.0,3.0,535.0,-53.0,0.07557670767795333,0.05290369537456732,1.0,Conflict,bet,win,572.25,
1.0,0.0,4.0,821.0,-220.0,0.11752845165423265,0.10577560648880939,1.0,Conflict,bet,lose,66.125,
1.0,0.0,5.0,854.0,-297.0,0.12240193526739314,0.12240193526739314,1.0,Conflict,bet,lose,-263.9375,-297
2.0,0.0,0.0,200.0,0.0,0.02740420106212364,0.002740420106212364,1.0,Not_conflict,bet,lose,400.0,
2.0,0.0,1.0,400.0,-5.0,0.05599884515182462,0.016799653545547386,1.0,Conflict,bet,lose,195.0,
2.0,0.0,2.0,498.0,-23.0,0.07019378677090304,0.03509689338545152,1.0,Conflict,bet,lose,74.5,
2.0,0.0,3.0,535.0,-53.0,0.07557670767795333,0.05290369537456732,1.0,Conflict,bet,lose,-15.75,-53
3.0,0.0,0.0,200.0,0.0,0.02740420106212364,0.002740420106212364,1.0,Not_conflict,bet,win,600.0,
3.0,0.0,1.0,500.0,-8.0,0.0704844465832548,0.02114533397497644,1.0,Conflict,bet,lose,292.0,
3.0,0.0,2.0,646.0,-39.0,0.09179202393069878,0.04589601196534939,1.0,Conflict,bet,lose,107.0,
3.0,0.0,3.0,700.0,-93.0,0.09971288891518895,0.06979902224063227,1.0,Conflict,bet,win,753.5,
3.0,0.0,4.0,1077.0,-391.0,0.1554782378509036,0.13993041406581325,1.0,Conflict,bet,win,1453.75,
3.0,0.0,5.0,1804.0,-1456.0,0.2646275679472654,0.2646275679472654,1.0,Conflict,bet,lose,-729.125,-1456
4.0,0.0,0.0,200.0,0.0,0.02740420106212364,0.002740420106212364,1.0,Not_conflict,bet,win,600.0,
4.0,0.0,1.0,500.0,-8.0,0.0704844465832548,0.02114533397497644,1.0,Conflict,bet,lose,292.0,
4.0,0.0,2.0,646.0,-39.0,0.09179202393069878,0.04589601196534939,1.0,Conflict,bet,lose,107.0,
4.0,0.0,3.0,700.0,-93.0,0.09971288891518895,0.06979902224063227,1.0,Conflict,bet,lose,-39.5,-93
5.0,0.0,0.0,200.0,0.0,0.02740420106212364,0.002740420106212364,1.0,Not_conflict,bet,lose,400.0,
5.0,0.0,1.0,400.0,-5.0,0.05599884515182462,0.016799653545547386,1.0,Conflict,bet,lose,195.0,
5.0,0.0,2.0,498.0,-23.0,0.07019378677090304,0.03509689338545152,1.0,Conflict,bet,win,595.5,
5.0,0.0,3.0,796.0,-123.0,0.11384044704933893,0.07968831293453725,1.0,Conflict,bet,win,1093.75,
5.0,0.0,4.0,1343.0,-626.0,0.19520978753468127,0.17568880878121315,1.0,Conflict,bet,win,1889.875,
5.0,0.0,5.0,2288.0,-2414.0,0.3381071667406343,0.3381071667406343,1.0,Conflict,bet,lose,-1469.0625,-2414
6.0,0.0,0.0,200.0,0.0,0.02740420106212364,0.002740420106212364,1.0,Not_conflict,bet,win,600.0,
6.0,0.0,1.0,500.0,-8.0,0.0704844465832548,0.02114533397497644,1.0,Conflict,bet,lose,292.0,
6.0,0.0,2.0,646.0,-39.0,0.09179202393069878,0.04589601196534939,1.0,Conflict,bet,lose,107.0,
6.0,0.0,3.0,700.0,-93.0,0.09971288891518895,0.06979902224063227,1.0,Conflict,bet,lose,-39.5,-93
7.0,0.0,0.0,200.0,0.0,0.02740420106212364,0.002740420106212364,1.0,Not_conflict,bet,lose,400.0,
7.0,0.0,1.0,400.0,-5.0,0.05599884515182462,0.016799653545547386,1.0,Conflict,bet,win,600.0,
7.0,0.0,2.0,700.0,-47.0,0.09971288891518895,0.049856444457594476,1.0,Conflict,bet,lose,253.0,
7.0,0.0,3.0,826.0,-133.0,0.11826647388011108,0.08278653171607775,1.0,Conflict,bet,win,952.5,
7.0,0.0,4.0,1302.0,-586.0,0.18906848509778792,0.17016163658800915,1.0,Conflict,bet,win,1778.25,
7.0,0.0,5.0,2191.0,-2201.0,0.3233385682907682,0.3233385682907682,1.0,Conflict,bet,lose,-1311.875,-2201
8.0,0.0,0.0,200.0,0.0,0.02740420106212364,0.002740420106212364,1.0,Not_conflict,bet,lose,400.0,
8.0,0.0,1.0,400.0,-5.0,0.05599884515182462,0.016799653545547386,1.0,Conflict,bet,lose,195.0,
8.0,0.0,2.0,498.0,-23.0,0.07019378677090304,0.03509689338545152,1.0,Conflict,bet,lose,74.5,
8.0,0.0,3.0,535.0,-53.0,0.07557670767795333,0.05290369537456732,1.0,Conflict,bet,lose,-15.75,-53
9.0,0.0,0.0,200.0,0.0,0.02740420106212364,0.002740420106212364,1.0,Not_conflict,bet,lose,400.0,
9.0,0.0,1.0,400.0,-5.0,0.05599884515182462,0.016799653545547386,1.0,Conflict,bet,lose,195.0,
9.0,0.0,2.0,498.0,-23.0,0.07019378677090304,0.03509689338545152,1.0,Conflict,bet,lose,74.5,
9.0,0.0,3.0,535.0,-53.0,0.07557670767795333,0.05290369537456732,1.0,Conflict,bet,lose,-15.75,-53
10.0,0.0,0.0,200.0,0.0,0.02740420106212364,0.002740420106212364,1.0,Not_conflict,bet,lose,400.0,
10.0,0.0,1.0,400.0,-5.0,0.05599884515182462,0.016799653545547386,1.0,Conflict,bet,win,600.0,
10.0,0.0,2.0,700.0,-47.0,0.09971288891518895,0.049856444457594476,1.0,Conflict,bet,win,1000.0,
10.0,0.0,3.0,1200.0,-293.0,0.17381653351469825,0.12167157346028877,1.0,Conflict,bet,lose,207.0,
10.0,0.0,4.0,1304.0,-588.0,0.18936792326524712,0.17043113093872242,1.0,Conflict,bet,win,1407.5,
10.0,0.0,5.0,2008.0,-1829.0,0.2955320614313153,0.2955320614313153,1.0,Conflict,bet,win,2711.75,
10.0,0.0,6.0,3364.0,-6667.0,0.5030877498728167,0.5533965248600984,1.0,Conflict,bet,lose,-5311.125,-6667
