Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,lose,200.0,
0.0,0.0,1.0,300.0,-397.0,0.09976275869457889,0.029928827608373666,1.0,Conflict,bet,lose,-297.0,-397
1.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,lose,200.0,
1.0,0.0,1.0,300.0,-397.0,0.09976275869457889,0.029928827608373666,1.0,Conflict,bet,lose,-297.0,-397
2.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-464.0,0.13554318913849844,0.04066295674154953,1.0,Conflict,bet,win,800.0,
2.0,0.0,2.0,900.0,-721.0,0.19285957386122,0.09642978693061,1.0,Conflict,bet,win,1300.0,
2.0,0.0,3.0,1550.0,-1011.0,0.26723584829854713,0.18706509380898298,1.0,Conflict,bet,lose,-361.0,-1011
3.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,lose,200.0,
3.0,0.0,1.0,300.0,-397.0,0.09976275869457889,0.029928827608373666,1.0,Conflict,bet,lose,-297.0,-397
4.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,500.0,-464.0,0.13554318913849844,0.04066295674154953,1.0,Conflict,bet,lose,-164.0,-464
5.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,500.0,-464.0,0.13554318913849844,0.04066295674154953,1.0,Conflict,bet,win,800.0,
5.0,0.0,2.0,900.0,-721.0,0.19285957386122,0.09642978693061,1.0,Conflict,bet,lose,-321.0,-721
6.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,500.0,-464.0,0.13554318913849844,0.04066295674154953,1.0,Conflict,bet,win,800.0,
6.0,0.0,2.0,900.0,-721.0,0.19285957386122,0.09642978693061,1.0,Conflict,bet,lose,-321.0,-721
7.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,lose,200.0,
7.0,0.0,1.0,300.0,-397.0,0.09976275869457889,0.029928827608373666,1.0,Conflict,bet,lose,-297.0,-397
8.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,lose,200.0,
8.0,0.0,1.0,300.0,-397.0,0.09976275869457889,0.029928827608373666,1.0,Conflict,bet,lose,-297.0,-397
9.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,500.0,-464.0,0.13554318913849844,0.04066295674154953,1.0,Conflict,bet,win,800.0,
9.0,0.0,2.0,900.0,-721.0,0.19285957386122,0.09642978693061,1.0,Conflict,bet,win,1300.0,
9.0,0.0,3.0,1550.0,-1011.0,0.26723584829854713,0.18706509380898298,1.0,Conflict,bet,win,2200.0,
9.0,0.0,4.0,2650.0,-1355.0,0.3686746032176573,0.3318071428958916,1.0,Conflict,bet,win,3750.0,
9.0,0.0,5.0,4525.0,-1684.0,0.5082376652685082,0.5082376652685082,1.0,Conflict,bet,win,6400.0,
9.0,0.0,6.0,7725.0,-2083.0,0.7005429873557112,0.7705972860912824,1.0,Conflict,bet,lose,1117.0,
9.0,0.0,7.0,8284.0,-2318.0,0.7305328526590611,0.9496927084567794,1.0,Conflict,bet,win,8842.5,
9.0,0.0,8.0,12705.0,-2843.0,0.944235879195688,1.416353818793532,1.0,Conflict,bet,win,8842.5,12705
10.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,500.0,-464.0,0.13554318913849844,0.04066295674154953,1.0,Conflict,bet,win,800.0,
10.0,0.0,2.0,900.0,-721.0,0.19285957386122,0.09642978693061,1.0,Conflict,bet,lose,-321.0,-721
11.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,win,600.0,
11.0,0.0,1.0,500.0,-464.0,0.13554318913849844,0.04066295674154953,1.0,Conflict,bet,lose,-164.0,-464
12.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,lose,200.0,
12.0,0.0,1.0,300.0,-397.0,0.09976275869457889,0.029928827608373666,1.0,Conflict,bet,win,400.0,
12.0,0.0,2.0,500.0,-602.0,0.13554318913849844,0.06777159456924922,1.0,Conflict,bet,lose,-402.0,-602
13.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,lose,200.0,
13.0,0.0,1.0,300.0,-397.0,0.09976275869457889,0.029928827608373666,1.0,Conflict,bet,win,400.0,
