Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-293.0,0.16586491143817075,0.016586491143817075,1.0,Conflict,bet,lose,1107.0,
0.0,0.0,1.0,1254.0,-615.0,0.23532833335326006,0.07059850000597802,1.0,Conflict,bet,win,1807.5,
0.0,0.0,2.0,2158.0,-942.0,0.3259316696186592,0.1629658348093296,1.0,Conflict,bet,win,3061.75,
0.0,0.0,3.0,3689.0,-1319.0,0.4496151020874303,0.31473057146120115,1.0,Conflict,bet,lose,211.875,
0.0,0.0,4.0,3795.0,-1512.0,0.4573227067632261,0.4115904360869035,1.0,Conflict,bet,win,3900.9375,
0.0,0.0,5.0,5745.0,-1812.0,0.5865022964954738,0.5865022964954738,1.0,Not-conflict,bet,lose,138.46875,
0.0,0.0,6.0,5814.0,-1910.0,0.5907186923283146,0.6497905615611461,1.0,Conflict,bet,lose,-1840.765625,-1910
1.0,0.0,0.0,700.0,-293.0,0.16586491143817075,0.016586491143817075,1.0,Conflict,bet,lose,1107.0,
1.0,0.0,1.0,1254.0,-615.0,0.23532833335326006,0.07059850000597802,1.0,Conflict,bet,win,1807.5,
1.0,0.0,2.0,2158.0,-942.0,0.3259316696186592,0.1629658348093296,1.0,Conflict,bet,lose,-38.25,-942
2.0,0.0,0.0,700.0,-293.0,0.16586491143817075,0.016586491143817075,1.0,Conflict,bet,lose,1107.0,
2.0,0.0,1.0,1254.0,-615.0,0.23532833335326006,0.07059850000597802,1.0,Conflict,bet,win,1807.5,
2.0,0.0,2.0,2158.0,-942.0,0.3259316696186592,0.1629658348093296,1.0,Conflict,bet,win,3061.75,
2.0,0.0,3.0,3689.0,-1319.0,0.4496151020874303,0.31473057146120115,1.0,Conflict,bet,lose,211.875,
2.0,0.0,4.0,3795.0,-1512.0,0.4573227067632261,0.4115904360869035,1.0,Conflict,bet,win,3900.9375,
2.0,0.0,5.0,5745.0,-1812.0,0.5865022964954738,0.5865022964954738,1.0,Not-conflict,bet,lose,138.46875,
2.0,0.0,6.0,5814.0,-1910.0,0.5907186923283146,0.6497905615611461,1.0,Conflict,bet,lose,-1840.765625,-1910
3.0,0.0,0.0,700.0,-293.0,0.16586491143817075,0.016586491143817075,1.0,Conflict,bet,lose,1107.0,
3.0,0.0,1.0,1254.0,-615.0,0.23532833335326006,0.07059850000597802,1.0,Conflict,bet,win,1807.5,
3.0,0.0,2.0,2158.0,-942.0,0.3259316696186592,0.1629658348093296,1.0,Conflict,bet,lose,-38.25,-942
4.0,0.0,0.0,700.0,-293.0,0.16586491143817075,0.016586491143817075,1.0,Conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-681.0,0.28742102005938275,0.08622630601781482,1.0,Conflict,bet,win,2800.0,
4.0,0.0,2.0,3150.0,-1058.0,0.40896112744380864,0.20448056372190432,1.0,Conflict,bet,lose,342.0,
4.0,0.0,3.0,3321.0,-1277.0,0.42214050224686533,0.29549835157280574,1.0,Conflict,bet,win,3492.0,
4.0,0.0,4.0,5067.0,-1653.0,0.5439340417897797,0.4895406376108017,1.0,Conflict,bet,lose,93.0,
4.0,0.0,5.0,5114.0,-1749.0,0.5469556732433216,0.5469556732433216,1.0,Conflict,bet,lose,-1702.5,-1749
5.0,0.0,0.0,700.0,-293.0,0.16586491143817075,0.016586491143817075,1.0,Conflict,bet,win,2100.0,
5.0,0.0,1.0,1750.0,-681.0,0.28742102005938275,0.08622630601781482,1.0,Conflict,bet,win,2800.0,
5.0,0.0,2.0,3150.0,-1058.0,0.40896112744380864,0.20448056372190432,1.0,Conflict,bet,win,4550.0,
5.0,0.0,3.0,5425.0,-1484.0,0.5666769433609755,0.3966738603526828,1.0,Conflict,bet,win,7700.0,
5.0,0.0,4.0,9275.0,-1989.0,0.7817790860633512,0.7036011774570161,1.0,Conflict,bet,win,13125.0,
5.0,0.0,5.0,15838.0,-2473.0,1.0777447112182827,1.0777447112182827,1.0,Not-conflict,bet,win,22400.5,
5.0,0.0,6.0,27038.0,-3058.0,1.485526609051181,1.6340792699562992,1.0,Conflict,bet,win,38238.25,
5.0,0.0,7.0,46157.0,-3924.0,2.047567565386907,2.661837835002979,1.0,Conflict,bet,lose,15195.125,
5.0,0.0,8.0,53755.0,-4423.0,2.2436081910101207,3.365412286515181,1.0,Conflict,bet,win,15195.125,53755
6.0,0.0,0.0,700.0,-293.0,0.16586491143817075,0.016586491143817075,1.0,Conflict,bet,lose,1107.0,
6.0,0.0,1.0,1254.0,-615.0,0.23532833335326006,0.07059850000597802,1.0,Conflict,bet,win,1807.5,
6.0,0.0,2.0,2158.0,-942.0,0.3259316696186592,0.1629658348093296,1.0,Conflict,bet,lose,-38.25,-942
7.0,0.0,0.0,700.0,-293.0,0.16586491143817075,0.016586491143817075,1.0,Conflict,bet,win,2100.0,
