Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-247.0,0.11855822590828373,0.011855822590828374,1.0,Conflict,bet,lose,553.0,
0.0,0.0,1.0,676.0,-509.0,0.1624290539136157,0.04872871617408471,1.0,Conflict,bet,win,952.5,
0.0,0.0,2.0,1152.0,-777.0,0.22364911532825393,0.11182455766412697,1.0,Conflict,bet,lose,-300.75,-777
1.0,0.0,0.0,400.0,-247.0,0.11855822590828373,0.011855822590828374,1.0,Conflict,bet,lose,553.0,
1.0,0.0,1.0,676.0,-509.0,0.1624290539136157,0.04872871617408471,1.0,Conflict,bet,win,952.5,
1.0,0.0,2.0,1152.0,-777.0,0.22364911532825393,0.11182455766412697,1.0,Conflict,bet,win,1628.25,
1.0,0.0,3.0,1966.0,-1087.0,0.3082093469378354,0.21574654285648479,1.0,Conflict,bet,lose,-272.875,-1087
2.0,0.0,0.0,400.0,-247.0,0.11855822590828373,0.011855822590828374,1.0,Conflict,bet,lose,553.0,
2.0,0.0,1.0,676.0,-509.0,0.1624290539136157,0.04872871617408471,1.0,Conflict,bet,win,952.5,
2.0,0.0,2.0,1152.0,-777.0,0.22364911532825393,0.11182455766412697,1.0,Conflict,bet,win,1628.25,
2.0,0.0,3.0,1966.0,-1087.0,0.3082093469378354,0.21574654285648479,1.0,Conflict,bet,win,2780.125,
2.0,0.0,4.0,3356.0,-1457.0,0.42480426507032787,0.3823238385632951,1.0,Conflict,bet,win,4746.0625,
2.0,0.0,5.0,5729.0,-1811.0,0.5855216938307924,0.5855216938307924,1.0,Not-conflict,bet,win,8102.03125,
2.0,0.0,6.0,9780.0,-2240.0,0.8070473392472823,0.8877520731720107,1.0,Conflict,bet,win,13831.015625,
2.0,0.0,7.0,16696.0,-2873.0,1.1124055802616597,1.4461272543401578,1.0,Conflict,bet,win,23611.5078125,
2.0,0.0,8.0,28502.0,-3642.0,1.5332779798342446,2.299916969751367,1.0,Conflict,bet,lose,23611.5078125,-3642
3.0,0.0,0.0,400.0,-247.0,0.11855822590828373,0.011855822590828374,1.0,Conflict,bet,lose,553.0,
3.0,0.0,1.0,676.0,-509.0,0.1624290539136157,0.04872871617408471,1.0,Conflict,bet,lose,-232.5,-509
4.0,0.0,0.0,400.0,-247.0,0.11855822590828373,0.011855822590828374,1.0,Conflict,bet,lose,553.0,
4.0,0.0,1.0,676.0,-509.0,0.1624290539136157,0.04872871617408471,1.0,Conflict,bet,lose,-232.5,-509
5.0,0.0,0.0,400.0,-247.0,0.11855822590828373,0.011855822590828374,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1000.0,-573.0,0.20544505725487436,0.0616335171764623,1.0,Conflict,bet,lose,27.0,
5.0,0.0,2.0,1014.0,-748.0,0.20716599497489296,0.10358299748744648,1.0,Conflict,bet,win,1027.5,
5.0,0.0,3.0,1528.0,-1007.0,0.264953529795132,0.18546747085659238,1.0,Conflict,bet,win,2041.75,
5.0,0.0,4.0,2549.0,-1339.0,0.36017834520841197,0.3241605106875708,1.0,Conflict,bet,lose,-318.125,-1339
6.0,0.0,0.0,400.0,-247.0,0.11855822590828373,0.011855822590828374,1.0,Conflict,bet,lose,553.0,
6.0,0.0,1.0,676.0,-509.0,0.1624290539136157,0.04872871617408471,1.0,Conflict,bet,win,952.5,
6.0,0.0,2.0,1152.0,-777.0,0.22364911532825393,0.11182455766412697,1.0,Conflict,bet,win,1628.25,
6.0,0.0,3.0,1966.0,-1087.0,0.3082093469378354,0.21574654285648479,1.0,Conflict,bet,lose,-272.875,-1087
7.0,0.0,0.0,400.0,-247.0,0.11855822590828373,0.011855822590828374,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1000.0,-573.0,0.20544505725487436,0.0616335171764623,1.0,Conflict,bet,win,1600.0,
7.0,0.0,2.0,1800.0,-891.0,0.2923204511115869,0.14616022555579344,1.0,Conflict,bet,lose,-91.0,-891
8.0,0.0,0.0,400.0,-247.0,0.11855822590828373,0.011855822590828374,1.0,Conflict,bet,lose,553.0,
8.0,0.0,1.0,676.0,-509.0,0.1624290539136157,0.04872871617408471,1.0,Conflict,bet,win,952.5,
8.0,0.0,2.0,1152.0,-777.0,0.22364911532825393,0.11182455766412697,1.0,Conflict,bet,win,1628.25,
8.0,0.0,3.0,1966.0,-1087.0,0.3082093469378354,0.21574654285648479,1.0,Conflict,bet,win,2780.125,
8.0,0.0,4.0,3356.0,-1457.0,0.42480426507032787,0.3823238385632951,1.0,Conflict,bet,win,4746.0625,
8.0,0.0,5.0,5729.0,-1811.0,0.5855216938307924,0.5855216938307924,1.0,Not-conflict,bet,lose,562.03125,
8.0,0.0,6.0,6010.0,-1929.0,0.6025878633549651,0.6628466496904616,1.0,Conflict,bet,win,6291.015625,
8.0,0.0,7.0,9156.0,-2390.0,0.7757453259841411,1.0084689237793836,1.0,Conflict,bet,lose,755.5078125,
