Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-3.0,19.962264435379975,1.9962264435379975,1.0,Conflict,bet,lose,1397.0,
0.0,0.0,1.0,1398.0,-24.0,27.383993140003863,8.215197942001158,1.0,Conflict,bet,win,2096.5,
0.0,0.0,2.0,2446.0,-75.0,35.3610049368341,17.68050246841705,1.0,Conflict,bet,win,3494.25,
0.0,0.0,3.0,4193.0,-179.0,45.23700689435775,31.665904826050422,1.0,Conflict,bet,lose,1568.125,
0.0,0.0,4.0,4977.0,-294.0,48.92312744399657,44.03081469959692,1.0,Conflict,bet,win,5761.0625,
0.0,0.0,5.0,7858.0,-471.0,60.27782803594606,60.27782803594606,1.0,Not-conflict,bet,lose,2409.53125,
0.0,0.0,6.0,9063.0,-599.0,64.33885012606264,70.7727351386689,1.0,Conflict,bet,lose,605.765625,
0.0,0.0,7.0,9366.0,-788.0,65.31309257997307,84.907020353965,1.0,Conflict,bet,lose,-485.1171875,-788
1.0,0.0,0.0,700.0,-3.0,19.962264435379975,1.9962264435379975,1.0,Conflict,bet,lose,1397.0,
1.0,0.0,1.0,1398.0,-24.0,27.383993140003863,8.215197942001158,1.0,Conflict,bet,win,2096.5,
1.0,0.0,2.0,2446.0,-75.0,35.3610049368341,17.68050246841705,1.0,Conflict,bet,lose,973.25,
1.0,0.0,3.0,2933.0,-140.0,38.420376179064995,26.894263325345495,1.0,Conflict,bet,win,3419.625,
1.0,0.0,4.0,4643.0,-280.0,47.39439660009068,42.65495694008161,1.0,Conflict,bet,lose,1429.8125,
1.0,0.0,5.0,5358.0,-362.0,50.60043357323825,50.60043357323825,1.0,Not-conflict,bet,win,6072.90625,
1.0,0.0,6.0,8394.0,-568.0,62.12319979532652,68.33551977485918,1.0,Conflict,bet,win,11430.453125,
1.0,0.0,7.0,14109.0,-1043.0,78.76255188103646,102.3913174453474,1.0,Conflict,bet,win,19824.2265625,
1.0,0.0,8.0,24021.0,-1863.0,100.44541675785767,150.6681251367865,1.0,Conflict,bet,lose,19824.2265625,-1863
2.0,0.0,0.0,700.0,-3.0,19.962264435379975,1.9962264435379975,1.0,Conflict,bet,lose,1397.0,
2.0,0.0,1.0,1398.0,-24.0,27.383993140003863,8.215197942001158,1.0,Conflict,bet,win,2096.5,
2.0,0.0,2.0,2446.0,-75.0,35.3610049368341,17.68050246841705,1.0,Conflict,bet,win,3494.25,
2.0,0.0,3.0,4193.0,-179.0,45.23700689435775,31.665904826050422,1.0,Conflict,bet,win,5940.125,
2.0,0.0,4.0,7163.0,-377.0,57.78011377498246,52.002102397484215,1.0,Conflict,bet,lose,2593.0625,
2.0,0.0,5.0,8460.0,-495.0,62.34595129156801,62.34595129156801,1.0,Not-conflict,bet,lose,801.53125,
2.0,0.0,6.0,8861.0,-590.0,63.679494994989476,70.04744449448843,1.0,Conflict,bet,win,9261.765625,
2.0,0.0,7.0,13492.0,-1012.0,77.1693574223967,100.32016464911571,1.0,Conflict,bet,win,18122.8828125,
2.0,0.0,8.0,22553.0,-1784.0,97.59203503253288,146.38805254879932,1.0,Conflict,bet,lose,18122.8828125,-1784
3.0,0.0,0.0,700.0,-3.0,19.962264435379975,1.9962264435379975,1.0,Conflict,bet,lose,1397.0,
3.0,0.0,1.0,1398.0,-24.0,27.383993140003863,8.215197942001158,1.0,Conflict,bet,lose,674.5,
3.0,0.0,2.0,1735.0,-59.0,30.22455128047952,15.11227564023976,1.0,Conflict,bet,win,2072.25,
3.0,0.0,3.0,2771.0,-135.0,37.43560811104836,26.20492567773385,1.0,Conflict,bet,lose,901.125,
3.0,0.0,4.0,3222.0,-218.0,40.10637128593856,36.0957341573447,1.0,Conflict,bet,win,3672.5625,
3.0,0.0,5.0,5058.0,-348.0,49.28540424347061,49.28540424347061,1.0,Not-conflict,bet,lose,1488.28125,
3.0,0.0,6.0,5802.0,-441.0,52.47531087083271,57.72284195791598,1.0,Conflict,bet,win,6546.140625,
3.0,0.0,7.0,9075.0,-771.0,64.37776742742685,83.6910976556549,1.0,Conflict,bet,win,12348.0703125,
3.0,0.0,8.0,15249.0,-1364.0,81.6096102081822,122.4144153122733,1.0,Conflict,bet,lose,12348.0703125,-1364
4.0,0.0,0.0,700.0,-3.0,19.962264435379975,1.9962264435379975,1.0,Conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-28.0,30.343689679407596,9.103106903822278,1.0,Conflict,bet,win,2800.0,
4.0,0.0,2.0,3150.0,-89.0,39.69427947339941,19.847139736699706,1.0,Conflict,bet,lose,1311.0,
4.0,0.0,3.0,3806.0,-168.0,43.278702715812294,30.295091901068602,1.0,Conflict,bet,lose,487.5,
4.0,0.0,4.0,4050.0,-255.0,44.525309360340245,40.07277842430622,1.0,Conflict,bet,lose,-11.25,-255
5.0,0.0,0.0,700.0,-3.0,19.962264435379975,1.9962264435379975,1.0,Conflict,bet,win,2100.0,
5.0,0.0,1.0,1750.0,-28.0,30.343689679407596,9.103106903822278,1.0,Conflict,bet,lose,1022.0,
5.0,0.0,2.0,2261.0,-71.0,34.11264203780639,17.056321018903194,1.0,Conflict,bet,lose,440.0,
5.0,0.0,3.0,2481.0,-125.0,35.59134753498164,24.913943274487146,1.0,Conflict,bet,lose,95.0,
5.0,0.0,4.0,2528.0,-185.0,35.89790639683925,32.30811575715532,1.0,Conflict,bet,win,2575.5,
5.0,0.0,5.0,3816.0,-287.0,43.33063197837132,43.33063197837132,1.0,Not-conflict,bet,lose,1000.75,
5.0,0.0,6.0,4316.0,-360.0,45.83869196272354,50.4225611589959,1.0,Conflict,bet,win,4816.375,
5.0,0.0,7.0,6724.0,-627.0,56.133983297071175,72.97417828619253,1.0,Conflict,bet,win,9132.1875,
5.0,0.0,8.0,11290.0,-1110.0,71.13463893470455,106.70195840205683,1.0,Conflict,bet,lose,9132.1875,-1110
6.0,0.0,0.0,700.0,-3.0,19.962264435379975,1.9962264435379975,1.0,Conflict,bet,lose,1397.0,
6.0,0.0,1.0,1398.0,-24.0,27.383993140003863,8.215197942001158,1.0,Conflict,bet,lose,674.5,
