Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-2.0,17.11706468980834,1.7117064689808341,1.0,Conflict,bet,lose,998.0,
0.0,0.0,1.0,999.0,-19.0,23.48558746967273,7.045676240901819,1.0,Conflict,bet,lose,480.0,
0.0,0.0,2.0,1239.0,-47.0,25.91394824196505,12.956974120982524,1.0,Conflict,bet,lose,193.0,
0.0,0.0,3.0,1336.0,-82.0,26.822147803933927,18.775503462753747,1.0,Conflict,bet,win,1432.5,
0.0,0.0,4.0,2052.0,-160.0,32.63360495496177,29.370244459465592,1.0,Conflict,bet,win,2768.25,
0.0,0.0,5.0,3436.0,-267.0,41.30249543838635,41.30249543838635,1.0,Not-conflict,bet,lose,1117.125,
0.0,0.0,6.0,3995.0,-342.0,44.247951570820355,48.67274672790239,1.0,Conflict,bet,win,4553.5625,
0.0,0.0,7.0,6272.0,-598.0,54.37691498196436,70.68998947655368,1.0,Conflict,bet,lose,1678.78125,
0.0,0.0,8.0,7111.0,-808.0,57.588042983852375,86.38206447577856,1.0,Conflict,bet,win,1678.78125,7111
1.0,0.0,0.0,500.0,-2.0,17.11706468980834,1.7117064689808341,1.0,Conflict,bet,win,1500.0,
1.0,0.0,1.0,1250.0,-22.0,26.018836733238725,7.805651019971617,1.0,Conflict,bet,win,2000.0,
1.0,0.0,2.0,2250.0,-71.0,34.036697177364886,17.018348588682443,1.0,Conflict,bet,win,3250.0,
1.0,0.0,3.0,3875.0,-170.0,43.63552143183512,30.544865002284585,1.0,Conflict,bet,lose,1455.0,
1.0,0.0,4.0,4602.0,-278.0,47.20267410067714,42.48240669060943,1.0,Conflict,bet,win,5329.5,
1.0,0.0,5.0,7267.0,-446.0,58.161996804715216,58.161996804715216,1.0,Not-conflict,bet,lose,2218.75,
1.0,0.0,6.0,8376.0,-568.0,62.06228446414666,68.26851291056133,1.0,Conflict,bet,win,9485.375,
1.0,0.0,7.0,13119.0,-993.0,76.1869582078942,99.04304567026246,1.0,Conflict,bet,lose,3749.6875,
1.0,0.0,8.0,14994.0,-1349.0,80.98308193270718,121.47462289906076,1.0,Conflict,bet,win,3749.6875,14994
2.0,0.0,0.0,500.0,-2.0,17.11706468980834,1.7117064689808341,1.0,Conflict,bet,lose,998.0,
2.0,0.0,1.0,999.0,-19.0,23.48558746967273,7.045676240901819,1.0,Conflict,bet,lose,480.0,
2.0,0.0,2.0,1239.0,-47.0,25.91394824196505,12.956974120982524,1.0,Conflict,bet,lose,193.0,
2.0,0.0,3.0,1336.0,-82.0,26.822147803933927,18.775503462753747,1.0,Conflict,bet,win,1432.5,
2.0,0.0,4.0,2052.0,-160.0,32.63360495496177,29.370244459465592,1.0,Conflict,bet,win,2768.25,
2.0,0.0,5.0,3436.0,-267.0,41.30249543838635,41.30249543838635,1.0,Not-conflict,bet,lose,1117.125,
