Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-2.0,15.45757691018458,1.545757691018458,1.0,Conflict,bet,lose,798.0,
0.0,0.0,1.0,799.0,-16.0,21.206250056510086,6.361875016953026,1.0,Conflict,bet,win,1198.0,
0.0,0.0,2.0,1398.0,-51.0,27.383993140003863,13.691996570001931,1.0,Conflict,bet,lose,548.0,
0.0,0.0,3.0,1672.0,-95.0,29.717958836481024,20.802571185536717,1.0,Conflict,bet,lose,179.0,
0.0,0.0,4.0,1762.0,-144.0,30.438601727346498,27.394741554611848,1.0,Conflict,bet,win,1851.5,
0.0,0.0,5.0,2688.0,-226.0,36.918935796936665,36.918935796936665,1.0,Not-conflict,bet,win,3613.75,
0.0,0.0,6.0,4495.0,-370.0,46.69791293308952,51.36770422639847,1.0,Conflict,bet,win,6301.875,
0.0,0.0,7.0,7646.0,-685.0,59.5291213228408,77.38785771969305,1.0,Conflict,bet,win,10796.9375,
0.0,0.0,8.0,13044.0,-1226.0,75.98760055376815,113.98140083065222,1.0,Conflict,bet,lose,10796.9375,-1226
1.0,0.0,0.0,400.0,-2.0,15.45757691018458,1.545757691018458,1.0,Conflict,bet,lose,798.0,
1.0,0.0,1.0,799.0,-16.0,21.206250056510086,6.361875016953026,1.0,Conflict,bet,win,1198.0,
1.0,0.0,2.0,1398.0,-51.0,27.383993140003863,13.691996570001931,1.0,Conflict,bet,win,1997.0,
1.0,0.0,3.0,2396.0,-122.0,35.02881727269208,24.520172090884454,1.0,Conflict,bet,win,3394.5,
1.0,0.0,4.0,4093.0,-257.0,44.740731178150995,40.2666580603359,1.0,Conflict,bet,lose,1440.25,
1.0,0.0,5.0,4813.0,-336.0,48.17969526654917,48.17969526654917,1.0,Not-conflict,bet,lose,384.125,
1.0,0.0,6.0,5005.0,-399.0,49.0487185422309,53.953590396454,1.0,Conflict,bet,win,5197.0625,
1.0,0.0,7.0,7604.0,-683.0,59.379459954026814,77.19329794023486,1.0,Conflict,bet,lose,1915.53125,
1.0,0.0,8.0,8562.0,-918.0,62.68835549600537,94.03253324400805,1.0,Conflict,bet,win,1915.53125,8562
2.0,0.0,0.0,400.0,-2.0,15.45757691018458,1.545757691018458,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1000.0,-19.0,23.496328208483074,7.048898462544922,1.0,Conflict,bet,lose,581.0,
2.0,0.0,2.0,1290.0,-48.0,26.39608374858002,13.19804187429001,1.0,Conflict,bet,win,1580.5,
2.0,0.0,3.0,2080.0,-111.0,32.83635513756915,22.985448596298404,1.0,Conflict,bet,win,2870.25,
2.0,0.0,4.0,3515.0,-231.0,41.73379472050196,37.56041524845177,1.0,Conflict,bet,win,4950.125,
2.0,0.0,5.0,5990.0,-391.0,53.245640773869916,53.245640773869916,1.0,Not-conflict,bet,lose,2084.0625,
2.0,0.0,6.0,7032.0,-503.0,57.29477786263926,63.024255648903186,1.0,Conflict,bet,win,8074.03125,
2.0,0.0,7.0,11069.0,-883.0,70.4948730962775,91.64333502516075,1.0,Conflict,bet,win,15106.015625,
2.0,0.0,8.0,18622.0,-1565.0,89.41328054435084,134.11992081652625,1.0,Conflict,bet,win,15106.015625,18622
3.0,0.0,0.0,400.0,-2.0,15.45757691018458,1.545757691018458,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1000.0,-19.0,23.496328208483074,7.048898462544922,1.0,Conflict,bet,win,1600.0,
3.0,0.0,2.0,1800.0,-60.0,30.736862535843528,15.368431267921764,1.0,Conflict,bet,lose,740.0,
3.0,0.0,3.0,2170.0,-114.0,33.47819991065205,23.434739937456435,1.0,Conflict,bet,win,2540.0,
3.0,0.0,4.0,3440.0,-228.0,41.32446200203977,37.192015801835794,1.0,Conflict,bet,lose,1042.0,
3.0,0.0,5.0,3961.0,-294.0,44.075455880188244,44.075455880188244,1.0,Not-conflict,bet,lose,227.0,
3.0,0.0,6.0,4074.0,-346.0,44.645697081862835,49.110266790049124,1.0,Conflict,bet,lose,-232.5,-346
4.0,0.0,0.0,400.0,-2.0,15.45757691018458,1.545757691018458,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1000.0,-19.0,23.496328208483074,7.048898462544922,1.0,Conflict,bet,lose,581.0,
4.0,0.0,2.0,1290.0,-48.0,26.39608374858002,13.19804187429001,1.0,Conflict,bet,win,1580.5,
4.0,0.0,3.0,2080.0,-111.0,32.83635513756915,22.985448596298404,1.0,Conflict,bet,lose,679.25,
4.0,0.0,4.0,2420.0,-179.0,35.188732374109144,31.66985913669823,1.0,Conflict,bet,lose,160.625,
4.0,0.0,5.0,2500.0,-215.0,35.71565210308018,35.71565210308018,1.0,Not-conflict,bet,win,2580.3125,
4.0,0.0,6.0,3790.0,-329.0,43.195461558755255,47.515007714630784,1.0,Conflict,bet,win,5080.15625,
4.0,0.0,7.0,6330.0,-602.0,54.60614217208786,70.98798482371421,1.0,Conflict,bet,lose,1938.078125,
4.0,0.0,8.0,7299.0,-823.0,58.27890150499239,87.41835225748858,1.0,Conflict,bet,win,1938.078125,7299
5.0,0.0,0.0,400.0,-2.0,15.45757691018458,1.545757691018458,1.0,Conflict,bet,lose,798.0,
5.0,0.0,1.0,799.0,-16.0,21.206250056510086,6.361875016953026,1.0,Conflict,bet,lose,383.0,
5.0,0.0,2.0,990.0,-40.0,23.388656947656884,11.694328473828442,1.0,Conflict,bet,win,1181.5,
5.0,0.0,3.0,1581.0,-92.0,28.96755662328089,20.277289636296622,1.0,Conflict,bet,lose,498.75,
5.0,0.0,4.0,1830.0,-148.0,30.969924599343543,27.87293213940919,1.0,Conflict,bet,win,2079.375,
5.0,0.0,5.0,2870.0,-236.0,38.04100892635944,38.04100892635944,1.0,Not-conflict,bet,lose,803.6875,
