Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-16.0,160.63940719744727,16.06394071974473,1.0,Conflict,bet,lose,1184.0,
0.0,0.0,1.0,1192.0,-80.0,277.0533123467976,83.11599370403928,1.0,Conflict,bet,lose,512.0,
0.0,0.0,2.0,1448.0,-155.0,323.33315358900023,161.66657679450012,1.0,Conflict,bet,lose,101.0,
0.0,0.0,3.0,1498.0,-223.0,332.1669202070986,232.516844144969,1.0,Conflict,bet,lose,-172.5,-223
1.0,0.0,0.0,600.0,-16.0,160.63940719744727,16.06394071974473,1.0,Conflict,bet,lose,1184.0,
1.0,0.0,1.0,1192.0,-80.0,277.0533123467976,83.11599370403928,1.0,Conflict,bet,lose,512.0,
1.0,0.0,2.0,1448.0,-155.0,323.33315358900023,161.66657679450012,1.0,Conflict,bet,win,1704.0,
1.0,0.0,3.0,2300.0,-312.0,466.8871292129909,326.8209904490936,1.0,Conflict,bet,win,3152.0,
1.0,0.0,4.0,3876.0,-604.0,706.6050095612096,635.9445086050887,1.0,Conflict,bet,lose,972.0,
1.0,0.0,5.0,4362.0,-736.0,776.0870111971097,776.0870111971097,1.0,Not-conflict,bet,lose,-250.0,-736
2.0,0.0,0.0,600.0,-16.0,160.63940719744727,16.06394071974473,1.0,Conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-96.0,332.5189953544565,99.75569860633694,1.0,Conflict,bet,win,2400.0,
2.0,0.0,2.0,2700.0,-254.0,530.2770465349299,265.13852326746496,1.0,Conflict,bet,lose,946.0,
2.0,0.0,3.0,3173.0,-402.0,602.7916631918217,421.9541642342752,1.0,Conflict,bet,win,3646.0,
2.0,0.0,4.0,4996.0,-738.0,864.3829845711801,777.9446861140622,1.0,Conflict,bet,lose,1085.0,
2.0,0.0,5.0,5538.0,-888.0,938.0419124235901,938.0419124235901,1.0,Not-conflict,bet,lose,-345.5,-888
3.0,0.0,0.0,600.0,-16.0,160.63940719744727,16.06394071974473,1.0,Conflict,bet,win,1800.0,
3.0,0.0,1.0,1500.0,-96.0,332.5189953544565,99.75569860633694,1.0,Conflict,bet,lose,804.0,
3.0,0.0,2.0,1902.0,-192.0,401.50702375742173,200.75351187871087,1.0,Conflict,bet,lose,210.0,
3.0,0.0,3.0,2007.0,-280.0,419.0082883302585,293.30580183118093,1.0,Conflict,bet,win,2112.0,
3.0,0.0,4.0,3063.0,-502.0,586.1391301292142,527.5252171162928,1.0,Conflict,bet,lose,554.0,
3.0,0.0,5.0,3340.0,-597.0,627.848259492841,627.848259492841,1.0,Not-conflict,bet,lose,-320.0,-597
4.0,0.0,0.0,600.0,-16.0,160.63940719744727,16.06394071974473,1.0,Conflict,bet,lose,1184.0,
4.0,0.0,1.0,1192.0,-80.0,277.0533123467976,83.11599370403928,1.0,Conflict,bet,lose,512.0,
4.0,0.0,2.0,1448.0,-155.0,323.33315358900023,161.66657679450012,1.0,Conflict,bet,lose,101.0,
4.0,0.0,3.0,1498.0,-223.0,332.1669202070986,232.516844144969,1.0,Conflict,bet,win,1548.5,
4.0,0.0,4.0,2272.0,-397.0,462.3684708677597,416.1316237809837,1.0,Conflict,bet,lose,377.25,
4.0,0.0,5.0,2461.0,-469.0,492.6546896768998,492.6546896768998,1.0,Not-conflict,bet,win,2649.625,
4.0,0.0,6.0,3786.0,-724.0,693.5462119897048,762.9008331886754,1.0,Conflict,bet,win,5110.8125,
4.0,0.0,7.0,6341.0,-1282.0,1044.5115724777763,1357.8650442211092,1.0,Conflict,bet,lose,1273.40625,
4.0,0.0,8.0,6978.0,-1594.0,1126.9960302927548,1690.4940454391322,1.0,Conflict,bet,win,1273.40625,6978
5.0,0.0,0.0,600.0,-16.0,160.63940719744727,16.06394071974473,1.0,Conflict,bet,win,1800.0,
5.0,0.0,1.0,1500.0,-96.0,332.5189953544565,99.75569860633694,1.0,Conflict,bet,lose,804.0,
5.0,0.0,2.0,1902.0,-192.0,401.50702375742173,200.75351187871087,1.0,Conflict,bet,lose,210.0,
5.0,0.0,3.0,2007.0,-280.0,419.0082883302585,293.30580183118093,1.0,Conflict,bet,win,2112.0,
5.0,0.0,4.0,3063.0,-502.0,586.1391301292142,527.5252171162928,1.0,Conflict,bet,win,4119.0,
5.0,0.0,5.0,5122.0,-835.0,881.6475842409492,881.6475842409492,1.0,Not-conflict,bet,win,7181.5,
5.0,0.0,6.0,8713.0,-1395.0,1344.2906096556076,1478.7196706211685,1.0,Conflict,bet,win,12303.75,
5.0,0.0,7.0,14865.0,-2509.0,2054.465919434803,2670.8056952652437,1.0,Conflict,bet,lose,3642.875,
5.0,0.0,8.0,16686.0,-3167.0,2251.8926217260296,3377.8389325890444,1.0,Conflict,bet,win,3642.875,16686
6.0,0.0,0.0,600.0,-16.0,160.63940719744727,16.06394071974473,1.0,Conflict,bet,win,1800.0,
6.0,0.0,1.0,1500.0,-96.0,332.5189953544565,99.75569860633694,1.0,Conflict,bet,lose,804.0,
6.0,0.0,2.0,1902.0,-192.0,401.50702375742173,200.75351187871087,1.0,Conflict,bet,lose,210.0,
6.0,0.0,3.0,2007.0,-280.0,419.0082883302585,293.30580183118093,1.0,Conflict,bet,lose,-175.0,-280
7.0,0.0,0.0,600.0,-16.0,160.63940719744727,16.06394071974473,1.0,Conflict,bet,lose,1184.0,
7.0,0.0,1.0,1192.0,-80.0,277.0533123467976,83.11599370403928,1.0,Conflict,bet,lose,512.0,
7.0,0.0,2.0,1448.0,-155.0,323.33315358900023,161.66657679450012,1.0,Conflict,bet,lose,101.0,
7.0,0.0,3.0,1498.0,-223.0,332.1669202070986,232.516844144969,1.0,Conflict,bet,lose,-172.5,-223
8.0,0.0,0.0,600.0,-16.0,160.63940719744727,16.06394071974473,1.0,Conflict,bet,win,1800.0,
8.0,0.0,1.0,1500.0,-96.0,332.5189953544565,99.75569860633694,1.0,Conflict,bet,win,2400.0,
8.0,0.0,2.0,2700.0,-254.0,530.2770465349299,265.13852326746496,1.0,Conflict,bet,lose,946.0,
8.0,0.0,3.0,3173.0,-402.0,602.7916631918217,421.9541642342752,1.0,Conflict,bet,win,3646.0,
8.0,0.0,4.0,4996.0,-738.0,864.3829845711801,777.9446861140622,1.0,Conflict,bet,win,6819.0,
8.0,0.0,5.0,8406.0,-1234.0,1306.5437964405319,1306.5437964405319,1.0,Not-conflict,bet,win,11815.5,
8.0,0.0,6.0,14314.0,-2063.0,1993.76626897843,2193.142895876273,1.0,Conflict,bet,lose,3844.75,
8.0,0.0,7.0,16236.0,-2689.0,2203.537064101097,2864.598183331426,1.0,Conflict,bet,win,18158.375,
8.0,0.0,8.0,25315.0,-4398.0,3135.321479851521,4702.982219777281,1.0,Conflict,bet,win,18158.375,25315
