Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-18.0,181.55484530085158,18.155484530085158,1.0,Conflict,bet,win,2100.0,
0.0,0.0,1.0,1750.0,-109.0,375.813356226904,112.7440068680712,1.0,Conflict,bet,win,2800.0,
0.0,0.0,2.0,3150.0,-286.0,599.319736233262,299.659868116631,1.0,Conflict,bet,lose,1114.0,
0.0,0.0,3.0,3707.0,-455.0,682.0307148741298,477.4215004118908,1.0,Conflict,bet,lose,102.0,
0.0,0.0,4.0,3758.0,-590.0,689.470485664089,620.5234370976801,1.0,Conflict,bet,win,3809.0,
0.0,0.0,5.0,5662.0,-904.0,954.6805460275702,954.6805460275702,1.0,Not-conflict,bet,lose,1000.5,
0.0,0.0,6.0,6162.0,-1062.0,1021.0312278500359,1123.1343506350395,1.0,Conflict,bet,win,6662.25,
0.0,0.0,7.0,9493.0,-1762.0,1438.991948004177,1870.68953240543,1.0,Conflict,bet,lose,1569.125,
0.0,0.0,8.0,10278.0,-2162.0,1532.693935473018,2299.0409032095267,1.0,Conflict,bet,win,1569.125,10278
1.0,0.0,0.0,700.0,-18.0,181.55484530085158,18.155484530085158,1.0,Conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-109.0,375.813356226904,112.7440068680712,1.0,Conflict,bet,win,2800.0,
1.0,0.0,2.0,3150.0,-286.0,599.319736233262,299.659868116631,1.0,Conflict,bet,win,4550.0,
1.0,0.0,3.0,5425.0,-614.0,922.8123447074967,645.9686412952476,1.0,Conflict,bet,lose,1661.0,
1.0,0.0,4.0,6256.0,-881.0,1033.3789521646372,930.0410569481735,1.0,Conflict,bet,win,7086.5,
1.0,0.0,5.0,9799.0,-1393.0,1475.7008097573,1475.7008097573,1.0,Not-conflict,bet,lose,2150.25,
1.0,0.0,6.0,10874.0,-1662.0,1602.8509057627753,1763.135996339053,1.0,Conflict,bet,lose,-586.875,-1662
2.0,0.0,0.0,700.0,-18.0,181.55484530085158,18.155484530085158,1.0,Conflict,bet,win,2100.0,
2.0,0.0,1.0,1750.0,-109.0,375.813356226904,112.7440068680712,1.0,Conflict,bet,lose,941.0,
2.0,0.0,2.0,2220.0,-217.0,453.9460711823879,226.97303559119396,1.0,Conflict,bet,lose,253.5,
2.0,0.0,3.0,2347.0,-317.0,474.4466594500871,332.112661615061,1.0,Conflict,bet,lose,-190.25,-317
3.0,0.0,0.0,700.0,-18.0,181.55484530085158,18.155484530085158,1.0,Conflict,bet,lose,1382.0,
3.0,0.0,1.0,1391.0,-91.0,313.1855681612514,93.95567044837541,1.0,Conflict,bet,lose,600.0,
3.0,0.0,2.0,1691.0,-175.0,365.7177375640583,182.85886878202916,1.0,Conflict,bet,lose,125.0,
3.0,0.0,3.0,1754.0,-252.0,376.4952433547106,263.5466703482974,1.0,Conflict,bet,win,1816.5,
3.0,0.0,4.0,2662.0,-449.0,524.3426596179993,471.9083936561994,1.0,Conflict,bet,win,3570.25,
3.0,0.0,5.0,4447.0,-747.0,788.0709173657715,788.0709173657715,1.0,Not-conflict,bet,lose,1038.125,
3.0,0.0,6.0,4966.0,-896.0,860.2592119336401,946.2851331270042,1.0,Conflict,bet,lose,-376.9375,-896
4.0,0.0,0.0,700.0,-18.0,181.55484530085158,18.155484530085158,1.0,Conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-109.0,375.813356226904,112.7440068680712,1.0,Conflict,bet,lose,941.0,
4.0,0.0,2.0,2220.0,-217.0,453.9460711823879,226.97303559119396,1.0,Conflict,bet,win,2690.5,
4.0,0.0,3.0,3565.0,-441.0,661.2036923724517,462.8425846607161,1.0,Conflict,bet,win,4910.25,
4.0,0.0,4.0,6020.0,-855.0,1002.3043473670618,902.0739126303557,1.0,Conflict,bet,lose,1600.125,
4.0,0.0,5.0,6820.0,-1047.0,1106.6869619270592,1106.6869619270592,1.0,Not-conflict,bet,lose,-246.9375,-1047
5.0,0.0,0.0,700.0,-18.0,181.55484530085158,18.155484530085158,1.0,Conflict,bet,lose,1382.0,
