Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,0.0,0.011178516764062445,0.0011178516764062446,1.0,Not_conflict,bet,lose,600.0,
0.0,0.0,1.0,600.0,-16.0,0.04940745606811775,0.014822236820435325,1.0,Conflict,bet,win,900.0,
0.0,0.0,2.0,1050.0,-178.0,0.1640083915808788,0.0820041957904394,1.0,Conflict,bet,win,1500.0,
0.0,0.0,3.0,1800.0,-1457.0,0.520883335379041,0.3646183347653287,1.0,Conflict,bet,win,2550.0,
0.0,0.0,4.0,3075.0,-10487.0,1.6420113314774711,1.477810198329724,1.0,Conflict,bet,lose,-9212.0,-10487
1.0,0.0,0.0,300.0,0.0,0.011178516764062445,0.0011178516764062446,1.0,Not_conflict,bet,win,900.0,
1.0,0.0,1.0,750.0,-31.0,0.07972004974774832,0.023916014924324495,1.0,Conflict,bet,win,1200.0,
1.0,0.0,2.0,1350.0,-380.0,0.2811070981493769,0.14055354907468845,1.0,Conflict,bet,lose,220.0,
1.0,0.0,3.0,1460.0,-773.0,0.3325130810734003,0.23275915675138018,1.0,Conflict,bet,lose,-663.0,-773
2.0,0.0,0.0,300.0,0.0,0.011178516764062445,0.0011178516764062446,1.0,Not_conflict,bet,lose,600.0,
2.0,0.0,1.0,600.0,-16.0,0.04940745606811775,0.014822236820435325,1.0,Conflict,bet,win,900.0,
2.0,0.0,2.0,1050.0,-178.0,0.1640083915808788,0.0820041957904394,1.0,Conflict,bet,win,1500.0,
2.0,0.0,3.0,1800.0,-1457.0,0.520883335379041,0.3646183347653287,1.0,Conflict,bet,win,2550.0,
2.0,0.0,4.0,3075.0,-10487.0,1.6420113314774711,1.477810198329724,1.0,Conflict,bet,win,4350.0,
2.0,0.0,5.0,5250.0,-61332.0,5.169609738913772,5.169609738913772,1.0,Conflict,bet,lose,-59157.0,-61332
