Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1200.0,-648.0,0.22703486708844667,0.068110460126534,1.0,Conflict,bet,win,1800.0,
0.0,0.0,2.0,2100.0,-1919.0,0.41689998582785975,0.20844999291392988,1.0,Conflict,bet,lose,-1019.0,-1919
1.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1200.0,-648.0,0.22703486708844667,0.068110460126534,1.0,Conflict,bet,win,1800.0,
1.0,0.0,2.0,2100.0,-1919.0,0.41689998582785975,0.20844999291392988,1.0,Conflict,bet,lose,-1019.0,-1919
2.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1200.0,-648.0,0.22703486708844667,0.068110460126534,1.0,Conflict,bet,lose,-48.0,-648
3.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,lose,492.0,
3.0,0.0,1.0,846.0,-449.0,0.15531948452652272,0.046595845357956814,1.0,Conflict,bet,lose,-203.0,-449
4.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1200.0,-648.0,0.22703486708844667,0.068110460126534,1.0,Conflict,bet,lose,-48.0,-648
5.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,lose,492.0,
5.0,0.0,1.0,846.0,-449.0,0.15531948452652272,0.046595845357956814,1.0,Conflict,bet,lose,-203.0,-449
6.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1200.0,-648.0,0.22703486708844667,0.068110460126534,1.0,Conflict,bet,lose,-48.0,-648
7.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1200.0,-648.0,0.22703486708844667,0.068110460126534,1.0,Conflict,bet,win,1800.0,
7.0,0.0,2.0,2100.0,-1919.0,0.41689998582785975,0.20844999291392988,1.0,Conflict,bet,lose,-1019.0,-1919
8.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,lose,492.0,
8.0,0.0,1.0,846.0,-449.0,0.15531948452652272,0.046595845357956814,1.0,Conflict,bet,lose,-203.0,-449
9.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1200.0,-648.0,0.22703486708844667,0.068110460126534,1.0,Conflict,bet,win,1800.0,
9.0,0.0,2.0,2100.0,-1919.0,0.41689998582785975,0.20844999291392988,1.0,Conflict,bet,win,3000.0,
9.0,0.0,3.0,3600.0,-4691.0,0.7485938279816535,0.5240156795871574,1.0,Conflict,bet,win,5100.0,
9.0,0.0,4.0,6150.0,-10523.0,1.339121867507246,1.2052096807565216,1.0,Conflict,bet,win,8700.0,
9.0,0.0,5.0,10500.0,-20474.0,2.3939402409473933,2.3939402409473933,1.0,Conflict,bet,lose,-16124.0,-20474
10.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,win,1200.0,
10.0,0.0,1.0,1200.0,-648.0,0.22703486708844667,0.068110460126534,1.0,Conflict,bet,lose,-48.0,-648
11.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,lose,492.0,
11.0,0.0,1.0,846.0,-449.0,0.15531948452652272,0.046595845357956814,1.0,Conflict,bet,lose,-203.0,-449
12.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,win,1200.0,
12.0,0.0,1.0,1200.0,-648.0,0.22703486708844667,0.068110460126534,1.0,Conflict,bet,win,1800.0,
12.0,0.0,2.0,2100.0,-1919.0,0.41689998582785975,0.20844999291392988,1.0,Conflict,bet,lose,-1019.0,-1919
13.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,win,1200.0,
13.0,0.0,1.0,1200.0,-648.0,0.22703486708844667,0.068110460126534,1.0,Conflict,bet,win,1800.0,
13.0,0.0,2.0,2100.0,-1919.0,0.41689998582785975,0.20844999291392988,1.0,Conflict,bet,win,3000.0,
13.0,0.0,3.0,3600.0,-4691.0,0.7485938279816535,0.5240156795871574,1.0,Conflict,bet,win,5100.0,
13.0,0.0,4.0,6150.0,-10523.0,1.339121867507246,1.2052096807565216,1.0,Conflict,bet,lose,-7973.0,-10523
14.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,lose,492.0,
14.0,0.0,1.0,846.0,-449.0,0.15531948452652272,0.046595845357956814,1.0,Conflict,bet,win,1092.0,
14.0,0.0,2.0,1392.0,-1244.0,0.2667435555502587,0.13337177777512935,1.0,Conflict,bet,lose,-698.0,-1244
15.0,0.0,0.0,600.0,-108.0,0.1069483242754236,0.01069483242754236,1.0,Conflict,bet,win,1200.0,
