Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-1.0,5.582017806082912,0.5582017806082912,1.0,Conflict,bet,win,800.0,
0.0,0.0,1.0,800.0,-2.0,6.810622773550397,2.043186832065119,1.0,Conflict,bet,win,1200.0,
0.0,0.0,2.0,1400.0,-4.0,7.9972145274277855,3.9986072637138927,1.0,Conflict,bet,win,2000.0,
0.0,0.0,3.0,2400.0,-7.0,9.335135504994025,6.5345948534958165,1.0,Conflict,bet,win,3400.0,
0.0,0.0,4.0,4100.0,-10.0,10.886015964447296,9.797414368002567,1.0,Conflict,bet,win,5800.0,
0.0,0.0,5.0,7000.0,-13.0,12.692382087315814,12.692382087315814,1.0,Not-conflict,bet,win,9900.0,
0.0,0.0,6.0,11950.0,-17.0,14.798053353676423,16.277858689044066,1.0,Conflict,bet,win,16900.0,
0.0,0.0,7.0,20400.0,-24.0,17.252969638406856,22.428860529928915,1.0,Conflict,bet,lose,8426.0,
0.0,0.0,8.0,24613.0,-29.0,18.208083080626132,27.312124620939198,1.0,Conflict,bet,lose,8426.0,-29
1.0,0.0,0.0,400.0,-1.0,5.582017806082912,0.5582017806082912,1.0,Conflict,bet,win,800.0,
1.0,0.0,1.0,800.0,-2.0,6.810622773550397,2.043186832065119,1.0,Conflict,bet,lose,398.0,
1.0,0.0,2.0,999.0,-4.0,7.258974906910272,3.629487453455136,1.0,Conflict,bet,win,1198.0,
1.0,0.0,3.0,1598.0,-6.0,8.306661906985264,5.814663334889684,1.0,Conflict,bet,win,2197.0,
1.0,0.0,4.0,2696.0,-9.0,9.651984322370046,8.686785890133041,1.0,Conflict,bet,lose,1089.5,
1.0,0.0,5.0,3241.0,-11.0,10.175713760308334,10.175713760308334,1.0,Not-conflict,bet,lose,533.75,
1.0,0.0,6.0,3508.0,-12.0,10.409553481218463,11.450508829340311,1.0,Conflict,bet,win,3774.875,
1.0,0.0,7.0,5395.0,-16.0,11.778271089987934,15.311752416984314,1.0,Conflict,bet,win,7282.4375,
1.0,0.0,8.0,9036.0,-22.0,13.657310265591647,20.48596539838747,1.0,Conflict,bet,lose,7282.4375,-22
2.0,0.0,0.0,400.0,-1.0,5.582017806082912,0.5582017806082912,1.0,Conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-2.0,6.810622773550397,2.043186832065119,1.0,Conflict,bet,lose,398.0,
2.0,0.0,2.0,999.0,-4.0,7.258974906910272,3.629487453455136,1.0,Conflict,bet,win,1198.0,
2.0,0.0,3.0,1598.0,-6.0,8.306661906985264,5.814663334889684,1.0,Conflict,bet,lose,593.0,
2.0,0.0,4.0,1894.0,-8.0,8.72183874169337,7.849654867524033,1.0,Conflict,bet,win,2190.5,
2.0,0.0,5.0,2989.0,-10.0,9.942049878174833,9.942049878174833,1.0,Not-conflict,bet,win,4084.25,
2.0,0.0,6.0,5031.0,-13.0,11.544490988529445,12.69894008738239,1.0,Conflict,bet,lose,2029.125,
2.0,0.0,7.0,6046.0,-17.0,12.169741601063839,15.820664081382992,1.0,Conflict,bet,win,7060.5625,
2.0,0.0,8.0,9576.0,-22.0,13.886725390623164,20.830088085934747,1.0,Conflict,bet,lose,7060.5625,-22
3.0,0.0,0.0,400.0,-1.0,5.582017806082912,0.5582017806082912,1.0,Conflict,bet,win,800.0,
3.0,0.0,1.0,800.0,-2.0,6.810622773550397,2.043186832065119,1.0,Conflict,bet,lose,398.0,
3.0,0.0,2.0,999.0,-4.0,7.258974906910272,3.629487453455136,1.0,Conflict,bet,win,1198.0,
3.0,0.0,3.0,1598.0,-6.0,8.306661906985264,5.814663334889684,1.0,Conflict,bet,lose,593.0,
3.0,0.0,4.0,1894.0,-8.0,8.72183874169337,7.849654867524033,1.0,Conflict,bet,win,2190.5,
3.0,0.0,5.0,2989.0,-10.0,9.942049878174833,9.942049878174833,1.0,Not-conflict,bet,win,4084.25,
3.0,0.0,6.0,5031.0,-13.0,11.544490988529445,12.69894008738239,1.0,Conflict,bet,win,7073.125,
3.0,0.0,7.0,8568.0,-18.0,13.450437302019617,17.485568492625504,1.0,Conflict,bet,lose,3518.5625,
3.0,0.0,8.0,10327.0,-23.0,14.190921210385962,21.28638181557894,1.0,Conflict,bet,win,3518.5625,10327
4.0,0.0,0.0,400.0,-1.0,5.582017806082912,0.5582017806082912,1.0,Conflict,bet,lose,399.0,
4.0,0.0,1.0,600.0,-2.0,6.27089326526599,1.8812679795797969,1.0,Conflict,bet,lose,197.5,
4.0,0.0,2.0,699.0,-3.0,6.551865138101607,3.2759325690508034,1.0,Conflict,bet,win,797.75,
4.0,0.0,3.0,1098.0,-5.0,7.458523657818438,5.220966560472907,1.0,Conflict,bet,lose,393.875,
4.0,0.0,4.0,1295.0,-7.0,7.820264164211341,7.038237747790207,1.0,Conflict,bet,lose,189.9375,
4.0,0.0,5.0,1390.0,-8.0,7.9807783196617015,7.9807783196617015,1.0,Not-conflict,bet,win,1484.96875,
4.0,0.0,6.0,2132.0,-10.0,9.023227900079233,9.925550690087157,1.0,Conflict,bet,lose,732.484375,
4.0,0.0,7.0,2498.0,-13.0,9.442979102152433,12.275872832798164,1.0,Conflict,bet,lose,353.2421875,
4.0,0.0,8.0,2675.0,-15.0,9.630346796196786,14.44552019429518,1.0,Conflict,bet,lose,353.2421875,-15
5.0,0.0,0.0,400.0,-1.0,5.582017806082912,0.5582017806082912,1.0,Conflict,bet,win,800.0,
5.0,0.0,1.0,800.0,-2.0,6.810622773550397,2.043186832065119,1.0,Conflict,bet,win,1200.0,
5.0,0.0,2.0,1400.0,-4.0,7.9972145274277855,3.9986072637138927,1.0,Conflict,bet,lose,596.0,
5.0,0.0,3.0,1698.0,-6.0,8.452635001806057,5.916844501264239,1.0,Conflict,bet,lose,292.0,
5.0,0.0,4.0,1844.0,-8.0,8.655125769776387,7.789613192798748,1.0,Conflict,bet,lose,138.0,
5.0,0.0,5.0,1913.0,-9.0,8.746860423412057,8.746860423412057,1.0,Not-conflict,bet,lose,60.0,
5.0,0.0,6.0,1943.0,-10.0,8.786010010929944,9.66461101202294,1.0,Conflict,bet,win,1973.0,
5.0,0.0,7.0,2930.0,-13.0,9.885326248486509,12.850924123032462,1.0,Conflict,bet,win,3916.5,
5.0,0.0,8.0,4888.0,-18.0,11.44934530478808,17.17401795718212,1.0,Conflict,bet,win,3916.5,4888
6.0,0.0,0.0,400.0,-1.0,5.582017806082912,0.5582017806082912,1.0,Conflict,bet,win,800.0,
6.0,0.0,1.0,800.0,-2.0,6.810622773550397,2.043186832065119,1.0,Conflict,bet,win,1200.0,
6.0,0.0,2.0,1400.0,-4.0,7.9972145274277855,3.9986072637138927,1.0,Conflict,bet,lose,596.0,
6.0,0.0,3.0,1698.0,-6.0,8.452635001806057,5.916844501264239,1.0,Conflict,bet,lose,292.0,
6.0,0.0,4.0,1844.0,-8.0,8.655125769776387,7.789613192798748,1.0,Conflict,bet,win,1990.0,
6.0,0.0,5.0,2839.0,-10.0,9.79621859839436,9.79621859839436,1.0,Not-conflict,bet,lose,985.0,
6.0,0.0,6.0,3332.0,-12.0,10.256904996187997,11.282595495806797,1.0,Conflict,bet,win,3824.5,
6.0,0.0,7.0,5244.0,-16.0,11.68269907020101,15.187508791261314,1.0,Conflict,bet,lose,1896.25,
6.0,0.0,8.0,6192.0,-19.0,12.253368149550607,18.380052224325908,1.0,Conflict,bet,lose,1896.25,-19
7.0,0.0,0.0,400.0,-1.0,5.582017806082912,0.5582017806082912,1.0,Conflict,bet,win,800.0,
7.0,0.0,1.0,800.0,-2.0,6.810622773550397,2.043186832065119,1.0,Conflict,bet,lose,398.0,
7.0,0.0,2.0,999.0,-4.0,7.258974906910272,3.629487453455136,1.0,Conflict,bet,lose,195.0,
7.0,0.0,3.0,1096.0,-5.0,7.4546220407688635,5.218235428538204,1.0,Conflict,bet,lose,92.5,
7.0,0.0,4.0,1142.0,-7.0,7.5431053245531485,6.788794792097834,1.0,Conflict,bet,win,1188.25,
7.0,0.0,5.0,1736.0,-9.0,8.506497327157483,8.506497327157483,1.0,Not-conflict,bet,win,2330.125,
7.0,0.0,6.0,2901.0,-11.0,9.857146203652263,10.84286082401749,1.0,Conflict,bet,win,4066.0625,
7.0,0.0,7.0,4934.0,-16.0,11.480165650399554,14.924215345519421,1.0,Conflict,bet,lose,2017.03125,
7.0,0.0,8.0,5943.0,-19.0,12.109874561457808,18.16481184218671,1.0,Conflict,bet,lose,2017.03125,-19
8.0,0.0,0.0,400.0,-1.0,5.582017806082912,0.5582017806082912,1.0,Conflict,bet,lose,399.0,
8.0,0.0,1.0,600.0,-2.0,6.27089326526599,1.8812679795797969,1.0,Conflict,bet,win,799.5,
8.0,0.0,2.0,1000.0,-4.0,7.261059574351546,3.630529787175773,1.0,Conflict,bet,win,1399.75,
8.0,0.0,3.0,1700.0,-6.0,8.455491171744853,5.918843820221397,1.0,Conflict,bet,win,2399.875,
8.0,0.0,4.0,2900.0,-9.0,9.856170902486795,8.870553812238116,1.0,Conflict,bet,win,4099.9375,
8.0,0.0,5.0,4950.0,-12.0,11.490837739848775,11.490837739848775,1.0,Not-conflict,bet,lose,2037.96875,
8.0,0.0,6.0,5969.0,-14.0,12.125056001634698,13.33756160179817,1.0,Conflict,bet,win,6987.984375,
8.0,0.0,7.0,9463.0,-19.0,13.839496083540672,17.991344908602873,1.0,Conflict,bet,win,12956.9921875,
8.0,0.0,8.0,15941.0,-26.0,16.073926059550327,24.11088908932549,1.0,Conflict,bet,win,12956.9921875,15941
9.0,0.0,0.0,400.0,-1.0,5.582017806082912,0.5582017806082912,1.0,Conflict,bet,lose,399.0,
9.0,0.0,1.0,600.0,-2.0,6.27089326526599,1.8812679795797969,1.0,Conflict,bet,win,799.5,
9.0,0.0,2.0,1000.0,-4.0,7.261059574351546,3.630529787175773,1.0,Conflict,bet,win,1399.75,
9.0,0.0,3.0,1700.0,-6.0,8.455491171744853,5.918843820221397,1.0,Conflict,bet,lose,693.875,
9.0,0.0,4.0,2047.0,-8.0,8.918479550514476,8.026631595463028,1.0,Conflict,bet,lose,338.9375,
9.0,0.0,5.0,2216.0,-10.0,9.123858052792976,9.123858052792976,1.0,Not-conflict,bet,lose,159.46875,
9.0,0.0,6.0,2296.0,-11.0,9.217198290897388,10.138918119987128,1.0,Conflict,bet,lose,68.734375,
9.0,0.0,7.0,2330.0,-13.0,9.256166313036239,12.033016206947112,1.0,Conflict,bet,lose,21.3671875,
9.0,0.0,8.0,2341.0,-15.0,9.268686771266669,13.903030156900003,1.0,Conflict,bet,win,21.3671875,2341
10.0,0.0,0.0,400.0,-1.0,5.582017806082912,0.5582017806082912,1.0,Conflict,bet,win,800.0,
10.0,0.0,1.0,800.0,-2.0,6.810622773550397,2.043186832065119,1.0,Conflict,bet,win,1200.0,
10.0,0.0,2.0,1400.0,-4.0,7.9972145274277855,3.9986072637138927,1.0,Conflict,bet,lose,596.0,
10.0,0.0,3.0,1698.0,-6.0,8.452635001806057,5.916844501264239,1.0,Conflict,bet,lose,292.0,
10.0,0.0,4.0,1844.0,-8.0,8.655125769776387,7.789613192798748,1.0,Conflict,bet,lose,138.0,
10.0,0.0,5.0,1913.0,-9.0,8.746860423412057,8.746860423412057,1.0,Not-conflict,bet,lose,60.0,
10.0,0.0,6.0,1943.0,-10.0,8.786010010929944,9.66461101202294,1.0,Conflict,bet,win,1973.0,
10.0,0.0,7.0,2930.0,-13.0,9.885326248486509,12.850924123032462,1.0,Conflict,bet,lose,973.5,
10.0,0.0,8.0,3417.0,-16.0,10.33132702770984,15.49699054156476,1.0,Conflict,bet,win,973.5,3417
11.0,0.0,0.0,400.0,-1.0,5.582017806082912,0.5582017806082912,1.0,Conflict,bet,lose,399.0,
11.0,0.0,1.0,600.0,-2.0,6.27089326526599,1.8812679795797969,1.0,Conflict,bet,lose,197.5,
11.0,0.0,2.0,699.0,-3.0,6.551865138101607,3.2759325690508034,1.0,Conflict,bet,win,797.75,
11.0,0.0,3.0,1098.0,-5.0,7.458523657818438,5.220966560472907,1.0,Conflict,bet,lose,393.875,
11.0,0.0,4.0,1295.0,-7.0,7.820264164211341,7.038237747790207,1.0,Conflict,bet,lose,189.9375,
11.0,0.0,5.0,1390.0,-8.0,7.9807783196617015,7.9807783196617015,1.0,Not-conflict,bet,lose,86.96875,
11.0,0.0,6.0,1433.0,-9.0,8.050867082861846,8.85595379114803,1.0,Conflict,bet,lose,34.484375,
11.0,0.0,7.0,1450.0,-11.0,8.078163085341002,10.501612010943303,1.0,Conflict,bet,win,1467.2421875,
11.0,0.0,8.0,2184.0,-14.0,9.08584881333421,13.628773220001314,1.0,Conflict,bet,win,1467.2421875,2184
12.0,0.0,0.0,400.0,-1.0,5.582017806082912,0.5582017806082912,1.0,Conflict,bet,lose,399.0,
12.0,0.0,1.0,600.0,-2.0,6.27089326526599,1.8812679795797969,1.0,Conflict,bet,win,799.5,
12.0,0.0,2.0,1000.0,-4.0,7.261059574351546,3.630529787175773,1.0,Conflict,bet,lose,395.75,
12.0,0.0,3.0,1198.0,-6.0,7.647458110451047,5.353220677315733,1.0,Conflict,bet,lose,191.875,
12.0,0.0,4.0,1294.0,-7.0,7.818530547260004,7.036677492534004,1.0,Conflict,bet,lose,88.9375,
12.0,0.0,5.0,1338.0,-8.0,7.893923340450324,7.893923340450324,1.0,Not-conflict,bet,lose,36.46875,
12.0,0.0,6.0,1356.0,-9.0,7.924256611985966,8.716682273184563,1.0,Conflict,bet,lose,9.234375,
12.0,0.0,7.0,1361.0,-11.0,7.932631532139751,10.312420991781677,1.0,Conflict,bet,win,1365.6171875,
12.0,0.0,8.0,2044.0,-14.0,8.914726337902518,13.372089506853778,1.0,Conflict,bet,lose,1365.6171875,-14
13.0,0.0,0.0,400.0,-1.0,5.582017806082912,0.5582017806082912,1.0,Conflict,bet,win,800.0,
13.0,0.0,1.0,800.0,-2.0,6.810622773550397,2.043186832065119,1.0,Conflict,bet,win,1200.0,
13.0,0.0,2.0,1400.0,-4.0,7.9972145274277855,3.9986072637138927,1.0,Conflict,bet,win,2000.0,
13.0,0.0,3.0,2400.0,-7.0,9.335135504994025,6.5345948534958165,1.0,Conflict,bet,win,3400.0,
13.0,0.0,4.0,4100.0,-10.0,10.886015964447296,9.797414368002567,1.0,Conflict,bet,win,5800.0,
