Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,0.0,4.575047513780219,0.45750475137802193,1.0,Not_conflict,bet,lose,200.0,
0.0,0.0,1.0,300.0,-2.0,5.13965301421508,1.541895904264524,1.0,Conflict,bet,lose,98.0,
0.0,0.0,2.0,349.0,-3.0,5.3677329057156715,2.6838664528578358,1.0,Conflict,bet,lose,46.0,
0.0,0.0,3.0,372.0,-4.0,5.466959086565815,3.8268713605960705,1.0,Conflict,bet,lose,19.0,
0.0,0.0,4.0,382.0,-5.0,5.5087388585425066,4.957864972688256,1.0,Conflict,bet,win,391.5,
0.0,0.0,5.0,578.0,-6.0,6.204021434824022,6.204021434824022,1.0,Not-conflict,bet,win,773.75,
0.0,0.0,6.0,965.0,-8.0,7.187193524065166,7.9059128764716835,1.0,Conflict,bet,lose,378.875,
0.0,0.0,7.0,1154.0,-10.0,7.565768825140912,9.835499472683185,1.0,Conflict,bet,win,1343.4375,
0.0,0.0,8.0,1826.0,-14.0,8.63079342219681,12.946190133295215,1.0,Conflict,bet,lose,1343.4375,-14
1.0,0.0,0.0,200.0,0.0,4.575047513780219,0.45750475137802193,1.0,Not_conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-2.0,5.582017806082912,1.6746053418248736,1.0,Conflict,bet,lose,198.0,
1.0,0.0,2.0,499.0,-3.0,5.947779457499544,2.973889728749772,1.0,Conflict,bet,win,598.0,
1.0,0.0,3.0,798.0,-5.0,6.8057317902810475,4.764012253196733,1.0,Conflict,bet,lose,294.0,
1.0,0.0,4.0,945.0,-7.0,7.144123096584831,6.429710786926348,1.0,Conflict,bet,lose,140.0,
1.0,0.0,5.0,1015.0,-8.0,7.292152696349721,7.292152696349721,1.0,Not-conflict,bet,lose,62.0,
1.0,0.0,6.0,1046.0,-8.0,7.3553881111858335,8.090926922304417,1.0,Conflict,bet,win,1077.0,
1.0,0.0,7.0,1584.0,-11.0,8.285710132752415,10.77142317257814,1.0,Conflict,bet,win,2122.5,
1.0,0.0,8.0,2645.0,-15.0,9.599224949734323,14.398837424601485,1.0,Conflict,bet,lose,2122.5,-15
2.0,0.0,0.0,200.0,0.0,4.575047513780219,0.45750475137802193,1.0,Not_conflict,bet,win,400.0,
2.0,0.0,1.0,400.0,-2.0,5.582017806082912,1.6746053418248736,1.0,Conflict,bet,lose,198.0,
2.0,0.0,2.0,499.0,-3.0,5.947779457499544,2.973889728749772,1.0,Conflict,bet,lose,96.0,
2.0,0.0,3.0,547.0,-4.0,6.1066406261687645,4.274648438318135,1.0,Conflict,bet,lose,44.0,
2.0,0.0,4.0,569.0,-6.0,6.176141258295539,5.5585271324659855,1.0,Conflict,bet,lose,16.0,
2.0,0.0,5.0,577.0,-6.0,6.200938989405777,6.200938989405777,1.0,Not-conflict,bet,win,585.0,
2.0,0.0,6.0,870.0,-8.0,6.976571114568937,7.674228226025831,1.0,Conflict,bet,lose,284.5,
2.0,0.0,7.0,1012.0,-10.0,7.285960410313875,9.471748533408038,1.0,Conflict,bet,win,1154.25,
2.0,0.0,8.0,1589.0,-13.0,8.293208010346248,12.439812015519372,1.0,Conflict,bet,lose,1154.25,-13
3.0,0.0,0.0,200.0,0.0,4.575047513780219,0.45750475137802193,1.0,Not_conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-2.0,5.582017806082912,1.6746053418248736,1.0,Conflict,bet,win,600.0,
3.0,0.0,2.0,700.0,-3.0,6.554553874945502,3.277276937472751,1.0,Conflict,bet,lose,297.0,
3.0,0.0,3.0,848.0,-5.0,6.925475697349935,4.847832988144954,1.0,Conflict,bet,lose,143.5,
3.0,0.0,4.0,920.0,-7.0,7.089361239332274,6.3804251153990466,1.0,Conflict,bet,lose,64.75,
3.0,0.0,5.0,952.0,-7.0,7.159271034640777,7.159271034640777,1.0,Not-conflict,bet,lose,25.375,
3.0,0.0,6.0,965.0,-8.0,7.187193524065166,7.9059128764716835,1.0,Conflict,bet,lose,4.6875,
3.0,0.0,7.0,967.0,-10.0,7.191465445884058,9.348905079649276,1.0,Conflict,bet,lose,-7.65625,-10
4.0,0.0,0.0,200.0,0.0,4.575047513780219,0.45750475137802193,1.0,Not_conflict,bet,win,400.0,
4.0,0.0,1.0,400.0,-2.0,5.582017806082912,1.6746053418248736,1.0,Conflict,bet,lose,198.0,
4.0,0.0,2.0,499.0,-3.0,5.947779457499544,2.973889728749772,1.0,Conflict,bet,win,598.0,
4.0,0.0,3.0,798.0,-5.0,6.8057317902810475,4.764012253196733,1.0,Conflict,bet,lose,294.0,
4.0,0.0,4.0,945.0,-7.0,7.144123096584831,6.429710786926348,1.0,Conflict,bet,win,1092.0,
4.0,0.0,5.0,1491.0,-8.0,8.143068416572202,8.143068416572202,1.0,Not-conflict,bet,lose,538.0,
