Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
0.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,win,1974.0,
0.0,0.0,2.0,2324.0,-1916.0,0.3848807971515002,0.1924403985757501,1.0,Conflict,bet,lose,-929.0,-1916
1.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
1.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,win,1974.0,
1.0,0.0,2.0,2324.0,-1916.0,0.3848807971515002,0.1924403985757501,1.0,Conflict,bet,win,3311.0,
1.0,0.0,3.0,3980.0,-4132.0,0.5292309531034015,0.37046166717238105,1.0,Conflict,bet,win,5635.5,
1.0,0.0,4.0,6798.0,-8051.0,0.7265811139083389,0.653923002517505,1.0,Conflict,bet,lose,-5233.25,-8051
2.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
2.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,lose,-79.0,-716
3.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
3.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,lose,186.0,
3.0,0.0,2.0,1843.0,-1631.0,0.33550999041527296,0.16775499520763648,1.0,Conflict,bet,win,1936.0,
3.0,0.0,3.0,2811.0,-3245.0,0.43076467214938385,0.3015352705045687,1.0,Conflict,bet,lose,-2277.0,-3245
4.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,lose,186.0,
4.0,0.0,2.0,1843.0,-1631.0,0.33550999041527296,0.16775499520763648,1.0,Conflict,bet,win,1936.0,
4.0,0.0,3.0,2811.0,-3245.0,0.43076467214938385,0.3015352705045687,1.0,Conflict,bet,lose,-2277.0,-3245
5.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
5.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,lose,-79.0,-716
6.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
6.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,lose,186.0,
6.0,0.0,2.0,1843.0,-1631.0,0.33550999041527296,0.16775499520763648,1.0,Conflict,bet,lose,-1538.0,-1631
7.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
7.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,win,1974.0,
7.0,0.0,2.0,2324.0,-1916.0,0.3848807971515002,0.1924403985757501,1.0,Conflict,bet,win,3311.0,
7.0,0.0,3.0,3980.0,-4132.0,0.5292309531034015,0.37046166717238105,1.0,Conflict,bet,lose,-2476.5,-4132
8.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
8.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,lose,-79.0,-716
9.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
9.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,lose,-79.0,-716
10.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
10.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,lose,186.0,
10.0,0.0,2.0,1843.0,-1631.0,0.33550999041527296,0.16775499520763648,1.0,Conflict,bet,win,1936.0,
10.0,0.0,3.0,2811.0,-3245.0,0.43076467214938385,0.3015352705045687,1.0,Conflict,bet,win,3779.0,
10.0,0.0,4.0,4700.0,-6230.0,0.5839778704446212,0.5255800834001592,1.0,Conflict,bet,lose,-4340.5,-6230
11.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
11.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,win,1974.0,
11.0,0.0,2.0,2324.0,-1916.0,0.3848807971515002,0.1924403985757501,1.0,Conflict,bet,win,3311.0,
11.0,0.0,3.0,3980.0,-4132.0,0.5292309531034015,0.37046166717238105,1.0,Conflict,bet,win,5635.5,
11.0,0.0,4.0,6798.0,-8051.0,0.7265811139083389,0.653923002517505,1.0,Conflict,bet,lose,-5233.25,-8051
12.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
12.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,win,2800.0,
12.0,0.0,2.0,3150.0,-2367.0,0.4608019476095308,0.2304009738047654,1.0,Conflict,bet,lose,-967.0,-2367
13.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
13.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,win,2800.0,
13.0,0.0,2.0,3150.0,-2367.0,0.4608019476095308,0.2304009738047654,1.0,Conflict,bet,lose,-967.0,-2367
14.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
14.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,lose,186.0,
14.0,0.0,2.0,1843.0,-1631.0,0.33550999041527296,0.16775499520763648,1.0,Conflict,bet,lose,-1538.0,-1631
15.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
15.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,win,2800.0,
15.0,0.0,2.0,3150.0,-2367.0,0.4608019476095308,0.2304009738047654,1.0,Conflict,bet,win,4550.0,
15.0,0.0,3.0,5425.0,-5125.0,0.6357393678277639,0.44501755747943467,1.0,Conflict,bet,win,7700.0,
15.0,0.0,4.0,9275.0,-9991.0,0.8733016843218611,0.785971515889675,1.0,Conflict,bet,lose,-6141.0,-9991
16.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
16.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,lose,186.0,
16.0,0.0,2.0,1843.0,-1631.0,0.33550999041527296,0.16775499520763648,1.0,Conflict,bet,lose,-1538.0,-1631
17.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
17.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,lose,-79.0,-716
18.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
18.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,win,1974.0,
18.0,0.0,2.0,2324.0,-1916.0,0.3848807971515002,0.1924403985757501,1.0,Conflict,bet,lose,-929.0,-1916
19.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
19.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,lose,-79.0,-716
20.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
20.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,win,2800.0,
20.0,0.0,2.0,3150.0,-2367.0,0.4608019476095308,0.2304009738047654,1.0,Conflict,bet,win,4550.0,
20.0,0.0,3.0,5425.0,-5125.0,0.6357393678277639,0.44501755747943467,1.0,Conflict,bet,lose,-2850.0,-5125
21.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
21.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,lose,-79.0,-716
22.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
22.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,lose,-79.0,-716
23.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
23.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,lose,186.0,
23.0,0.0,2.0,1843.0,-1631.0,0.33550999041527296,0.16775499520763648,1.0,Conflict,bet,lose,-1538.0,-1631
24.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
24.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,lose,-79.0,-716
25.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
25.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,win,2800.0,
25.0,0.0,2.0,3150.0,-2367.0,0.4608019476095308,0.2304009738047654,1.0,Conflict,bet,lose,-967.0,-2367
26.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
26.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,win,2800.0,
26.0,0.0,2.0,3150.0,-2367.0,0.4608019476095308,0.2304009738047654,1.0,Conflict,bet,win,4550.0,
26.0,0.0,3.0,5425.0,-5125.0,0.6357393678277639,0.44501755747943467,1.0,Conflict,bet,lose,-2850.0,-5125
27.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
27.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,win,1974.0,
27.0,0.0,2.0,2324.0,-1916.0,0.3848807971515002,0.1924403985757501,1.0,Conflict,bet,win,3311.0,
27.0,0.0,3.0,3980.0,-4132.0,0.5292309531034015,0.37046166717238105,1.0,Conflict,bet,lose,-2476.5,-4132
28.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
28.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,lose,186.0,
28.0,0.0,2.0,1843.0,-1631.0,0.33550999041527296,0.16775499520763648,1.0,Conflict,bet,win,1936.0,
28.0,0.0,3.0,2811.0,-3245.0,0.43076467214938385,0.3015352705045687,1.0,Conflict,bet,lose,-2277.0,-3245
29.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
29.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,win,1974.0,
29.0,0.0,2.0,2324.0,-1916.0,0.3848807971515002,0.1924403985757501,1.0,Conflict,bet,win,3311.0,
29.0,0.0,3.0,3980.0,-4132.0,0.5292309531034015,0.37046166717238105,1.0,Conflict,bet,lose,-2476.5,-4132
30.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
30.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,lose,186.0,
30.0,0.0,2.0,1843.0,-1631.0,0.33550999041527296,0.16775499520763648,1.0,Conflict,bet,win,1936.0,
30.0,0.0,3.0,2811.0,-3245.0,0.43076467214938385,0.3015352705045687,1.0,Conflict,bet,win,3779.0,
30.0,0.0,4.0,4700.0,-6230.0,0.5839778704446212,0.5255800834001592,1.0,Conflict,bet,win,6589.5,
30.0,0.0,5.0,7995.0,-10198.0,0.7998029308441997,0.7998029308441997,1.0,Conflict,bet,lose,-6903.25,-10198
31.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
31.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,win,1974.0,
31.0,0.0,2.0,2324.0,-1916.0,0.3848807971515002,0.1924403985757501,1.0,Conflict,bet,lose,-929.0,-1916
32.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
32.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,lose,-79.0,-716
33.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
33.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,lose,186.0,
33.0,0.0,2.0,1843.0,-1631.0,0.33550999041527296,0.16775499520763648,1.0,Conflict,bet,lose,-1538.0,-1631
34.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
34.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,lose,-79.0,-716
35.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
35.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,lose,186.0,
35.0,0.0,2.0,1843.0,-1631.0,0.33550999041527296,0.16775499520763648,1.0,Conflict,bet,lose,-1538.0,-1631
36.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
36.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,lose,186.0,
36.0,0.0,2.0,1843.0,-1631.0,0.33550999041527296,0.16775499520763648,1.0,Conflict,bet,win,1936.0,
36.0,0.0,3.0,2811.0,-3245.0,0.43076467214938385,0.3015352705045687,1.0,Conflict,bet,lose,-2277.0,-3245
37.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
37.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,win,2800.0,
37.0,0.0,2.0,3150.0,-2367.0,0.4608019476095308,0.2304009738047654,1.0,Conflict,bet,win,4550.0,
37.0,0.0,3.0,5425.0,-5125.0,0.6357393678277639,0.44501755747943467,1.0,Conflict,bet,lose,-2850.0,-5125
38.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
38.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,lose,-79.0,-716
39.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
39.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,lose,-79.0,-716
40.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
40.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,lose,-79.0,-716
41.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
41.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,win,1974.0,
41.0,0.0,2.0,2324.0,-1916.0,0.3848807971515002,0.1924403985757501,1.0,Conflict,bet,win,3311.0,
41.0,0.0,3.0,3980.0,-4132.0,0.5292309531034015,0.37046166717238105,1.0,Conflict,bet,lose,-2476.5,-4132
42.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
42.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,lose,-79.0,-716
43.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
43.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,lose,-79.0,-716
44.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
44.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,lose,186.0,
44.0,0.0,2.0,1843.0,-1631.0,0.33550999041527296,0.16775499520763648,1.0,Conflict,bet,lose,-1538.0,-1631
45.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,lose,1274.0,
45.0,0.0,1.0,1337.0,-716.0,0.2774496946917251,0.08323490840751753,1.0,Conflict,bet,win,1974.0,
45.0,0.0,2.0,2324.0,-1916.0,0.3848807971515002,0.1924403985757501,1.0,Conflict,bet,win,3311.0,
45.0,0.0,3.0,3980.0,-4132.0,0.5292309531034015,0.37046166717238105,1.0,Conflict,bet,lose,-2476.5,-4132
46.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
46.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,lose,186.0,
46.0,0.0,2.0,1843.0,-1631.0,0.33550999041527296,0.16775499520763648,1.0,Conflict,bet,lose,-1538.0,-1631
47.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
47.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,win,2800.0,
47.0,0.0,2.0,3150.0,-2367.0,0.4608019476095308,0.2304009738047654,1.0,Conflict,bet,lose,-967.0,-2367
48.0,0.0,0.0,700.0,-126.0,0.18915267951510606,0.018915267951510606,1.0,Conflict,bet,win,2100.0,
48.0,0.0,1.0,1750.0,-864.0,0.32538159444818027,0.09761447833445408,1.0,Conflict,bet,lose,186.0,
48.0,0.0,2.0,1843.0,-1631.0,0.33550999041527296,0.16775499520763648,1.0,Conflict,bet,win,1936.0,
48.0,0.0,3.0,2811.0,-3245.0,0.43076467214938385,0.3015352705045687,1.0,Conflict,bet,win,3779.0,
